timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-27T14:58:04.8082792+08:00	0x04	0.2399	0.2868	-0.6182	0.6914	279.54	7.91	43.34
2026-05-27T14:58:04.8787850+08:00	0x02	0.4253	0.2844	-0.4654	-0.7223	77.36	300.57	339.54
2026-05-27T14:58:05.0581756+08:00	0x03	-0.2347	0.3885	0.4166	0.7877	41.12	35.32	316.10
2026-05-27T14:58:05.2326623+08:00	0x01	-0.2168	-0.4630	0.3933	-0.7642	326.14	48.38	44.07
2026-05-27T14:58:05.3750596+08:00	0x04	0.1828	0.3262	-0.4822	0.7922	305.98	25.30	37.18
2026-05-27T14:58:05.5410702+08:00	0x03	-0.2385	0.3898	0.4152	0.7866	40.78	35.50	315.66
2026-05-27T14:58:05.7575084+08:00	0x01	-0.2185	-0.4645	0.3896	-0.7646	326.83	48.79	44.11
2026-05-27T14:58:05.8999478+08:00	0x04	0.1378	0.3402	-0.3835	0.8475	320.20	32.80	29.64
2026-05-27T14:58:05.9941660+08:00	0x02	0.5217	0.0247	-0.8394	-0.1502	163.76	297.22	353.38
2026-05-27T14:58:06.1421129+08:00	0x03	-0.2472	0.3814	0.4204	0.7853	41.97	33.69	314.85
2026-05-27T14:58:06.2271064+08:00	0x01	-0.2217	-0.4583	0.3917	-0.7664	326.27	47.68	44.33
2026-05-27T14:58:06.4763541+08:00	0x04	0.0864	0.3513	-0.2971	0.8837	330.13	37.65	21.19
2026-05-27T14:58:06.5435180+08:00	0x02	0.5214	0.0046	-0.8418	-0.1397	165.98	297.42	352.06
2026-05-27T14:58:06.6777313+08:00	0x03	-0.2565	0.3756	0.4125	0.7893	40.97	33.04	314.37
2026-05-27T14:58:06.8582424+08:00	0x01	-0.2049	-0.4556	0.3897	-0.7736	325.79	47.44	42.24
2026-05-27T14:58:07.0419955+08:00	0x04	0.0555	0.3604	-0.2412	0.8994	335.83	40.25	15.89
2026-05-27T14:58:07.2092529+08:00	0x03	-0.2665	0.3700	0.4164	0.7866	41.85	31.65	313.33
2026-05-27T14:58:07.3223780+08:00	0x01	-0.2075	-0.4593	0.3835	-0.7739	326.97	48.28	42.33
2026-05-27T14:58:07.5624888+08:00	0x04	0.0336	0.3595	-0.2183	0.9066	337.61	40.76	12.59
2026-05-27T14:58:07.6580426+08:00	0x02	0.5182	0.0132	-0.8431	-0.1432	165.09	297.79	352.76
2026-05-27T14:58:07.7993215+08:00	0x03	-0.2687	0.3705	0.4027	0.7927	39.59	32.55	313.58
2026-05-27T14:58:07.8924213+08:00	0x01	-0.2109	-0.4563	0.3893	-0.7718	326.10	47.52	42.92
2026-05-27T14:58:08.1533795+08:00	0x04	0.0271	0.3642	-0.1952	0.9102	340.00	41.66	11.04
2026-05-27T14:58:08.3516640+08:00	0x03	-0.2714	0.3742	0.4046	0.7891	39.65	32.93	313.02
2026-05-27T14:58:08.4082073+08:00	0x01	-0.2070	-0.4581	0.3862	-0.7734	326.50	47.96	42.38
2026-05-27T14:58:08.6688394+08:00	0x04	0.0158	0.3648	-0.1777	0.9138	341.51	42.04	9.12
2026-05-27T14:58:08.7419272+08:00	0x02	0.5155	0.0115	-0.8447	-0.1438	165.11	298.18	352.59
2026-05-27T14:58:08.8925116+08:00	0x03	-0.2728	0.3696	0.4063	0.7898	40.19	32.08	313.00
2026-05-27T14:58:08.9925812+08:00	0x01	-0.2064	-0.4571	0.3880	-0.7732	326.16	47.74	42.37
2026-05-27T14:58:09.2345207+08:00	0x04	0.0098	0.3595	-0.1659	0.9182	342.52	41.55	7.89
2026-05-27T14:58:09.4255714+08:00	0x03	-0.2690	0.3686	0.4055	0.7921	40.15	32.07	313.53
2026-05-27T14:58:09.7764842+08:00	0x02	0.5112	0.0098	-0.8475	-0.1426	165.29	298.76	352.58
2026-05-27T14:58:09.9597062+08:00	0x03	-0.2195	0.4247	0.4236	0.7694	40.51	40.73	315.76
2026-05-27T14:58:09.9763185+08:00	0x01	-0.2123	-0.4567	0.4099	-0.7605	323.18	46.58	44.21
2026-05-27T14:58:10.3374122+08:00	0x04	0.0099	0.3597	-0.1662	0.9181	342.49	41.57	7.92
2026-05-27T14:58:10.4110604+08:00	0x02	0.5227	0.0266	-0.8414	-0.1348	165.18	297.02	354.48
2026-05-27T14:58:10.5421229+08:00	0x01	-0.2088	-0.4721	0.3839	-0.7656	327.71	50.31	43.01
2026-05-27T14:58:10.5600709+08:00	0x03	-0.2210	0.4230	0.4231	0.7702	40.49	40.48	315.70
2026-05-27T14:58:10.7917775+08:00	0x04	0.2623	0.2170	0.6363	0.6923	86.97	39.54	4.99
2026-05-27T14:58:10.8675158+08:00	0x02	0.5318	0.0217	-0.8345	-0.1423	164.79	295.87	353.39
2026-05-27T14:58:11.0613717+08:00	0x01	-0.2138	-0.4745	0.3780	-0.7656	328.88	50.96	43.32
