timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-21T19:51:26.2947464+08:00	0x02	-0.0172	-0.3620	0.9251	-0.1136	195.52	3.92	42.35
2026-05-21T19:51:26.4067723+08:00	0x04	0.1290	-0.1405	-0.9141	0.3578	224.42	340.06	350.53
2026-05-21T19:51:26.5696414+08:00	0x01	-0.0150	-0.5360	0.5557	-0.6353	298.97	57.41	37.94
2026-05-21T19:51:26.8618645+08:00	0x02	-0.2235	-0.6287	0.7369	-0.1083	146.85	299.53	77.17
2026-05-21T19:51:27.0050788+08:00	0x04	0.1312	-0.1426	-0.9107	0.3648	225.35	339.65	350.57
2026-05-21T19:51:27.0999289+08:00	0x01	-0.2581	-0.3497	0.5020	-0.7477	302.47	22.98	47.48
2026-05-21T19:51:27.1149149+08:00	0x03	-0.2840	0.2445	0.7539	0.5397	113.82	347.14	317.54
2026-05-21T19:51:27.4239471+08:00	0x02	-0.3049	-0.4955	0.5889	-0.5609	288.56	31.35	67.78
2026-05-21T19:51:27.5116506+08:00	0x04	0.3185	-0.2300	-0.8502	-0.3505	145.27	331.18	322.10
2026-05-21T19:51:27.6416634+08:00	0x03	-0.2835	0.3976	0.3478	0.8003	29.02	40.02	313.08
2026-05-21T19:51:27.9414219+08:00	0x02	-0.2437	-0.5485	0.5891	-0.5410	296.84	47.64	65.50
2026-05-21T19:51:28.0791765+08:00	0x04	0.3196	-0.2497	-0.8224	-0.3990	138.27	334.06	318.26
2026-05-21T19:51:28.1247001+08:00	0x03	-0.4054	0.3629	0.3996	0.7377	40.00	27.40	297.35
2026-05-21T19:51:28.2434289+08:00	0x01	-0.3786	-0.3764	0.5120	-0.6729	295.08	15.47	63.51
2026-05-21T19:51:28.5308442+08:00	0x02	-0.3822	-0.4998	0.5867	-0.5098	275.15	16.38	77.46
2026-05-21T19:51:28.6007954+08:00	0x04	0.4200	-0.2877	-0.7246	-0.4646	133.02	324.68	306.18
2026-05-21T19:51:28.6738371+08:00	0x03	-0.4043	0.3738	0.4087	0.7279	40.79	28.51	296.61
2026-05-21T19:51:29.0330444+08:00	0x02	-0.4671	-0.4891	0.6151	-0.4053	192.19	295.57	78.60
2026-05-21T19:51:29.1747766+08:00	0x04	0.3998	-0.3165	-0.6847	-0.5207	119.22	335.59	301.81
2026-05-21T19:51:29.2076874+08:00	0x03	-0.4062	0.3742	0.4077	0.7272	40.56	28.65	296.38
2026-05-21T19:51:29.2455921+08:00	0x01	-0.3796	-0.3863	0.5069	-0.6707	297.12	17.88	64.25
2026-05-21T19:51:29.6251386+08:00	0x02	-0.5042	-0.4589	0.6383	-0.3575	178.87	282.58	71.14
2026-05-21T19:51:29.7417370+08:00	0x04	0.3839	-0.3405	-0.6402	-0.5718	103.65	347.83	298.97
2026-05-21T19:51:29.8660504+08:00	0x01	-0.3751	-0.3893	0.5051	-0.6727	298.25	19.22	63.90
2026-05-21T19:51:30.1005811+08:00	0x02	-0.5112	-0.4498	0.6451	-0.3467	177.96	281.80	69.20
2026-05-21T19:51:30.2597552+08:00	0x04	0.3579	-0.3711	-0.5999	-0.6118	87.07	3.01	297.97
2026-05-21T19:51:30.2936258+08:00	0x03	-0.3986	0.3816	0.4028	0.7303	38.46	31.12	297.19
2026-05-21T19:51:30.3238834+08:00	0x01	-0.3722	-0.3928	0.5030	-0.6740	299.37	20.50	63.74
2026-05-21T19:51:30.7088201+08:00	0x02	-0.5188	-0.4395	0.6502	-0.3390	177.74	281.31	67.41
2026-05-21T19:51:30.8223844+08:00	0x03	-0.3991	0.3825	0.4023	0.7298	38.22	31.39	297.09
2026-05-21T19:51:31.2625174+08:00	0x04	0.3407	-0.3883	-0.5741	-0.6352	76.86	12.35	298.50
2026-05-21T19:51:31.3599746+08:00	0x03	-0.4010	0.3829	0.4020	0.7287	38.12	31.46	296.84
2026-05-21T19:51:31.4124528+08:00	0x01	-0.3651	-0.3939	0.4958	-0.6824	301.85	22.54	62.74
2026-05-21T19:51:31.7917815+08:00	0x02	-0.2915	-0.4563	0.8122	-0.2173	190.08	326.36	60.21
2026-05-21T19:51:31.8248829+08:00	0x04	0.3249	-0.4059	-0.5416	-0.6606	65.87	21.87	299.66
2026-05-21T19:51:31.8956991+08:00	0x03	-0.1493	0.3780	0.4782	0.7785	51.75	33.65	323.55
2026-05-21T19:51:31.9924901+08:00	0x01	-0.1189	-0.3881	0.3772	-0.8324	322.06	39.70	29.39
2026-05-21T19:51:32.3723774+08:00	0x02	-0.2988	-0.4564	0.8084	-0.2213	189.93	325.22	60.47
2026-05-21T19:51:32.4012862+08:00	0x04	-0.0741	-0.2197	-0.9200	-0.3159	138.91	17.13	339.06
2026-05-21T19:51:32.4917483+08:00	0x03	-0.1800	0.4218	0.6517	0.6042	82.31	25.39	309.89
2026-05-21T19:51:32.9435978+08:00	0x02	-0.0693	-0.5196	0.7936	0.3088	115.59	316.26	51.43
2026-05-21T19:51:32.9885024+08:00	0x03	-0.2007	0.4065	0.6415	0.6187	81.32	22.64	309.64
2026-05-21T19:51:33.0783593+08:00	0x01	-0.1265	-0.3889	0.3813	-0.8291	321.75	39.48	30.42
2026-05-21T19:51:33.4591275+08:00	0x02	-0.1563	-0.5548	0.8023	0.1556	128.47	308.41	57.30
2026-05-21T19:51:33.5129441+08:00	0x03	-0.1937	0.4110	0.6498	0.6093	82.76	22.99	309.62
2026-05-21T19:51:33.6628100+08:00	0x01	-0.2738	-0.5752	0.6788	-0.3652	248.42	14.42	78.78
2026-05-21T19:51:33.9426667+08:00	0x02	-0.1587	-0.5060	0.8378	0.1301	140.18	317.74	53.76
2026-05-21T19:51:34.1033128+08:00	0x03	-0.1949	0.4098	0.6533	0.6061	83.64	22.36	309.50
2026-05-21T19:51:34.1259358+08:00	0x04	0.0932	-0.1682	-0.9754	-0.1081	168.96	351.07	339.62
2026-05-21T19:51:34.5589528+08:00	0x02	-0.1425	-0.5035	0.8459	0.1028	146.08	322.71	55.34
2026-05-21T19:51:34.5928600+08:00	0x04	0.1024	-0.1219	-0.9685	0.1914	203.81	345.53	348.64
2026-05-21T19:51:34.6428464+08:00	0x01	-0.2562	-0.5824	0.6803	-0.3639	253.89	21.57	78.19
2026-05-21T19:51:35.0426862+08:00	0x02	-0.1383	-0.5015	0.8488	0.0946	148.01	324.31	55.60
2026-05-21T19:51:35.1079855+08:00	0x04	0.1003	-0.1039	-0.9594	0.2423	209.43	345.78	351.33
2026-05-21T19:51:35.1267074+08:00	0x03	-0.1945	0.4102	0.6558	0.6032	84.19	22.19	309.41
2026-05-21T19:51:35.2258039+08:00	0x01	-0.2514	-0.5841	0.6774	-0.3698	257.97	25.54	77.77
2026-05-21T19:51:35.5468975+08:00	0x02	-0.1351	-0.5027	0.8492	0.0892	149.02	325.13	56.06
2026-05-21T19:51:35.6586786+08:00	0x03	-0.1943	0.4101	0.6552	0.6040	84.05	22.25	309.46
2026-05-21T19:51:35.6816257+08:00	0x04	0.0991	-0.0969	-0.9503	0.2789	213.63	345.85	352.59
2026-05-21T19:51:35.8467357+08:00	0x01	-0.2512	-0.5840	0.6758	-0.3730	259.34	26.63	77.62
2026-05-21T19:51:36.1279065+08:00	0x02	-0.1316	-0.5012	0.8511	0.0841	150.35	326.33	56.21
2026-05-21T19:51:36.2602941+08:00	0x04	0.1048	-0.0945	-0.9407	0.3083	217.15	345.10	353.50
