timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-05T16:21:02.0777130+08:00	0x08	0.0785	0.6199	0.0716	0.7774	12.05	77.34	1.91
2026-06-05T16:21:02.1270738+08:00	0x02	-0.6489	0.1128	0.7060	0.2604	165.22	278.78	330.19
2026-06-05T16:21:02.1668240+08:00	0x04	-0.2751	-0.3195	0.3917	-0.8178	319.37	25.48	44.45
2026-06-05T16:21:02.2276851+08:00	0x06	0.6474	-0.1632	-0.7295	-0.1487	179.65	276.91	334.49
2026-06-05T16:21:02.3458107+08:00	0x09	-0.0889	-0.6887	0.2279	-0.6826	347.90	87.73	25.80
2026-06-05T16:21:02.4435799+08:00	0x07	0.3132	-0.5622	-0.3273	-0.6919	9.69	73.33	306.73
2026-06-05T16:21:02.5435986+08:00	0x01	-0.5175	-0.3814	0.6817	-0.3493	189.94	291.55	61.82
2026-06-05T16:21:02.6970637+08:00	0x02	-0.6354	-0.0434	0.7338	0.2366	155.54	281.21	346.29
2026-06-05T16:21:02.7455091+08:00	0x03	0.4606	-0.3558	-0.4893	-0.6495	72.54	2.03	288.83
2026-06-05T16:21:02.7754383+08:00	0x08	0.0785	0.6199	0.0716	0.7774	12.05	77.34	1.91
2026-06-05T16:21:02.8104085+08:00	0x09	-0.0970	-0.7102	0.2324	-0.6574	349.12	91.77	27.23
2026-06-05T16:21:02.9299347+08:00	0x07	0.2987	-0.6096	-0.2795	-0.6790	1.33	83.24	311.72
2026-06-05T16:21:03.0804806+08:00	0x01	-0.3462	-0.4401	0.4635	-0.6867	314.88	37.23	62.07
2026-06-05T16:21:03.1616129+08:00	0x08	0.0785	0.6199	0.0716	0.7774	12.05	77.34	1.91
2026-06-05T16:21:03.2323193+08:00	0x02	-0.5932	-0.1385	0.7543	-0.2449	193.69	287.32	29.96
2026-06-05T16:21:03.2598921+08:00	0x04	-0.3411	-0.3592	0.5861	-0.6411	279.00	6.80	59.15
2026-06-05T16:21:03.2935317+08:00	0x03	0.2741	-0.4582	-0.3811	-0.7548	30.09	48.32	310.27
2026-06-05T16:21:03.3839148+08:00	0x09	-0.0747	-0.7376	0.2150	-0.6357	349.68	96.25	24.34
2026-06-05T16:21:03.4770614+08:00	0x07	0.2967	-0.6241	-0.2633	-0.6732	358.68	86.23	313.28
2026-06-05T16:21:03.6604002+08:00	0x01	-0.2989	-0.4800	0.4604	-0.6843	319.19	46.64	58.33
2026-06-05T16:21:03.6938778+08:00	0x08	0.0785	0.6199	0.0716	0.7774	12.05	77.34	1.91
2026-06-05T16:21:03.7786824+08:00	0x02	-0.5742	-0.1974	0.7722	-0.1875	184.22	287.92	31.34
2026-06-05T16:21:03.8609034+08:00	0x06	0.6812	-0.1013	-0.7159	-0.1150	178.39	273.09	342.44
2026-06-05T16:21:03.8940190+08:00	0x03	0.2589	-0.4520	-0.4138	-0.7466	36.25	45.21	310.48
2026-06-05T16:21:03.9989320+08:00	0x09	-0.0721	-0.7342	0.2135	-0.6404	349.43	95.56	23.95
2026-06-05T16:21:04.0194917+08:00	0x07	0.2866	-0.6244	-0.2549	-0.6804	359.10	85.45	314.90
2026-06-05T16:21:04.1718713+08:00	0x01	-0.2905	-0.4836	0.4455	-0.6952	322.08	48.69	56.59
2026-06-05T16:21:04.2602705+08:00	0x08	0.0785	0.6199	0.0716	0.7774	12.05	77.34	1.91
2026-06-05T16:21:04.3606715+08:00	0x04	-0.1881	-0.4463	0.3512	-0.8013	329.95	47.69	37.94
