timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-16T15:31:01.6324983+08:00	0x03	-0.1248	0.3888	0.5520	0.7270	63.00	32.68	322.36
2026-06-16T15:31:01.6972443+08:00	0x04	-0.2984	0.0519	0.4932	-0.8155	291.87	335.10	25.82
2026-06-16T15:31:01.7106128+08:00	0x07	0.6242	0.2442	-0.7156	0.1965	178.32	277.26	36.50
2026-06-16T15:31:01.8470628+08:00	0x01	-0.2834	-0.6888	0.5920	-0.3078	10.59	141.04	81.91
2026-06-16T15:31:02.0411397+08:00	0x09	-0.0547	0.6701	-0.0858	0.7353	348.49	84.49	1.98
2026-06-16T15:31:02.1101498+08:00	0x07	0.6256	0.2457	-0.7144	0.1948	177.93	276.90	36.49
2026-06-16T15:31:02.2262386+08:00	0x03	0.0233	0.5188	0.5461	0.6573	61.53	56.94	327.58
2026-06-16T15:31:02.2641640+08:00	0x02	-0.1418	-0.5046	0.0003	0.8516	8.51	297.66	346.05
2026-06-16T15:31:02.4178626+08:00	0x01	-0.3700	-0.4005	0.5399	-0.6412	289.89	15.73	65.10
2026-06-16T15:31:02.5984363+08:00	0x09	-0.0563	0.6700	-0.0860	0.7352	348.35	84.50	1.86
2026-06-16T15:31:02.6435875+08:00	0x07	0.6239	0.2500	-0.7148	0.1932	177.45	276.92	36.76
2026-06-16T15:31:02.7634753+08:00	0x03	-0.0656	0.5075	0.6197	0.5951	71.58	47.67	315.00
2026-06-16T15:31:03.0050070+08:00	0x01	-0.4266	-0.3919	0.5238	-0.6246	285.27	7.39	70.63
2026-06-16T15:31:03.1319896+08:00	0x09	-0.0503	0.6718	-0.0850	0.7341	348.90	84.70	2.31
2026-06-16T15:31:03.1943433+08:00	0x07	0.6242	0.2501	-0.7149	0.1916	177.27	276.85	36.64
2026-06-16T15:31:03.2919819+08:00	0x03	-0.0850	0.4923	0.6083	0.6167	69.79	45.17	315.26
2026-06-16T15:31:03.4347712+08:00	0x02	-0.6649	-0.1919	0.4432	0.5698	110.02	272.99	324.02
2026-06-16T15:31:03.5140008+08:00	0x08	0.0179	-0.1093	0.7201	0.6850	92.19	352.76	10.48
2026-06-16T15:31:03.5271994+08:00	0x01	-0.4603	-0.3983	0.5550	-0.5671	261.41	347.13	74.59
2026-06-16T15:31:03.5952292+08:00	0x09	-0.0499	0.6721	-0.0848	0.7339	348.95	84.74	2.33
2026-06-16T15:31:03.7292134+08:00	0x07	0.6242	0.2487	-0.7154	0.1918	177.43	276.94	36.54
2026-06-16T15:31:03.8255154+08:00	0x03	-0.0874	0.4816	0.6033	0.6296	69.19	43.88	316.28
2026-06-16T15:31:03.8936400+08:00	0x06	-0.0844	-0.1527	-0.4581	0.8716	306.22	348.63	343.33
2026-06-16T15:31:04.0429662+08:00	0x02	-0.7322	-0.1393	0.4179	0.5194	123.46	261.65	319.89
