timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-08T14:26:41.4152211+08:00	0x04	-0.0144	-0.0191	-0.2015	0.9792	336.78	358.18	357.94
2026-05-08T14:26:41.5083491+08:00	0x01	-0.0188	-0.0651	-0.2283	0.9712	333.76	353.22	356.20
2026-05-08T14:26:41.6850323+08:00	0x09	0.0522	-0.0677	-0.6404	0.7633	280.04	350.20	359.60
2026-05-08T14:26:41.7761502+08:00	0x07	-0.5077	-0.4379	0.5955	-0.4426	200.15	294.94	76.15
2026-05-08T14:26:41.9246360+08:00	0x06	0.6877	-0.1099	-0.7042	-0.1380	177.36	271.82	339.84
2026-05-08T14:26:42.0483388+08:00	0x03	0.0102	-0.0468	0.2655	0.9629	30.72	355.14	2.55
2026-05-08T14:26:42.2453296+08:00	0x08	-0.0044	-0.0157	0.0535	0.9984	6.14	358.17	359.59
2026-05-08T14:26:42.3311236+08:00	0x02	0.0166	-0.0045	-0.9729	0.2304	206.65	358.03	359.93
2026-05-08T14:26:42.4379247+08:00	0x06	0.6645	-0.1613	-0.6963	-0.2180	174.03	274.33	329.04
2026-05-08T14:26:42.5159424+08:00	0x04	-0.0144	-0.0191	-0.2015	0.9792	336.78	358.18	357.94
2026-05-08T14:26:42.6086990+08:00	0x01	-0.0187	-0.0651	-0.2283	0.9712	333.76	353.22	356.21
2026-05-08T14:26:42.8101286+08:00	0x09	0.0522	-0.0677	-0.6404	0.7633	280.04	350.20	359.60
2026-05-08T14:26:42.8325595+08:00	0x08	-0.0044	-0.0157	0.0535	0.9984	6.14	358.17	359.59
2026-05-08T14:26:42.9025633+08:00	0x07	-0.5744	-0.3582	0.6286	-0.3829	188.82	280.56	62.90
2026-05-08T14:26:43.0642451+08:00	0x04	-0.0144	-0.0191	-0.2015	0.9792	336.78	358.18	357.94
2026-05-08T14:26:43.1300421+08:00	0x06	0.6750	-0.1834	-0.6796	-0.2211	176.37	271.47	326.78
2026-05-08T14:26:43.1834696+08:00	0x03	0.0102	-0.0468	0.2655	0.9629	30.72	355.14	2.55
2026-05-08T14:26:43.3458375+08:00	0x09	0.0522	-0.0678	-0.6404	0.7633	280.04	350.19	359.60
2026-05-08T14:26:43.3694168+08:00	0x08	-0.0044	-0.0157	0.0535	0.9984	6.14	358.17	359.59
2026-05-08T14:26:43.4381784+08:00	0x07	-0.5725	-0.3607	0.6278	-0.3848	188.97	280.81	63.31
2026-05-08T14:26:43.5879927+08:00	0x04	-0.0144	-0.0191	-0.2015	0.9792	336.78	358.18	357.94
2026-05-08T14:26:43.7529348+08:00	0x01	-0.0187	-0.0651	-0.2283	0.9712	333.76	353.22	356.21
2026-05-08T14:26:43.8838525+08:00	0x09	0.0522	-0.0677	-0.6404	0.7633	280.04	350.20	359.60
2026-05-08T14:26:43.9374903+08:00	0x08	-0.0044	-0.0157	0.0535	0.9984	6.14	358.17	359.59
2026-05-08T14:26:44.0463237+08:00	0x07	-0.5338	-0.4294	0.5781	-0.4432	192.78	284.54	75.85
2026-05-08T14:26:44.1608700+08:00	0x04	-0.0144	-0.0191	-0.2015	0.9792	336.78	358.18	357.94
2026-05-08T14:26:44.2623730+08:00	0x03	0.0102	-0.0468	0.2655	0.9629	30.72	355.14	2.55
2026-05-08T14:26:44.2853175+08:00	0x01	-0.0187	-0.0651	-0.2283	0.9712	333.76	353.21	356.21
2026-05-08T14:26:44.4253446+08:00	0x09	0.0522	-0.0677	-0.6404	0.7633	280.04	350.20	359.60
2026-05-08T14:26:44.4720678+08:00	0x08	-0.0044	-0.0157	0.0535	0.9984	6.14	358.17	359.59
2026-05-08T14:26:44.5730896+08:00	0x07	-0.4938	-0.4880	0.5273	-0.4899	218.50	310.32	86.81
2026-05-08T14:26:44.7130397+08:00	0x06	0.6738	-0.1929	-0.6754	-0.2293	176.53	271.23	325.28
2026-05-08T14:26:44.7642090+08:00	0x04	-0.0144	-0.0191	-0.2015	0.9792	336.78	358.18	357.94
2026-05-08T14:26:44.7950957+08:00	0x03	0.0102	-0.0468	0.2655	0.9629	30.72	355.14	2.55
2026-05-08T14:26:44.8469537+08:00	0x01	-0.0187	-0.0651	-0.2283	0.9712	333.76	353.22	356.21
