timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-15T15:28:02.9731617+08:00	0x07	0.6342	0.2521	-0.6752	0.2800	184.65	275.46	44.07
2026-05-15T15:28:03.3143028+08:00	0x06	0.6632	-0.0689	-0.7430	-0.0569	180.39	276.46	349.75
2026-05-15T15:28:03.4480559+08:00	0x07	0.6426	0.2197	-0.6915	0.2460	184.23	275.67	38.32
2026-05-15T15:28:03.8855394+08:00	0x06	0.6983	-0.0844	-0.7048	-0.0918	179.32	270.62	345.68
2026-05-15T15:28:04.0487644+08:00	0x07	0.6671	0.1770	-0.7096	0.1417	177.77	273.02	26.12
2026-05-15T15:28:04.3991738+08:00	0x06	0.7131	-0.0965	-0.6837	-0.1217	178.27	267.86	342.22
2026-05-15T15:28:04.6450971+08:00	0x07	0.6881	0.1445	-0.7083	0.0624	173.37	270.67	16.90
2026-05-15T15:28:04.9919009+08:00	0x06	0.6839	-0.1245	-0.7055	-0.1377	178.52	272.06	338.66
2026-05-15T15:28:05.1684062+08:00	0x07	0.7696	0.0110	-0.6363	-0.0516	175.26	259.32	356.25
2026-05-15T15:28:05.5471353+08:00	0x06	0.7096	-0.1746	-0.6676	-0.1425	183.66	265.66	334.20
2026-05-15T15:28:05.6979585+08:00	0x07	0.7677	0.0150	-0.6389	-0.0482	175.14	259.67	356.86
2026-05-15T15:28:06.0769564+08:00	0x06	0.7118	-0.1780	-0.6610	-0.1576	182.90	265.05	332.63
2026-05-15T15:28:06.2368182+08:00	0x07	0.7030	-0.1387	-0.6771	-0.1677	177.97	268.30	334.94
2026-05-15T15:28:06.6410334+08:00	0x06	0.7084	-0.1758	-0.6641	-0.1622	182.17	265.77	332.41
2026-05-15T15:28:06.7707919+08:00	0x07	0.7017	-0.1470	-0.6746	-0.1758	178.02	268.20	333.58
2026-05-15T15:28:07.2149152+08:00	0x06	0.6345	-0.1450	-0.7440	-0.1509	177.46	279.62	335.97
2026-05-15T15:28:07.3198295+08:00	0x07	0.6969	-0.1792	-0.6685	-0.1879	179.90	267.64	329.90
2026-05-15T15:28:07.7388958+08:00	0x06	0.6599	-0.1488	-0.7230	-0.1404	179.58	275.32	336.39
2026-05-15T15:28:07.8363860+08:00	0x07	0.6971	-0.1782	-0.6687	-0.1876	179.84	267.66	330.01
2026-05-15T15:28:08.3204902+08:00	0x06	0.6631	-0.1341	-0.7256	-0.1259	179.70	275.22	338.81
