timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-20T21:03:41.3618446+08:00	0x07	-0.3478	0.6097	0.3120	0.6402	357.50	88.53	304.33
2026-05-20T21:03:41.6575480+08:00	0x06	0.5999	-0.4390	-0.4493	-0.4955	213.38	224.70	278.50
2026-05-20T21:03:41.7615424+08:00	0x08	-0.6669	0.3493	0.6088	0.2501	194.34	258.16	310.63
2026-05-20T21:03:41.7844783+08:00	0x09	-0.7185	0.1127	0.6627	0.1786	175.31	266.37	336.04
2026-05-20T21:03:41.8800912+08:00	0x07	-0.3698	0.5971	0.3368	0.6271	357.80	88.46	300.00
2026-05-20T21:03:42.1397806+08:00	0x06	0.5998	-0.4366	-0.4552	-0.4923	209.45	229.01	278.85
2026-05-20T21:03:42.2613969+08:00	0x09	-0.7170	0.1212	0.6607	0.1863	175.41	266.35	334.71
2026-05-20T21:03:42.4803661+08:00	0x07	-0.3966	0.5804	0.3711	0.6067	358.60	88.37	294.21
2026-05-20T21:03:42.8078998+08:00	0x09	-0.7133	0.1532	0.6475	0.2202	175.56	265.69	329.17
2026-05-20T21:03:43.0097485+08:00	0x07	-0.3971	0.5820	0.3698	0.6057	358.02	89.00	294.30
2026-05-20T21:03:43.3238895+08:00	0x09	-0.7145	0.1504	0.6479	0.2171	175.59	265.60	329.67
2026-05-20T21:03:43.3744027+08:00	0x08	-0.6209	0.4250	0.5731	0.3248	199.97	253.12	297.08
2026-05-20T21:03:43.4917163+08:00	0x07	-0.3957	0.5837	0.3664	0.6070	357.66	89.26	294.76
2026-05-20T21:03:43.8746530+08:00	0x09	-0.7151	0.1481	0.6484	0.2152	175.55	265.59	330.02
2026-05-20T21:03:43.9625556+08:00	0x08	-0.6164	0.4331	0.5684	0.3309	201.24	251.95	295.82
2026-05-20T21:03:44.0363893+08:00	0x07	-0.3970	0.5835	0.3677	0.6056	357.52	89.46	294.50
2026-05-20T21:03:44.3963571+08:00	0x06	0.6009	-0.4395	-0.4561	-0.4876	211.12	227.78	279.29
2026-05-20T21:03:44.4637213+08:00	0x08	-0.6122	0.4384	0.5659	0.3357	201.91	251.40	294.87
2026-05-20T21:03:44.6251243+08:00	0x07	-0.3973	0.5833	0.3681	0.6053	357.53	89.47	294.43
2026-05-20T21:03:44.8517524+08:00	0x06	0.5996	-0.4402	-0.4558	-0.4888	211.47	227.46	279.08
2026-05-20T21:03:44.9549492+08:00	0x09	-0.7154	0.1469	0.6490	0.2131	175.61	265.59	330.29
2026-05-20T21:03:45.0416654+08:00	0x08	-0.6080	0.4430	0.5639	0.3407	202.36	251.05	293.94
2026-05-20T21:03:45.1629663+08:00	0x07	-0.3968	0.5833	0.3680	0.6058	357.64	89.35	294.50
2026-05-20T21:03:45.3088499+08:00	0x06	0.5988	-0.4408	-0.4554	-0.4896	211.86	227.09	278.93
2026-05-20T21:03:45.4926343+08:00	0x09	-0.7152	0.1466	0.6494	0.2130	175.58	265.65	330.33
2026-05-20T21:03:45.6250026+08:00	0x08	-0.6052	0.4463	0.5625	0.3438	202.78	250.72	293.34
2026-05-20T21:03:45.7016026+08:00	0x07	-0.3957	0.5833	0.3674	0.6067	357.83	89.14	294.65
2026-05-20T21:03:46.0748058+08:00	0x09	-0.7135	0.1422	0.6534	0.2093	175.37	266.15	331.03
2026-05-20T21:03:46.1456016+08:00	0x08	-0.6078	0.4437	0.5651	0.3382	202.61	251.07	294.13
2026-05-20T21:03:46.2850088+08:00	0x07	-0.3975	0.5782	0.3733	0.6068	359.06	87.85	293.90
2026-05-20T21:03:46.6281677+08:00	0x09	-0.7098	0.1368	0.6603	0.2035	175.15	267.07	332.00
2026-05-20T21:03:46.7074878+08:00	0x08	-0.6058	0.4444	0.5660	0.3393	202.38	251.44	293.91
2026-05-20T21:03:46.8991254+08:00	0x07	-0.3910	0.5820	0.3687	0.6103	359.31	87.72	294.99
