timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-19T16:51:02.0585076+08:00	0x06	0.1019	0.2196	-0.6722	0.6997	274.81	10.91	25.96
2026-05-19T16:51:02.2246273+08:00	0x07	0.6172	0.3002	-0.6513	0.3238	184.80	275.43	52.25
2026-05-19T16:51:02.7581872+08:00	0x07	0.6322	0.3653	-0.6045	0.3187	171.78	262.91	57.62
2026-05-19T16:51:03.3489060+08:00	0x07	0.5960	0.4260	-0.5744	0.3653	166.61	258.90	67.63
2026-05-19T16:51:03.8291101+08:00	0x07	0.5761	0.4447	-0.5640	0.3901	166.46	258.92	72.02
2026-05-19T16:51:04.3247071+08:00	0x06	0.1019	0.2196	-0.6722	0.6997	274.81	10.91	25.96
2026-05-19T16:51:04.3791114+08:00	0x07	0.5608	0.4623	-0.5501	0.4113	164.28	256.60	75.92
2026-05-19T16:51:04.7723332+08:00	0x06	0.1019	0.2196	-0.6722	0.6997	274.81	10.91	25.96
2026-05-19T16:51:04.9618725+08:00	0x07	0.5473	0.4770	-0.5387	0.4274	161.06	253.42	79.05
2026-05-19T16:51:05.2297999+08:00	0x06	0.1019	0.2196	-0.6722	0.6997	274.81	10.91	25.96
2026-05-19T16:51:05.4915396+08:00	0x07	0.5389	0.4863	-0.5314	0.4368	157.65	250.07	80.94
2026-05-19T16:51:05.9745112+08:00	0x07	0.5362	0.4907	-0.5264	0.4411	154.44	246.73	81.76
2026-05-19T16:51:06.5634240+08:00	0x07	0.5280	0.4986	-0.5130	0.4576	145.83	237.32	84.17
2026-05-19T16:51:07.0445108+08:00	0x06	0.1019	0.2196	-0.6722	0.6997	274.81	10.91	25.96
2026-05-19T16:51:07.1080607+08:00	0x07	0.6029	0.4601	-0.5281	0.3821	152.04	242.22	71.19
2026-05-19T16:51:07.4954468+08:00	0x06	0.1019	0.2196	-0.6722	0.6997	274.81	10.91	25.96
2026-05-19T16:51:07.6424780+08:00	0x07	0.6008	0.4613	-0.5278	0.3844	151.96	242.19	71.58
2026-05-19T16:51:07.9584690+08:00	0x06	0.1019	0.2196	-0.6722	0.6997	274.81	10.91	25.96
2026-05-19T16:51:08.2259202+08:00	0x07	0.2736	0.2795	-0.6522	0.6494	269.97	0.51	46.04
2026-05-19T16:51:08.7805269+08:00	0x07	0.1863	0.2578	-0.5875	0.7441	287.15	11.67	35.46
2026-05-19T16:51:09.3083975+08:00	0x07	0.3420	0.4776	-0.4404	0.6790	324.33	48.25	62.26
2026-05-19T16:51:09.3254676+08:00	0x06	0.1019	0.2196	-0.6722	0.6997	274.81	10.91	25.96
2026-05-19T16:51:09.7754188+08:00	0x06	0.1019	0.2196	-0.6722	0.6997	274.81	10.91	25.96
2026-05-19T16:51:09.9094764+08:00	0x07	0.3309	0.5793	-0.3154	0.6749	355.84	79.15	54.29
2026-05-19T16:51:10.2399360+08:00	0x06	0.1019	0.2196	-0.6722	0.6997	274.81	10.91	25.96
2026-05-19T16:51:10.4448416+08:00	0x07	0.3313	0.5765	-0.3192	0.6753	355.13	78.46	54.64
2026-05-19T16:51:10.6950060+08:00	0x06	0.1019	0.2196	-0.6722	0.6997	274.81	10.91	25.96
2026-05-19T16:51:11.0302384+08:00	0x07	0.2434	0.6102	-0.2393	0.7150	356.63	79.74	39.79
