timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-07T13:57:58.2187334+08:00	0x03	0.0004	-0.0145	0.2915	0.9565	33.89	358.43	0.52
2026-05-07T13:57:58.2451301+08:00	0x02	0.0137	0.0005	-0.9575	0.2880	213.47	358.51	0.51
2026-05-07T13:57:58.3282725+08:00	0x07	0.6442	0.2477	-0.6641	0.2876	185.05	273.80	44.38
2026-05-07T13:57:58.4195893+08:00	0x09	0.0552	-0.0631	-0.5462	0.8334	293.41	350.47	1.32
2026-05-07T13:57:58.5424579+08:00	0x06	-0.6345	-0.2875	0.7012	-0.1520	169.11	272.11	36.58
2026-05-07T13:57:58.5657630+08:00	0x01	-0.0119	-0.0381	-0.2933	0.9552	325.94	356.22	357.41
2026-05-07T13:57:58.7719258+08:00	0x08	-0.0055	-0.0278	0.0606	0.9978	6.96	356.78	359.56
2026-05-07T13:57:58.8189558+08:00	0x07	0.6202	0.2931	-0.6448	0.3371	186.75	275.58	52.76
2026-05-07T13:57:59.0062461+08:00	0x09	0.0552	-0.0631	-0.5462	0.8334	293.41	350.47	1.33
2026-05-07T13:57:59.1137956+08:00	0x06	-0.6341	-0.2857	0.7028	-0.1499	169.16	272.32	36.27
2026-05-07T13:57:59.2889015+08:00	0x03	0.0004	-0.0144	0.2915	0.9565	33.89	358.43	0.52
2026-05-07T13:57:59.3821932+08:00	0x07	0.5980	0.3415	-0.6147	0.3846	187.79	276.23	61.62
2026-05-07T13:57:59.5348976+08:00	0x02	0.0137	0.0005	-0.9575	0.2880	213.47	358.51	0.51
2026-05-07T13:57:59.5582899+08:00	0x01	-0.0119	-0.0381	-0.2933	0.9552	325.94	356.22	357.41
2026-05-07T13:57:59.6119963+08:00	0x04	-0.0030	-0.0202	-0.1723	0.9848	340.17	357.78	359.27
2026-05-07T13:57:59.7120492+08:00	0x09	0.0552	-0.0631	-0.5462	0.8334	293.41	350.47	1.33
2026-05-07T13:57:59.8193755+08:00	0x03	0.0004	-0.0144	0.2915	0.9565	33.89	358.43	0.53
2026-05-07T13:57:59.9207365+08:00	0x02	0.0137	0.0005	-0.9575	0.2880	213.47	358.51	0.51
2026-05-07T13:58:00.0589423+08:00	0x01	-0.0119	-0.0381	-0.2933	0.9552	325.94	356.22	357.41
2026-05-07T13:58:00.1512494+08:00	0x04	-0.0030	-0.0202	-0.1723	0.9848	340.17	357.78	359.27
2026-05-07T13:58:00.3196892+08:00	0x08	-0.0055	-0.0277	0.0606	0.9978	6.96	356.79	359.56
2026-05-07T13:58:00.3809925+08:00	0x02	0.0137	0.0005	-0.9575	0.2880	213.47	358.51	0.51
