timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-19T16:23:22.1458881+08:00	0x06	0.5600	-0.4601	-0.5089	-0.4645	196.35	250.46	278.69
2026-05-19T16:23:22.4940246+08:00	0x07	0.6908	-0.0386	-0.7216	-0.0230	181.17	272.45	354.98
2026-05-19T16:23:23.0445785+08:00	0x06	0.5959	-0.4745	-0.4764	-0.4392	221.86	223.29	282.72
2026-05-19T16:23:23.5110371+08:00	0x06	0.5989	-0.4660	-0.4843	-0.4353	216.20	228.97	283.37
2026-05-19T16:23:23.6150031+08:00	0x07	0.6747	-0.2363	-0.6602	-0.2305	181.07	268.38	321.46
2026-05-19T16:23:23.9618824+08:00	0x06	0.5979	-0.4702	-0.4814	-0.4355	218.66	226.62	283.22
2026-05-19T16:23:24.1615747+08:00	0x07	0.6531	-0.3005	-0.6321	-0.2893	182.36	267.05	310.73
2026-05-19T16:23:24.4115106+08:00	0x06	0.5981	-0.4737	-0.4781	-0.4352	221.10	224.19	283.23
2026-05-19T16:23:24.7028031+08:00	0x07	0.6285	-0.3531	-0.6051	-0.3379	183.81	265.69	301.57
2026-05-19T16:23:24.8617654+08:00	0x06	0.5974	-0.4757	-0.4767	-0.4355	222.33	223.02	283.15
2026-05-19T16:23:25.2231578+08:00	0x07	0.6111	-0.3822	-0.5887	-0.3659	184.71	264.93	296.20
2026-05-19T16:23:25.3137718+08:00	0x06	0.5965	-0.4759	-0.4771	-0.4360	222.27	223.14	283.03
2026-05-19T16:23:25.7623431+08:00	0x07	0.5955	-0.4040	-0.5760	-0.3879	185.25	264.55	291.98
2026-05-19T16:23:26.2208090+08:00	0x06	0.5947	-0.4752	-0.4788	-0.4374	221.44	224.06	282.77
2026-05-19T16:23:26.3180207+08:00	0x07	0.5857	-0.4166	-0.5680	-0.4010	185.60	264.28	289.44
2026-05-19T16:23:26.6788946+08:00	0x06	0.5950	-0.4754	-0.4795	-0.4360	221.34	224.27	282.92
2026-05-19T16:23:26.8397073+08:00	0x07	0.5788	-0.4267	-0.5621	-0.4086	186.54	263.55	287.69
2026-05-19T16:23:27.1351255+08:00	0x06	0.5949	-0.4776	-0.4782	-0.4351	222.64	223.08	282.97
2026-05-19T16:23:27.3797938+08:00	0x07	0.5767	-0.4308	-0.5596	-0.4108	187.25	262.91	287.09
2026-05-19T16:23:27.5993811+08:00	0x06	0.5949	-0.4782	-0.4776	-0.4352	223.08	222.64	282.96
2026-05-19T16:23:27.9116810+08:00	0x07	0.5734	-0.4353	-0.5564	-0.4149	187.73	262.46	286.22
2026-05-19T16:23:28.0448055+08:00	0x06	0.5942	-0.4791	-0.4767	-0.4360	223.72	221.99	282.85
2026-05-19T16:23:28.5123253+08:00	0x07	0.5669	-0.4411	-0.5549	-0.4197	187.56	262.98	285.12
2026-05-19T16:23:28.9804620+08:00	0x07	0.6519	-0.3967	-0.5620	-0.3191	198.22	251.06	300.46
2026-05-19T16:23:29.4126500+08:00	0x06	0.4107	-0.3192	-0.6354	-0.5707	107.38	341.05	299.02
2026-05-19T16:23:29.4681220+08:00	0x07	0.6748	-0.2456	-0.6551	-0.2348	181.78	267.66	320.31
2026-05-19T16:23:29.8633338+08:00	0x06	0.3539	-0.2930	-0.6795	-0.5721	106.96	345.85	306.58
2026-05-19T16:23:30.0123537+08:00	0x07	0.6745	-0.2503	-0.6527	-0.2375	182.08	267.35	319.68
2026-05-19T16:23:30.3128328+08:00	0x06	0.3339	-0.2466	-0.7138	-0.5641	110.69	343.15	313.22
2026-05-19T16:23:30.6027177+08:00	0x07	0.4370	-0.0808	-0.8946	-0.0457	179.35	307.99	349.37
2026-05-19T16:23:30.7656066+08:00	0x06	0.3069	-0.2392	-0.7189	-0.5761	108.03	346.64	315.78
2026-05-19T16:23:31.1391769+08:00	0x07	0.3291	-0.0383	-0.9391	0.0916	191.38	321.31	359.33
