timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-27T14:56:59.6941570+08:00	0x04	0.0840	0.3801	-0.1751	0.9043	344.71	43.35	16.57
2026-05-27T14:56:59.8285117+08:00	0x03	-0.2121	0.4266	0.3803	0.7927	34.21	43.32	318.64
2026-05-27T14:57:00.2115688+08:00	0x04	0.0778	0.3814	-0.1510	0.9087	347.14	43.85	14.86
2026-05-27T14:57:00.2441451+08:00	0x02	0.5273	0.0602	-0.8471	-0.0292	173.50	295.97	4.08
2026-05-27T14:57:00.3106210+08:00	0x03	-0.2124	0.4268	0.3862	0.7897	35.03	43.08	318.31
2026-05-27T14:57:00.7954459+08:00	0x04	0.0763	0.3753	-0.1285	0.9148	349.46	43.34	13.65
2026-05-27T14:57:00.8280108+08:00	0x02	0.5269	0.0502	-0.8462	-0.0624	170.88	296.09	1.10
2026-05-27T14:57:00.8480490+08:00	0x03	-0.2066	0.4238	0.3935	0.7892	36.41	42.35	318.73
2026-05-27T14:57:01.2607048+08:00	0x04	0.0674	0.3774	-0.1127	0.9167	350.84	43.78	12.04
2026-05-27T14:57:01.3278508+08:00	0x02	0.5272	0.0413	-0.8445	-0.0851	169.21	296.16	358.86
2026-05-27T14:57:01.4474888+08:00	0x03	-0.2077	0.4229	0.3966	0.7879	36.87	42.05	318.50
2026-05-27T14:57:01.7780453+08:00	0x04	0.0635	0.3796	-0.1008	0.9174	351.99	44.18	11.13
2026-05-27T14:57:01.8798076+08:00	0x01	-0.2456	-0.4531	0.4489	-0.7300	317.75	43.26	49.94
2026-05-27T14:57:01.9332288+08:00	0x03	-0.2099	0.4237	0.3996	0.7854	37.20	41.99	318.07
2026-05-27T14:57:02.3610620+08:00	0x04	0.0574	0.3807	-0.0906	0.9184	352.85	44.40	10.05
2026-05-27T14:57:02.4305703+08:00	0x02	0.5280	0.0267	-0.8418	-0.1093	167.72	296.24	355.96
2026-05-27T14:57:02.5144412+08:00	0x03	-0.2126	0.4222	0.4021	0.7842	37.57	41.60	317.71
2026-05-27T14:57:02.8651328+08:00	0x04	0.0510	0.3806	-0.0878	0.9192	352.87	44.41	9.24
2026-05-27T14:57:02.9783169+08:00	0x01	-0.2463	-0.4504	0.4452	-0.7337	318.19	43.04	49.68
2026-05-27T14:57:03.0547834+08:00	0x03	-0.2183	0.4198	0.4000	0.7850	37.25	41.25	317.27
2026-05-27T14:57:03.4313125+08:00	0x04	0.0470	0.3826	-0.0830	0.9190	353.22	44.69	8.62
2026-05-27T14:57:03.4789924+08:00	0x02	0.5292	0.0156	-0.8394	-0.1228	167.06	296.21	354.04
2026-05-27T14:57:03.5961712+08:00	0x03	-0.2207	0.4196	0.4009	0.7839	37.34	41.15	316.96
2026-05-27T14:57:04.0141160+08:00	0x04	0.0418	0.3833	-0.0746	0.9196	353.90	44.84	7.70
2026-05-27T14:57:04.1292252+08:00	0x03	-0.2251	0.4184	0.4013	0.7831	37.37	40.86	316.51
2026-05-27T14:57:04.5341194+08:00	0x04	0.0405	0.3843	-0.0745	0.9193	353.87	44.97	7.57
2026-05-27T14:57:04.5641448+08:00	0x02	0.5257	0.0103	-0.8404	-0.1310	166.54	296.76	353.08
2026-05-27T14:57:04.6467078+08:00	0x01	-0.2446	-0.4443	0.4435	-0.7389	318.02	42.17	49.08
2026-05-27T14:57:05.0960828+08:00	0x04	0.0425	0.3841	-0.0634	0.9201	355.14	45.01	7.30
2026-05-27T14:57:05.2151765+08:00	0x01	-0.1724	-0.4475	0.4400	-0.7592	317.13	44.35	40.97
2026-05-27T14:57:05.2302660+08:00	0x03	-0.2177	0.4211	0.4026	0.7831	37.58	41.33	317.15
2026-05-27T14:57:05.6316457+08:00	0x04	0.0425	0.3841	-0.0637	0.9201	355.11	45.01	7.30
2026-05-27T14:57:05.7451519+08:00	0x03	-0.0446	0.3652	0.6434	0.6713	78.58	30.69	328.00
2026-05-27T14:57:06.0964416+08:00	0x04	0.1762	0.2151	0.3203	0.9056	41.84	30.73	10.44
2026-05-27T14:57:06.2155124+08:00	0x02	0.5258	0.0104	-0.8404	-0.1307	166.56	296.75	353.11
2026-05-27T14:57:06.2783540+08:00	0x03	-0.0500	0.3674	0.6371	0.6757	77.47	30.84	327.61
2026-05-27T14:57:06.6651976+08:00	0x04	0.1057	-0.0013	0.1956	0.9750	22.93	2.28	11.93
2026-05-27T14:57:06.8159977+08:00	0x03	-0.0173	0.3357	0.8546	0.3959	124.74	16.97	324.03
2026-05-27T14:57:07.1966248+08:00	0x04	0.1039	-0.0204	0.0231	0.9941	2.45	357.90	11.98
2026-05-27T14:57:07.3124871+08:00	0x02	0.2025	0.1021	-0.7628	-0.6056	104.28	334.26	354.87
2026-05-27T14:57:07.3465058+08:00	0x01	-0.1746	-0.4475	0.4401	-0.7587	317.16	44.28	41.21
2026-05-27T14:57:07.3644592+08:00	0x03	-0.0223	0.3128	0.9302	0.1908	155.01	5.54	323.81
2026-05-27T14:57:07.7314110+08:00	0x02	0.1898	0.1068	-0.8856	-0.4102	129.87	334.91	1.92
2026-05-27T14:57:07.8686629+08:00	0x01	-0.1303	-0.4764	0.8621	-0.1131	187.76	347.14	58.31
2026-05-27T14:57:07.9135414+08:00	0x03	-0.0277	0.3027	0.9422	0.1409	162.26	2.32	324.68
2026-05-27T14:57:08.3002626+08:00	0x02	0.1818	0.0974	-0.9026	-0.3778	134.12	336.29	2.21
2026-05-27T14:57:08.4499021+08:00	0x01	-0.1348	-0.4750	0.8642	-0.0965	184.17	344.58	57.89
2026-05-27T14:57:08.4499021+08:00	0x03	-0.0394	0.3007	0.9464	0.1115	166.73	359.47	324.70
2026-05-27T14:57:08.8791748+08:00	0x02	0.1797	0.0983	-0.9172	-0.3418	138.43	336.58	3.29
2026-05-27T14:57:08.9535663+08:00	0x01	-0.1355	-0.4743	0.8633	-0.1065	186.00	345.49	57.98
2026-05-27T14:57:08.9964169+08:00	0x03	-0.0469	0.2928	0.9509	0.0883	170.20	357.39	325.58
2026-05-27T14:57:09.4290772+08:00	0x04	0.1040	-0.0199	0.0283	0.9940	3.06	358.03	12.00
2026-05-27T14:57:09.5130929+08:00	0x03	-0.0525	0.2912	0.9524	0.0732	172.44	356.02	325.78
2026-05-27T14:57:09.5455319+08:00	0x01	-0.1376	-0.4692	0.8658	-0.1068	185.93	345.18	57.33
2026-05-27T14:57:09.9460902+08:00	0x04	0.0707	-0.0460	-0.3553	0.9309	317.83	352.15	5.68
2026-05-27T14:57:10.0464512+08:00	0x03	-0.0626	0.2945	0.9520	0.0551	175.27	353.95	325.41
2026-05-27T14:57:10.4963325+08:00	0x02	0.1795	0.0982	-0.9346	-0.2910	144.48	336.80	4.54
2026-05-27T14:57:10.5972818+08:00	0x03	-0.0631	0.2924	0.9529	0.0508	175.84	353.71	325.69
2026-05-27T14:57:11.0462639+08:00	0x04	0.0690	-0.0475	-0.3991	0.9131	312.41	351.81	5.05
2026-05-27T14:57:11.1031814+08:00	0x01	-0.1447	-0.4672	0.8642	-0.1180	187.32	344.99	57.31
2026-05-27T14:57:11.1305877+08:00	0x03	-0.0667	0.2924	0.9527	0.0488	176.25	353.14	325.69
2026-05-27T14:57:11.6300607+08:00	0x04	0.0661	-0.0495	-0.4513	0.8885	305.84	351.48	4.18
2026-05-27T14:57:11.6470166+08:00	0x02	0.1852	0.1034	-0.9383	-0.2731	146.41	336.07	5.33
2026-05-27T14:57:11.6799181+08:00	0x03	-0.0648	0.2892	0.9538	0.0500	176.00	353.44	326.07
2026-05-27T14:57:12.1302139+08:00	0x04	0.0629	-0.0513	-0.4723	0.8777	303.16	351.39	3.56
2026-05-27T14:57:12.1830728+08:00	0x01	-0.1569	-0.4668	0.8609	-0.1277	187.86	343.66	57.55
2026-05-27T14:57:12.7007840+08:00	0x04	0.0643	-0.0461	-0.4820	0.8726	301.88	351.79	3.89
2026-05-27T14:57:13.1671312+08:00	0x04	0.0574	-0.0345	-0.5035	0.8614	299.17	353.26	3.68
2026-05-27T14:57:13.2800762+08:00	0x01	-0.1580	-0.4835	0.8510	-0.1303	187.87	343.50	59.79
2026-05-27T14:57:13.2973192+08:00	0x03	-0.0774	0.2789	0.9548	0.0672	174.18	352.45	327.11
2026-05-27T14:57:13.6977047+08:00	0x04	0.0572	-0.0322	-0.5048	0.8607	299.00	353.49	3.78
2026-05-27T14:57:13.8190155+08:00	0x03	-0.0799	0.2758	0.9555	0.0678	174.19	352.14	327.46
2026-05-27T14:57:14.2638259+08:00	0x04	0.0634	-0.0366	-0.5065	0.8591	298.69	352.68	4.12
2026-05-27T14:57:14.3167033+08:00	0x01	-0.1537	-0.4808	0.8520	-0.1394	190.19	345.39	59.54
2026-05-27T14:57:14.3641582+08:00	0x03	-0.0793	0.2825	0.9537	0.0659	174.44	352.16	326.69
2026-05-27T14:57:14.7850120+08:00	0x04	0.0611	-0.0390	-0.5117	0.8561	298.02	352.56	3.71
2026-05-27T14:57:14.8475577+08:00	0x01	-0.1477	-0.4711	0.8606	-0.1248	188.19	345.06	57.97
2026-05-27T14:57:14.9484524+08:00	0x03	-0.0755	0.2826	0.9539	0.0665	174.21	352.68	326.69
2026-05-27T14:57:15.3621133+08:00	0x04	0.0620	-0.0379	-0.5128	0.8554	297.87	352.61	3.86
2026-05-27T14:57:15.4151242+08:00	0x01	-0.1437	-0.4757	0.8598	-0.1173	187.12	345.01	58.41
2026-05-27T14:57:15.4978789+08:00	0x03	-0.0771	0.2774	0.9556	0.0626	174.76	352.32	327.33
2026-05-27T14:57:15.8973437+08:00	0x02	0.1870	0.1285	-0.9358	-0.2698	146.05	334.94	8.02
