timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-29T15:16:19.3328300+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:16:19.4572134+08:00	0x07	-0.4987	-0.1304	0.8125	0.2725	144.98	298.00	356.56
2026-05-29T15:16:19.6281240+08:00	0x08	-0.0246	-0.0895	0.5646	0.8201	68.78	349.93	3.48
2026-05-29T15:16:19.6740788+08:00	0x06	0.0229	0.0184	0.9932	-0.1128	192.91	2.37	357.61
2026-05-29T15:16:19.9047099+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:16:20.0614702+08:00	0x07	-0.4986	-0.1303	0.8124	0.2726	144.98	298.01	356.55
2026-05-29T15:16:20.1411864+08:00	0x08	-0.0247	-0.0895	0.5646	0.8201	68.79	349.92	3.47
2026-05-29T15:16:20.1750944+08:00	0x06	0.0228	0.0184	0.9932	-0.1128	192.91	2.36	357.61
2026-05-29T15:16:20.4715531+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:16:20.5904817+08:00	0x07	-0.4987	-0.1303	0.8124	0.2726	144.97	298.00	356.55
2026-05-29T15:16:20.7467377+08:00	0x06	0.0228	0.0184	0.9932	-0.1127	192.90	2.36	357.61
2026-05-29T15:16:21.0055998+08:00	0x05	0.5831	-0.4732	-0.4712	-0.4626	223.07	221.10	279.77
2026-05-29T15:16:21.1559372+08:00	0x07	-0.4987	-0.1302	0.8124	0.2727	144.97	298.01	356.54
2026-05-29T15:16:21.3086403+08:00	0x06	0.0228	0.0183	0.9932	-0.1127	192.90	2.36	357.62
2026-05-29T15:16:21.5625175+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:16:21.6590493+08:00	0x07	-0.4987	-0.1304	0.8124	0.2726	144.97	298.00	356.56
2026-05-29T15:16:21.8224582+08:00	0x06	0.0228	0.0183	0.9932	-0.1127	192.90	2.36	357.62
2026-05-29T15:16:22.1549197+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:16:22.2229927+08:00	0x08	-0.0246	-0.0896	0.5646	0.8201	68.78	349.92	3.49
2026-05-29T15:16:22.3912239+08:00	0x06	0.0229	0.0183	0.9932	-0.1127	192.90	2.37	357.62
