timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-23T15:42:50.6059583+08:00	0x01	-0.1648	-0.4448	0.3895	-0.7894	323.89	46.23	37.35
2026-05-23T15:42:50.7249127+08:00	0x04	0.3173	-0.2507	-0.6658	0.6270	264.95	312.40	3.67
2026-05-23T15:42:50.9274690+08:00	0x02	0.0207	-0.3943	0.9186	0.0182	178.58	1.97	46.48
2026-05-23T15:42:51.0158089+08:00	0x03	-0.1922	0.3418	0.8072	0.4412	122.99	359.28	313.83
2026-05-23T15:42:51.1782830+08:00	0x01	-0.0900	-0.4478	0.3863	-0.8013	321.84	48.05	29.36
2026-05-23T15:42:51.2112783+08:00	0x04	0.3160	-0.2493	-0.6687	0.6251	264.59	312.62	3.53
2026-05-23T15:42:51.3987055+08:00	0x02	-0.2345	-0.4328	0.6471	-0.5822	275.46	21.25	56.43
2026-05-23T15:42:51.5287914+08:00	0x03	-0.1110	0.3614	0.6153	0.6917	74.20	26.97	323.26
2026-05-23T15:42:51.6999264+08:00	0x01	-0.0819	-0.4475	0.3977	-0.7968	320.09	47.87	29.11
2026-05-23T15:42:51.9162524+08:00	0x02	-0.2336	-0.4159	0.6162	-0.6267	282.81	23.18	53.64
2026-05-23T15:42:52.0773780+08:00	0x03	-0.2235	0.3878	0.5093	0.7350	56.46	29.75	313.65
2026-05-23T15:42:52.1813916+08:00	0x01	-0.0827	-0.4495	0.3880	-0.8003	321.41	48.38	28.77
2026-05-23T15:42:52.2946764+08:00	0x04	0.3136	-0.1520	-0.9216	-0.1708	166.23	325.20	337.21
2026-05-23T15:42:52.4871907+08:00	0x02	-0.2514	-0.4087	0.6398	-0.6004	275.58	17.39	55.57
2026-05-23T15:42:52.6346318+08:00	0x03	-0.2183	0.3930	0.5054	0.7365	55.50	31.02	314.04
2026-05-23T15:42:52.7510170+08:00	0x04	0.2024	-0.3009	-0.7436	-0.5618	104.73	2.89	317.56
2026-05-23T15:42:53.0453474+08:00	0x02	-0.2695	-0.4032	0.6593	-0.5745	268.43	11.51	57.28
2026-05-23T15:42:53.0834094+08:00	0x03	-0.2182	0.4029	0.4935	0.7393	52.97	33.24	313.92
2026-05-23T15:42:53.2620570+08:00	0x01	-0.0841	-0.4505	0.3794	-0.8038	322.58	48.71	28.50
2026-05-23T15:42:53.3816644+08:00	0x04	0.1592	-0.3373	-0.6458	-0.6662	81.30	18.67	319.62
2026-05-23T15:42:53.5780607+08:00	0x02	-0.2845	-0.3993	0.6731	-0.5536	262.52	6.50	58.50
2026-05-23T15:42:53.8316274+08:00	0x01	-0.0844	-0.4532	0.3713	-0.8060	323.68	49.27	28.20
2026-05-23T15:42:53.9498044+08:00	0x04	0.1195	-0.3649	-0.5548	-0.7381	64.07	29.93	324.46
2026-05-23T15:42:54.0466451+08:00	0x02	-0.2879	-0.4035	0.6917	-0.5252	256.07	2.89	59.38
2026-05-23T15:42:54.1642903+08:00	0x03	-0.1535	0.4200	0.4571	0.7689	47.01	40.11	321.69
2026-05-23T15:42:54.3640137+08:00	0x01	-0.0890	-0.4559	0.3791	-0.8003	322.96	49.36	29.21
2026-05-23T15:42:54.5314182+08:00	0x04	0.0507	-0.3208	-0.9344	-0.1466	162.18	359.96	322.10
2026-05-23T15:42:54.6790309+08:00	0x02	-0.3044	-0.4061	0.7022	-0.4993	249.30	357.41	60.97
2026-05-23T15:42:54.9309258+08:00	0x01	-0.0991	-0.4579	0.3657	-0.8042	325.09	49.81	29.63
2026-05-23T15:42:55.0463932+08:00	0x04	0.1172	-0.2950	-0.9446	0.0831	195.56	341.29	327.47
2026-05-23T15:42:55.1361940+08:00	0x02	-0.3174	-0.3990	0.7050	-0.4930	246.13	353.57	61.11
2026-05-23T15:42:55.2677895+08:00	0x03	-0.1672	0.3844	0.7317	0.5375	100.90	14.57	312.08
2026-05-23T15:42:55.4459278+08:00	0x01	-0.1038	-0.4572	0.3616	-0.8058	325.76	49.75	29.87
2026-05-23T15:42:55.6345486+08:00	0x04	0.1153	-0.2960	-0.9451	0.0762	194.64	341.76	327.18
2026-05-23T15:42:55.7162162+08:00	0x03	-0.1753	0.3708	0.7451	0.5259	104.73	10.99	312.53
2026-05-23T15:42:55.9154144+08:00	0x01	-0.1055	-0.4591	0.3602	-0.8052	326.07	50.02	30.04
