timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-21T19:59:13.3888947+08:00	0x02	-0.2258	-0.4240	0.5848	-0.6537	290.49	28.32	52.28
2026-05-21T19:59:13.4178760+08:00	0x04	0.1108	-0.3163	-0.3246	-0.8845	33.39	32.16	336.34
2026-05-21T19:59:13.4759108+08:00	0x01	-0.0948	-0.3986	0.4263	-0.8065	315.31	40.24	29.52
2026-05-21T19:59:13.6598275+08:00	0x03	-0.1923	0.3873	0.3686	0.8229	34.97	38.37	322.99
2026-05-21T19:59:13.8872338+08:00	0x04	0.1039	-0.3202	-0.3086	-0.8896	31.49	33.17	337.51
2026-05-21T19:59:14.0577255+08:00	0x01	-0.0947	-0.4003	0.4253	-0.8062	315.48	40.48	29.55
2026-05-21T19:59:14.2551328+08:00	0x03	-0.1907	0.3907	0.3664	0.8226	34.57	38.96	323.13
2026-05-21T19:59:14.4876019+08:00	0x02	-0.2269	-0.4277	0.5844	-0.6513	290.68	28.78	52.69
2026-05-21T19:59:14.5750275+08:00	0x01	-0.0944	-0.4002	0.4253	-0.8063	315.47	40.48	29.51
2026-05-21T19:59:14.7877279+08:00	0x03	-0.1915	0.3925	0.3657	0.8219	34.37	39.23	323.00
2026-05-21T19:59:15.0548228+08:00	0x02	-0.2279	-0.4270	0.5852	-0.6506	290.44	28.53	52.78
2026-05-21T19:59:15.1516978+08:00	0x01	-0.0941	-0.3993	0.4258	-0.8064	315.37	40.37	29.46
2026-05-21T19:59:15.3379579+08:00	0x03	-0.1916	0.3933	0.3645	0.8220	34.16	39.40	323.01
2026-05-21T19:59:15.5718853+08:00	0x02	-0.2278	-0.4276	0.5847	-0.6507	290.57	28.67	52.80
2026-05-21T19:59:15.6264872+08:00	0x01	-0.0948	-0.3997	0.4256	-0.8063	315.43	40.40	29.54
2026-05-21T19:59:15.8650342+08:00	0x03	-0.1922	0.3936	0.3658	0.8212	34.32	39.37	322.87
2026-05-21T19:59:16.0384108+08:00	0x02	-0.2284	-0.4279	0.5844	-0.6506	290.62	28.69	52.87
2026-05-21T19:59:16.1723646+08:00	0x04	0.0941	-0.3285	-0.2835	-0.8960	28.51	34.94	339.21
2026-05-21T19:59:16.4749663+08:00	0x03	-0.1923	0.3931	0.3678	0.8205	34.61	39.23	322.79
2026-05-21T19:59:16.5551450+08:00	0x02	-0.2291	-0.4268	0.5855	-0.6500	290.30	28.36	52.91
2026-05-21T19:59:16.7424600+08:00	0x04	0.0951	-0.3286	-0.2821	-0.8963	28.31	34.95	339.15
2026-05-21T19:59:16.9892997+08:00	0x03	-0.1942	0.3939	0.3672	0.8199	34.44	39.34	322.57
2026-05-21T19:59:17.1388864+08:00	0x02	-0.2309	-0.4265	0.5852	-0.6498	290.28	28.20	53.07
2026-05-21T19:59:17.2561878+08:00	0x04	0.0941	-0.3316	-0.2813	-0.8956	28.18	35.36	339.20
2026-05-21T19:59:17.2887327+08:00	0x01	-0.0963	-0.3992	0.4235	-0.8075	315.74	40.36	29.58
2026-05-21T19:59:17.5890342+08:00	0x03	-0.1941	0.3958	0.3674	0.8190	34.38	39.60	322.50
2026-05-21T19:59:17.6618032+08:00	0x02	-0.2305	-0.4287	0.5859	-0.6479	290.26	28.48	53.24
2026-05-21T19:59:17.8409142+08:00	0x04	0.0928	-0.3328	-0.2800	-0.8957	28.04	35.56	339.35
2026-05-21T19:59:17.9052508+08:00	0x01	-0.0974	-0.3993	0.4228	-0.8077	315.86	40.36	29.67
2026-05-21T19:59:18.0754501+08:00	0x03	-0.1942	0.3965	0.3674	0.8186	34.35	39.70	322.46
2026-05-21T19:59:18.2226885+08:00	0x02	-0.2293	-0.4286	0.5848	-0.6494	290.53	28.68	53.04
2026-05-21T19:59:18.4054769+08:00	0x04	0.0919	-0.3326	-0.2818	-0.8953	28.28	35.52	339.39
2026-05-21T19:59:18.6097983+08:00	0x03	-0.1935	0.3957	0.3683	0.8187	34.54	39.56	322.54
2026-05-21T19:59:18.6935641+08:00	0x02	-0.2295	-0.4270	0.5842	-0.6509	290.59	28.50	52.91
2026-05-21T19:59:18.9230018+08:00	0x04	0.0920	-0.3333	-0.2799	-0.8956	28.03	35.64	339.42
2026-05-21T19:59:19.1569047+08:00	0x03	-0.1928	0.3971	0.3671	0.8188	34.32	39.81	322.61
2026-05-21T19:59:19.2167466+08:00	0x02	-0.2276	-0.4295	0.5830	-0.6511	291.03	29.13	52.85
2026-05-21T19:59:19.4818049+08:00	0x01	-0.0920	-0.4032	0.4226	-0.8065	315.86	41.03	29.29
2026-05-21T19:59:19.7558496+08:00	0x03	-0.1924	0.3994	0.3668	0.8179	34.20	40.16	322.57
2026-05-21T19:59:20.0101893+08:00	0x04	0.0905	-0.3361	-0.2798	-0.8948	28.01	36.01	339.52
2026-05-21T19:59:20.2337163+08:00	0x03	-0.1929	0.3984	0.3701	0.8168	34.68	39.87	322.41
2026-05-21T19:59:20.4050746+08:00	0x02	-0.2234	-0.4272	0.5845	-0.6527	290.77	28.98	52.28
2026-05-21T19:59:20.5896249+08:00	0x04	0.0893	-0.3344	-0.2838	-0.8942	28.55	35.75	339.54
2026-05-21T19:59:20.7739737+08:00	0x03	-0.1936	0.3988	0.3718	0.8156	34.87	39.85	322.24
2026-05-21T19:59:20.8766991+08:00	0x02	-0.2232	-0.4271	0.5826	-0.6544	291.17	29.18	52.17
2026-05-21T19:59:21.1161929+08:00	0x04	0.0818	-0.3361	-0.2816	-0.8950	28.47	36.14	340.39
2026-05-21T19:59:21.1391769+08:00	0x01	-0.0872	-0.4016	0.4189	-0.8097	316.17	41.08	28.54
2026-05-21T19:59:21.3561255+08:00	0x03	-0.1882	0.4026	0.3727	0.8146	34.97	40.45	322.64
2026-05-21T19:59:21.4618947+08:00	0x02	-0.2142	-0.4301	0.5811	-0.6569	291.92	30.43	51.38
2026-05-21T19:59:21.5806191+08:00	0x04	0.0738	-0.3398	-0.2843	-0.8934	28.95	36.71	341.03
2026-05-21T19:59:21.7067621+08:00	0x01	-0.0781	-0.4030	0.4197	-0.8096	315.87	41.52	27.69
2026-05-21T19:59:21.8357238+08:00	0x03	-0.1556	0.4061	0.3814	0.8157	36.88	41.18	325.69
2026-05-21T19:59:21.9757847+08:00	0x02	-0.2133	-0.4307	0.5840	-0.6542	291.36	30.30	51.45
2026-05-21T19:59:22.1607718+08:00	0x04	-0.0405	-0.2561	-0.4349	-0.8623	51.26	28.86	351.21
2026-05-21T19:59:22.2256695+08:00	0x01	-0.0792	-0.4062	0.4238	-0.8057	315.44	41.77	28.15
2026-05-21T19:59:22.3738896+08:00	0x03	0.0012	0.3915	0.5311	0.7514	61.39	40.37	335.54
2026-05-21T19:59:22.5570314+08:00	0x02	-0.2106	-0.4394	0.5857	-0.6477	291.43	31.55	51.95
2026-05-21T19:59:22.6784583+08:00	0x04	-0.0371	-0.2588	-0.4306	-0.8638	50.63	29.03	350.86
2026-05-21T19:59:22.7964236+08:00	0x01	-0.0654	-0.4219	0.4164	-0.8027	316.42	44.43	27.15
2026-05-21T19:59:22.9737952+08:00	0x03	-0.0035	0.3922	0.5270	0.7539	60.69	40.33	335.24
2026-05-21T19:59:23.0618426+08:00	0x02	-0.1905	-0.4518	0.5799	-0.6506	293.64	35.26	50.52
2026-05-21T19:59:23.2565717+08:00	0x04	-0.0526	-0.1624	-0.7409	-0.6495	96.03	17.06	350.08
2026-05-21T19:59:23.3357905+08:00	0x01	-0.0436	-0.4318	0.4036	-0.8055	317.58	46.65	24.76
2026-05-21T19:59:23.4577059+08:00	0x03	0.0093	0.3957	0.7764	0.4904	104.98	30.39	322.75
2026-05-21T19:59:23.6366500+08:00	0x02	-0.1688	-0.4608	0.5711	-0.6580	295.99	38.60	48.46
2026-05-21T19:59:23.7704470+08:00	0x04	-0.0428	-0.0805	-0.9796	-0.1789	158.84	6.53	351.81
2026-05-21T19:59:23.8929497+08:00	0x01	-0.0251	-0.4393	0.3941	-0.8069	318.26	48.35	22.75
2026-05-21T19:59:23.9897228+08:00	0x03	-0.0185	0.3816	0.8675	0.3186	133.20	16.59	317.63
2026-05-21T19:59:24.2146496+08:00	0x02	-0.1532	-0.4678	0.5665	-0.6609	297.20	40.78	47.10
2026-05-21T19:59:24.3399801+08:00	0x04	-0.0647	-0.0760	-0.9906	0.0938	190.28	6.63	350.64
2026-05-21T19:59:24.5289854+08:00	0x03	-0.0417	0.3788	0.9095	0.1660	157.67	4.02	315.34
2026-05-21T19:59:24.7299333+08:00	0x02	-0.1473	-0.4731	0.5590	-0.6648	298.77	42.37	46.45
2026-05-21T19:59:24.8641046+08:00	0x04	-0.0750	-0.1065	-0.9609	0.2443	207.87	5.45	346.04
2026-05-21T19:59:24.8820552+08:00	0x01	-0.0065	-0.4468	0.3697	-0.8147	320.62	50.29	19.93
2026-05-21T19:59:25.0712364+08:00	0x03	-0.0532	0.3757	0.9210	0.0877	170.18	357.42	315.45
2026-05-21T19:59:25.3065943+08:00	0x02	-0.1453	-0.4769	0.5528	-0.6677	300.02	43.43	46.16
2026-05-21T19:59:25.3720143+08:00	0x04	-0.0730	-0.1197	-0.9403	0.3102	216.00	3.75	344.32
2026-05-21T19:59:25.4572904+08:00	0x01	-0.0049	-0.4479	0.3638	-0.8167	321.26	50.57	19.50
2026-05-21T19:59:25.6069784+08:00	0x03	-0.0587	0.3764	0.9227	0.0587	174.84	354.83	315.45
2026-05-21T19:59:25.8226659+08:00	0x02	-0.1427	-0.4757	0.5517	-0.6701	300.15	43.45	45.74
2026-05-21T19:59:25.9106946+08:00	0x04	-0.0692	-0.1265	-0.9274	0.3452	220.48	2.45	343.60
2026-05-21T19:59:25.9733973+08:00	0x01	-0.0039	-0.4475	0.3589	-0.8191	321.79	50.62	19.12
2026-05-21T19:59:26.1568810+08:00	0x03	-0.0571	0.3793	0.9218	0.0562	175.12	354.92	315.11
2026-05-21T19:59:26.4061141+08:00	0x02	-0.1463	-0.4781	0.5449	-0.6731	301.47	44.09	45.89
2026-05-21T19:59:26.5450274+08:00	0x01	-0.0069	-0.4472	0.3520	-0.8223	322.71	50.60	19.03
2026-05-21T19:59:26.7401703+08:00	0x03	-0.0627	0.3766	0.9226	0.0551	175.61	354.03	315.43
2026-05-21T19:59:26.9657009+08:00	0x02	-0.1466	-0.4835	0.5409	-0.6725	302.42	45.13	46.07
2026-05-21T19:59:27.0185585+08:00	0x01	-0.0082	-0.4505	0.3479	-0.8221	323.31	51.06	19.09
2026-05-21T19:59:27.3276375+08:00	0x03	-0.0643	0.3748	0.9233	0.0545	175.80	353.75	315.64
2026-05-21T19:59:27.4918794+08:00	0x02	-0.1470	-0.4849	0.5413	-0.6711	302.42	45.30	46.24
