timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-05T14:45:41.6333069+08:00	0x03	0.4220	-0.4170	-0.6244	-0.5081	115.69	340.76	288.27
2026-06-05T14:45:41.7487087+08:00	0x07	-0.3001	0.6300	0.3261	0.6378	3.56	87.54	307.48
2026-06-05T14:45:41.8161870+08:00	0x02	0.6904	0.0699	-0.6976	-0.1786	159.54	272.14	351.42
2026-06-05T14:45:41.9986230+08:00	0x06	-0.6809	-0.0670	0.7292	-0.0114	175.70	273.68	6.50
2026-06-05T14:45:42.1677902+08:00	0x03	0.3563	-0.4908	-0.4513	-0.6546	35.45	50.51	294.56
2026-06-05T14:45:42.1984833+08:00	0x08	0.0858	-0.7554	-0.1135	-0.6397	0.93	99.35	343.67
2026-06-05T14:45:42.3354353+08:00	0x07	-0.3874	0.6011	0.3712	0.5922	356.47	93.10	295.15
2026-06-05T14:45:42.4537396+08:00	0x06	-0.6999	-0.0560	0.7119	0.0135	174.39	270.80	3.49
2026-06-05T14:45:42.4983075+08:00	0x04	-0.3239	-0.3435	0.5628	-0.6785	286.14	10.37	55.71
2026-06-05T14:45:42.6326964+08:00	0x09	0.1336	0.7374	-0.1948	0.6328	356.81	97.96	27.15
2026-06-05T14:45:42.7155472+08:00	0x03	0.2277	-0.4726	-0.3705	-0.7665	29.56	51.03	315.63
2026-06-05T14:45:42.8490870+08:00	0x07	-0.4451	0.5638	0.4135	0.5595	351.51	96.91	285.35
2026-06-05T14:45:42.9486551+08:00	0x02	0.3442	0.4650	-0.6097	0.5418	273.30	14.29	70.06
2026-06-05T14:45:42.9857133+08:00	0x06	-0.6963	-0.0571	0.7151	0.0211	173.70	271.36	3.00
2026-06-05T14:45:43.1003079+08:00	0x09	0.1316	0.7359	-0.1948	0.6350	356.54	97.59	26.99
2026-06-05T14:45:43.1324840+08:00	0x04	-0.2638	-0.3724	0.4549	-0.7647	311.84	29.46	47.93
2026-06-05T14:45:43.2825940+08:00	0x08	0.1204	-0.7468	-0.1338	-0.6402	359.48	98.89	339.26
2026-06-05T14:45:43.4495463+08:00	0x03	0.2252	-0.4811	-0.3932	-0.7505	32.36	51.36	314.24
2026-06-05T14:45:43.4693038+08:00	0x07	-0.4772	0.5365	0.4439	0.5361	346.53	101.58	278.90
2026-06-05T14:45:43.5824524+08:00	0x04	-0.2132	-0.3969	0.3548	-0.8192	327.91	40.04	39.12
2026-06-05T14:45:43.6364664+08:00	0x09	0.1304	0.7329	-0.1941	0.6388	356.35	96.98	26.82
2026-06-05T14:45:43.8316477+08:00	0x03	0.2266	-0.4763	-0.3973	-0.7510	33.22	50.35	314.05
2026-06-05T14:45:43.8855177+08:00	0x08	0.1490	-0.7409	-0.1622	-0.6345	359.05	99.06	334.57
2026-06-05T14:45:43.9846398+08:00	0x07	-0.4835	0.5276	0.4564	0.5287	346.62	101.77	276.84
2026-06-05T14:45:44.0858667+08:00	0x06	-0.6915	-0.0553	0.7200	0.0186	174.06	272.15	3.08
2026-06-05T14:45:44.2154946+08:00	0x01	-0.1641	-0.4989	0.4484	-0.7232	318.29	52.04	43.23
2026-06-05T14:45:44.3886903+08:00	0x03	0.2244	-0.4746	-0.3956	-0.7536	33.17	50.16	314.46
2026-06-05T14:45:44.5704085+08:00	0x02	0.1432	0.5519	-0.3809	0.7279	329.34	63.25	38.96
2026-06-05T14:45:44.5855284+08:00	0x07	-0.4763	0.5363	0.4461	0.5353	347.38	100.94	278.75
2026-06-05T14:45:44.6506939+08:00	0x09	0.1287	0.7360	-0.1840	0.6386	357.09	97.44	25.80
2026-06-05T14:45:44.7906473+08:00	0x01	-0.1593	-0.4963	0.4437	-0.7290	318.66	51.90	42.27
2026-06-05T14:45:44.8664405+08:00	0x03	0.2277	-0.4708	-0.4023	-0.7514	34.27	49.18	313.86
2026-06-05T14:45:44.9498865+08:00	0x08	0.1612	-0.7346	-0.1742	-0.6356	359.01	98.51	332.56
2026-06-05T14:45:45.0335812+08:00	0x02	0.1496	0.5503	-0.3887	0.7237	328.65	62.80	40.12
2026-06-05T14:45:45.1161774+08:00	0x06	-0.6897	-0.0575	0.7216	0.0178	173.96	272.41	3.35
2026-06-05T14:45:45.1531751+08:00	0x07	-0.4617	0.5486	0.4305	0.5482	350.32	97.91	281.88
2026-06-05T14:45:45.2165200+08:00	0x09	0.1282	0.7353	-0.1861	0.6390	356.85	97.30	25.94
2026-06-05T14:45:45.3018167+08:00	0x01	-0.1574	-0.4945	0.4417	-0.7319	318.78	51.72	41.85
2026-06-05T14:45:45.4496656+08:00	0x03	0.2328	-0.4685	-0.4073	-0.7486	34.98	48.51	313.10
2026-06-05T14:45:45.5194227+08:00	0x08	0.1668	-0.7330	-0.1790	-0.6347	358.87	98.50	331.69
2026-06-05T14:45:45.5555486+08:00	0x02	0.1193	0.5621	-0.3428	0.7432	333.00	65.74	34.24
