timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-27T17:35:39.4544446+08:00	0x02	0.2429	0.5010	-0.5552	0.6179	300.96	42.59	58.92
2026-05-27T17:35:39.5661715+08:00	0x01	0.0915	0.4908	-0.3606	0.7878	326.52	54.67	29.87
2026-05-27T17:35:39.6905439+08:00	0x03	0.0613	-0.4521	-0.4320	-0.7779	44.88	48.10	330.92
2026-05-27T17:35:40.1153054+08:00	0x04	0.2648	0.3482	-0.0821	0.8955	2.53	43.22	32.11
2026-05-27T17:35:40.1359216+08:00	0x01	0.0911	0.4895	-0.3629	0.7876	326.17	54.43	29.93
2026-05-27T17:35:40.2856292+08:00	0x03	0.0620	-0.4540	-0.4293	-0.7783	44.46	48.40	330.90
2026-05-27T17:35:40.6329253+08:00	0x04	0.2639	0.3494	-0.0798	0.8955	2.80	43.43	31.90
2026-05-27T17:35:40.7692502+08:00	0x03	0.0626	-0.4543	-0.4294	-0.7780	44.44	48.43	330.82
2026-05-27T17:35:40.8160149+08:00	0x02	0.2401	0.4982	-0.5541	0.6222	301.01	42.35	58.31
2026-05-27T17:35:41.1156761+08:00	0x04	0.2624	0.3523	-0.0787	0.8949	2.97	43.82	31.67
2026-05-27T17:35:41.2325697+08:00	0x01	0.0891	0.4882	-0.3619	0.7892	326.16	54.29	29.60
2026-05-27T17:35:41.3666146+08:00	0x03	0.0668	-0.4558	-0.4293	-0.7768	44.24	48.51	330.32
2026-05-27T17:35:41.6377996+08:00	0x04	0.2602	0.3551	-0.0786	0.8944	2.96	44.14	31.42
2026-05-27T17:35:41.8029253+08:00	0x01	0.0920	0.4870	-0.3634	0.7888	326.06	54.05	29.95
2026-05-27T17:35:41.8538792+08:00	0x03	0.0674	-0.4573	-0.4275	-0.7769	43.93	48.74	330.28
2026-05-27T17:35:42.1832292+08:00	0x02	0.2399	0.4974	-0.5539	0.6231	300.99	42.23	58.21
2026-05-27T17:35:42.2032396+08:00	0x04	0.2588	0.3571	-0.0755	0.8943	3.33	44.46	31.12
2026-05-27T17:35:42.3207795+08:00	0x01	0.0924	0.4860	-0.3637	0.7893	326.02	53.90	29.96
2026-05-27T17:35:42.4351036+08:00	0x03	0.0677	-0.4571	-0.4283	-0.7765	44.03	48.70	330.21
2026-05-27T17:35:42.7170429+08:00	0x04	0.2609	0.3556	-0.0762	0.8942	3.31	44.31	31.38
2026-05-27T17:35:42.8027592+08:00	0x01	0.0719	0.4886	-0.3448	0.7982	327.44	54.97	26.85
2026-05-27T17:35:42.9699665+08:00	0x03	0.0341	-0.4576	-0.4193	-0.7834	44.08	49.94	334.08
2026-05-27T17:35:43.2994611+08:00	0x04	0.2608	0.3557	-0.0762	0.8942	3.31	44.31	31.38
2026-05-27T17:35:43.3700583+08:00	0x01	-0.1101	0.5032	-0.5336	0.6708	296.18	59.36	22.91
