timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-19T15:37:16.1571040+08:00	0x06	-0.5533	0.4711	0.5098	0.4604	201.42	246.69	278.16
2026-05-19T15:37:16.4139730+08:00	0x07	-0.6805	0.1524	0.7044	0.1328	181.27	271.72	336.71
2026-05-19T15:37:16.6017639+08:00	0x06	-0.5759	0.4832	0.4896	0.4418	220.98	226.43	280.89
2026-05-19T15:37:16.8968834+08:00	0x07	-0.6847	0.1950	0.6778	0.1835	181.22	269.08	328.96
2026-05-19T15:37:17.0604031+08:00	0x06	-0.5973	0.4792	0.4785	0.4297	223.22	222.78	283.62
2026-05-19T15:37:17.4422098+08:00	0x07	-0.6650	0.2535	0.6562	0.2510	180.59	269.01	318.20
2026-05-19T15:37:17.9650661+08:00	0x06	-0.5981	0.4785	0.4763	0.4318	223.59	222.07	283.51
2026-05-19T15:37:17.9813079+08:00	0x07	-0.6461	0.2958	0.6395	0.2935	180.60	269.14	310.75
2026-05-19T15:37:18.4195541+08:00	0x06	-0.5976	0.4795	0.4756	0.4322	224.17	221.52	283.44
2026-05-19T15:37:18.5637330+08:00	0x07	-0.6304	0.3284	0.6238	0.3250	180.84	268.96	304.97
2026-05-19T15:37:18.8817675+08:00	0x06	-0.5971	0.4794	0.4761	0.4324	224.02	221.71	283.38
2026-05-19T15:37:19.0975619+08:00	0x07	-0.6210	0.3449	0.6152	0.3419	180.84	269.00	301.89
2026-05-19T15:37:19.3232737+08:00	0x06	-0.5963	0.4799	0.4762	0.4329	224.20	221.59	283.27
2026-05-19T15:37:19.6425745+08:00	0x07	-0.6205	0.3466	0.6142	0.3430	180.95	268.89	301.64
2026-05-19T15:37:19.7809058+08:00	0x06	-0.5963	0.4789	0.4777	0.4324	223.34	222.50	283.31
2026-05-19T15:37:20.1817384+08:00	0x07	-0.6159	0.3533	0.6108	0.3503	180.82	269.05	300.34
2026-05-19T15:37:20.6976033+08:00	0x06	-0.5954	0.4777	0.4800	0.4324	222.16	223.79	283.23
2026-05-19T15:37:20.7647156+08:00	0x07	-0.6033	0.3751	0.5979	0.3712	181.12	268.79	296.30
2026-05-19T15:37:21.1483517+08:00	0x06	-0.5967	0.4770	0.4828	0.4283	221.15	225.09	283.68
2026-05-19T15:37:21.2677962+08:00	0x07	-0.5934	0.3914	0.5899	0.3831	181.80	268.48	293.60
2026-05-19T15:37:21.5999015+08:00	0x06	-0.5983	0.4756	0.4844	0.4257	220.26	226.05	284.03
2026-05-19T15:37:21.7990078+08:00	0x07	-0.5967	0.3866	0.5927	0.3785	181.75	268.49	294.50
2026-05-19T15:37:22.0488754+08:00	0x06	-0.5929	0.4828	0.4812	0.4287	223.91	222.76	283.34
2026-05-19T15:37:22.3337875+08:00	0x07	-0.5963	0.3859	0.5991	0.3696	182.31	268.81	295.42
2026-05-19T15:37:22.9160149+08:00	0x07	-0.6588	0.2405	0.6817	0.2085	182.34	271.17	322.95
2026-05-19T15:37:23.4157123+08:00	0x06	-0.5931	0.4826	0.4813	0.4286	223.80	222.87	283.36
2026-05-19T15:37:23.8627242+08:00	0x06	-0.2642	0.2767	0.6245	0.6809	83.50	3.78	315.14
2026-05-19T15:37:23.9992713+08:00	0x07	-0.6575	0.2451	0.6797	0.2135	182.32	271.11	322.13
2026-05-19T15:37:24.3248924+08:00	0x06	-0.1226	0.3058	0.4304	0.8404	47.24	27.56	332.01
2026-05-19T15:37:24.4992627+08:00	0x07	-0.2533	0.1507	0.8746	0.3850	137.79	338.40	332.70
2026-05-19T15:37:24.7830468+08:00	0x06	-0.0599	0.3135	0.2471	0.9149	25.46	34.34	344.66
2026-05-19T15:37:25.0663365+08:00	0x07	-0.2297	0.1609	0.8326	0.4777	124.29	344.81	330.83
2026-05-19T15:37:25.6159410+08:00	0x07	-0.2280	0.1652	0.7946	0.5380	115.19	347.63	329.48
2026-05-19T15:37:26.1327655+08:00	0x06	-0.0118	0.3179	0.0567	0.9463	5.73	36.97	356.65
2026-05-19T15:37:26.2177512+08:00	0x07	-0.1945	0.1972	0.7289	0.6261	99.39	357.52	327.93
2026-05-19T15:37:26.6028758+08:00	0x06	0.1022	0.2803	-0.2410	0.9235	335.79	29.68	18.90
2026-05-19T15:37:26.7332606+08:00	0x07	-0.2135	0.2081	0.7226	0.6236	99.47	356.60	325.46
2026-05-19T15:37:27.0507448+08:00	0x06	0.1220	0.2879	-0.2810	0.9074	331.58	29.43	22.53
2026-05-19T15:37:27.2828500+08:00	0x07	-0.2289	0.2279	0.7066	0.6296	97.50	357.36	322.38
2026-05-19T15:37:27.4995952+08:00	0x06	0.1456	0.2965	-0.3241	0.8865	326.85	28.88	26.76
2026-05-19T15:37:27.8169689+08:00	0x07	-0.2299	0.2254	0.6994	0.6381	96.08	357.55	322.51
2026-05-19T15:37:28.3669056+08:00	0x07	-0.2293	0.2239	0.6937	0.6450	94.89	357.88	322.67
2026-05-19T15:37:28.8600538+08:00	0x06	0.1517	0.2944	-0.3572	0.8733	322.58	27.47	28.38
2026-05-19T15:37:29.3166105+08:00	0x06	0.1748	0.2935	-0.4379	0.8316	311.59	23.61	33.22
2026-05-19T15:37:29.4828980+08:00	0x07	-0.2423	0.2369	0.6855	0.6445	94.25	358.00	320.43
2026-05-19T15:37:29.7681398+08:00	0x06	0.1799	0.2931	-0.4518	0.8232	309.55	22.74	34.13
2026-05-19T15:37:29.9722126+08:00	0x07	-0.2447	0.2411	0.6827	0.6449	93.89	358.27	319.85
2026-05-19T15:37:30.2335236+08:00	0x06	0.1961	0.2984	-0.4757	0.8039	306.00	21.49	36.81
2026-05-19T15:37:30.6088525+08:00	0x07	-0.2603	0.2522	0.6779	0.6396	94.24	357.65	317.56
2026-05-19T15:37:31.1085557+08:00	0x07	-0.2708	0.2624	0.6760	0.6331	94.86	357.29	315.76
2026-05-19T15:37:31.5838125+08:00	0x06	0.2156	0.3210	-0.4940	0.7787	303.59	22.27	40.76
2026-05-19T15:37:31.6380077+08:00	0x07	-0.2791	0.2657	0.6740	0.6303	95.24	356.64	314.76
2026-05-19T15:37:32.0367876+08:00	0x06	0.2275	0.3158	-0.5128	0.7652	300.02	19.72	42.23
2026-05-19T15:37:32.2512577+08:00	0x07	-0.2777	0.2780	0.6569	0.6435	91.43	359.42	313.73
2026-05-19T15:37:32.5009039+08:00	0x06	0.2265	0.3167	-0.5208	0.7597	298.72	19.40	42.37
2026-05-19T15:37:32.7725718+08:00	0x07	-0.2689	0.2749	0.6592	0.6462	91.12	0.06	314.77
2026-05-19T15:37:33.3060988+08:00	0x07	-0.2642	0.2692	0.6572	0.6526	90.27	0.33	315.68
2026-05-19T15:37:33.8682264+08:00	0x06	0.2300	0.3168	-0.5335	0.7497	296.41	18.31	43.07
