timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-10T15:28:50.2134598+08:00	0x04	-0.0135	-0.0325	-0.0302	0.9989	356.59	356.32	358.34
2026-06-10T15:28:50.3006828+08:00	0x07	0.3241	-0.5804	-0.2658	-0.6982	359.55	79.68	310.44
2026-06-10T15:28:50.4171774+08:00	0x08	0.7311	-0.0786	-0.6768	-0.0364	183.81	265.28	350.82
2026-06-10T15:28:50.4839986+08:00	0x03	-0.0227	-0.0262	0.2037	0.9784	23.58	356.53	358.07
2026-06-10T15:28:50.5843783+08:00	0x04	-0.0135	-0.0325	-0.0302	0.9989	356.59	356.32	358.34
2026-06-10T15:28:50.6482096+08:00	0x09	-0.1304	-0.7098	0.2110	-0.6593	353.94	92.70	28.13
2026-06-10T15:28:50.7302186+08:00	0x06	-0.6951	0.0418	0.7100	0.1049	174.68	271.76	348.15
2026-06-10T15:28:50.8340409+08:00	0x07	0.3242	-0.5794	-0.2650	-0.6992	359.55	79.51	310.49
2026-06-10T15:28:51.0146058+08:00	0x03	-0.0227	-0.0262	0.2037	0.9784	23.58	356.53	358.07
2026-06-10T15:28:51.0541303+08:00	0x08	0.7316	-0.0881	-0.6745	-0.0446	184.01	264.98	349.38
2026-06-10T15:28:51.1639686+08:00	0x04	-0.0135	-0.0325	-0.0302	0.9989	356.59	356.32	358.34
2026-06-10T15:28:51.3117805+08:00	0x01	-0.0102	-0.0333	0.2489	0.9679	28.85	356.02	359.82
2026-06-10T15:28:51.3518651+08:00	0x02	-0.0204	0.0145	0.8747	0.4840	122.11	358.76	357.41
2026-06-10T15:28:51.4305194+08:00	0x07	0.3231	-0.5807	-0.2647	-0.6988	359.54	79.66	310.63
2026-06-10T15:28:51.4959563+08:00	0x08	0.7313	-0.0916	-0.6743	-0.0467	184.15	264.95	348.94
2026-06-10T15:28:51.5767249+08:00	0x03	-0.0227	-0.0262	0.2037	0.9784	23.58	356.53	358.07
2026-06-10T15:28:51.6796915+08:00	0x04	-0.0135	-0.0325	-0.0302	0.9989	356.59	356.32	358.34
2026-06-10T15:28:51.7729010+08:00	0x09	-0.1281	-0.7097	0.2076	-0.6610	354.00	92.59	27.64
2026-06-10T15:28:51.8491293+08:00	0x02	-0.0204	0.0145	0.8747	0.4840	122.11	358.76	357.41
