timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-07T21:13:08.1829804+08:00	0x06	-0.6538	-0.1313	0.7430	-0.0569	174.81	276.60	15.64
2026-05-07T21:13:08.3311663+08:00	0x04	-0.0106	-0.0171	-0.1962	0.9803	337.38	358.31	358.43
2026-05-07T21:13:08.4300368+08:00	0x08	-0.0031	-0.0265	-0.0030	0.9996	359.67	356.96	359.63
2026-05-07T21:13:08.4447142+08:00	0x05	0.0042	-0.0062	0.4797	0.8774	57.34	359.61	0.76
2026-05-07T21:13:08.4799131+08:00	0x03	-0.0033	-0.0174	0.3566	0.9341	41.78	358.00	0.35
2026-05-07T21:13:08.6064633+08:00	0x01	-0.0317	-0.0645	-0.2675	0.9609	329.19	353.83	354.52
2026-05-07T21:13:08.7533617+08:00	0x06	-0.6914	-0.0523	0.7200	0.0281	173.52	272.20	2.08
2026-05-07T21:13:08.7993064+08:00	0x07	0.0202	-0.6858	0.0845	-0.7226	351.35	86.63	4.97
2026-05-07T21:13:08.9673170+08:00	0x04	-0.0106	-0.0171	-0.1962	0.9803	337.38	358.31	358.43
2026-05-07T21:13:09.0286746+08:00	0x03	-0.0033	-0.0174	0.3566	0.9341	41.78	358.00	0.35
2026-05-07T21:13:09.1509382+08:00	0x07	-0.0034	-0.6761	0.0895	-0.7314	352.69	85.04	7.24
2026-05-07T21:13:09.2662086+08:00	0x06	-0.6285	-0.0117	0.7754	0.0591	173.88	282.12	356.77
2026-05-07T21:13:09.5183635+08:00	0x04	-0.0106	-0.0171	-0.1962	0.9803	337.38	358.31	358.43
2026-05-07T21:13:09.5335647+08:00	0x08	-0.0031	-0.0265	-0.0030	0.9996	359.67	356.96	359.63
2026-05-07T21:13:09.5560309+08:00	0x09	-0.0184	-0.0852	-0.9961	0.0156	181.63	1.97	350.19
2026-05-07T21:13:09.6937238+08:00	0x07	-0.0085	-0.7295	0.0961	-0.6772	353.16	93.73	8.72
2026-05-07T21:13:09.8160699+08:00	0x02	0.0138	0.0015	-0.9566	0.2910	213.83	358.54	0.62
2026-05-07T21:13:09.9553147+08:00	0x06	-0.7153	0.0227	0.6888	0.1157	172.56	268.58	348.65
2026-05-07T21:13:10.0227229+08:00	0x09	-0.0183	-0.0852	-0.9961	0.0156	181.63	1.97	350.20
2026-05-07T21:13:10.1363175+08:00	0x01	-0.0317	-0.0645	-0.2675	0.9609	329.19	353.83	354.53
2026-05-07T21:13:10.1588246+08:00	0x03	-0.0033	-0.0173	0.3566	0.9341	41.78	358.01	0.36
2026-05-07T21:13:10.2967231+08:00	0x07	0.0278	-0.7103	0.0634	-0.7005	352.62	90.60	2.93
