timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-16T15:38:15.8312910+08:00	0x01	0.0088	-0.5180	0.3342	-0.7874	325.42	60.58	19.41
2026-06-16T15:38:15.8816252+08:00	0x06	-0.0981	-0.0733	-0.4443	0.8875	307.12	357.46	346.15
2026-06-16T15:38:15.9342336+08:00	0x09	0.6598	0.3638	-0.6276	0.1960	160.44	258.83	45.66
2026-06-16T15:38:16.0648520+08:00	0x04	-0.0718	-0.3798	0.0722	-0.9194	355.43	44.46	10.77
2026-06-16T15:38:16.2146904+08:00	0x03	-0.1176	0.4468	0.3356	0.8209	30.84	48.80	330.47
2026-06-16T15:38:16.2985181+08:00	0x01	0.0094	-0.5186	0.3334	-0.7872	325.48	60.70	19.33
2026-06-16T15:38:16.4787862+08:00	0x09	0.6601	0.3633	-0.6277	0.1954	160.45	258.84	45.57
2026-06-16T15:38:16.5498257+08:00	0x02	0.4957	-0.1697	-0.6991	-0.4865	132.49	310.50	313.98
2026-06-16T15:38:16.6518648+08:00	0x07	0.7381	0.1173	-0.6625	-0.0510	166.02	263.25	4.60
2026-06-16T15:38:16.6817783+08:00	0x04	-0.0708	-0.3802	0.0673	-0.9197	355.92	44.54	10.45
2026-06-16T15:38:16.7272806+08:00	0x03	-0.1166	0.4479	0.3357	0.8204	30.84	48.96	330.52
2026-06-16T15:38:16.9354315+08:00	0x01	0.0085	-0.5197	0.3324	-0.7870	325.66	60.83	19.40
2026-06-16T15:38:16.9619364+08:00	0x06	-0.0980	-0.0734	-0.4442	0.8875	307.14	357.45	346.16
2026-06-16T15:38:17.0586211+08:00	0x09	0.6605	0.3627	-0.6278	0.1949	160.47	258.85	45.47
2026-06-16T15:38:17.1537169+08:00	0x08	0.0340	-0.0867	0.7607	0.6424	99.33	356.52	10.11
2026-06-16T15:38:17.1991778+08:00	0x04	-0.0701	-0.3810	0.0641	-0.9197	356.25	44.67	10.24
2026-06-16T15:38:17.3487122+08:00	0x03	-0.1169	0.4482	0.3366	0.8198	30.93	48.98	330.43
2026-06-16T15:38:17.4156180+08:00	0x01	0.0091	-0.5200	0.3312	-0.7873	325.77	60.90	19.28
2026-06-16T15:38:17.5652103+08:00	0x02	0.4964	-0.1751	-0.6882	-0.4993	130.61	311.25	312.55
