timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-20T21:33:38.5893450+08:00	0x09	-0.6831	0.2692	0.5956	0.3259	178.17	263.02	310.01
2026-05-20T21:33:38.7307209+08:00	0x08	-0.5332	0.5248	0.5035	0.4321	238.72	214.90	278.39
2026-05-20T21:33:38.7804887+08:00	0x07	0.5613	0.4466	-0.5459	0.4330	172.79	262.69	76.82
2026-05-20T21:33:39.1164597+08:00	0x09	-0.6991	0.2313	0.6101	0.2924	177.35	263.29	316.29
2026-05-20T21:33:39.3335595+08:00	0x07	0.5522	0.4589	-0.5355	0.4446	170.54	260.40	79.27
2026-05-20T21:33:39.4979358+08:00	0x06	0.5784	-0.4789	-0.4658	-0.4681	228.89	215.25	279.01
2026-05-20T21:33:39.6498140+08:00	0x09	-0.7096	0.1978	0.6234	0.2622	176.63	263.77	321.78
2026-05-20T21:33:39.7656194+08:00	0x06	0.5813	-0.4742	-0.4709	-0.4643	223.72	220.50	279.49
2026-05-20T21:33:39.8355458+08:00	0x08	-0.5364	0.5235	0.5058	0.4271	236.07	217.72	278.97
2026-05-20T21:33:40.1812959+08:00	0x09	-0.7132	0.1795	0.6307	0.2475	176.05	264.24	324.58
2026-05-20T21:33:40.3481439+08:00	0x08	-0.5346	0.5242	0.5050	0.4293	237.23	216.52	278.68
2026-05-20T21:33:40.6694967+08:00	0x09	-0.7159	0.1648	0.6358	0.2367	175.54	264.55	326.73
2026-05-20T21:33:40.9190087+08:00	0x08	-0.5351	0.5233	0.5047	0.4302	236.87	216.74	278.64
2026-05-20T21:33:40.9440572+08:00	0x07	0.5272	0.4837	-0.5150	0.4722	164.69	254.65	84.87
2026-05-20T21:33:41.2547757+08:00	0x09	-0.7200	0.1510	0.6383	0.2268	175.16	264.47	328.71
2026-05-20T21:33:41.3973278+08:00	0x08	-0.5356	0.5218	0.5063	0.4295	235.10	218.53	278.69
2026-05-20T21:33:41.4822566+08:00	0x07	0.5238	0.4899	-0.5098	0.4751	157.20	247.24	85.74
2026-05-20T21:33:41.7457005+08:00	0x09	-0.7235	0.1431	0.6384	0.2202	175.08	264.17	329.91
2026-05-20T21:33:42.0103665+08:00	0x07	0.5201	0.4956	-0.5051	0.4783	147.78	237.91	86.53
2026-05-20T21:33:42.0313192+08:00	0x08	-0.5360	0.5233	0.5048	0.4290	236.61	217.01	278.81
2026-05-20T21:33:42.2814195+08:00	0x09	-0.7256	0.1362	0.6393	0.2149	174.94	264.08	330.92
2026-05-20T21:33:42.4834348+08:00	0x08	-0.5367	0.5236	0.5044	0.4283	236.84	216.78	278.93
2026-05-20T21:33:42.4995166+08:00	0x06	0.5883	-0.4667	-0.4756	-0.4582	218.08	225.92	280.58
2026-05-20T21:33:42.5424865+08:00	0x07	0.5180	0.4994	-0.5019	0.4800	138.68	228.87	86.92
2026-05-20T21:33:42.8845744+08:00	0x09	-0.7278	0.1293	0.6397	0.2105	174.73	263.95	331.85
2026-05-20T21:33:42.9487134+08:00	0x06	0.5890	-0.4657	-0.4761	-0.4577	217.45	226.52	280.68
