timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-29T15:25:34.9203939+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:25:35.0388848+08:00	0x07	-0.7070	-0.1089	0.6957	-0.0655	176.29	268.61	14.13
2026-05-29T15:25:35.0869411+08:00	0x06	-0.6538	0.0482	0.7548	0.0242	181.52	278.12	354.01
2026-05-29T15:25:35.4874607+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:25:35.6087454+08:00	0x05	0.5607	-0.4833	-0.4606	-0.4898	239.68	204.20	276.03
2026-05-29T15:25:35.6708974+08:00	0x08	-0.1922	0.6619	0.2290	0.6874	4.21	86.53	325.43
2026-05-29T15:25:36.0543672+08:00	0x06	-0.6634	0.0662	0.7435	0.0522	180.59	276.47	350.34
2026-05-29T15:25:36.1240301+08:00	0x07	-0.7222	-0.0824	0.6861	-0.0305	175.52	266.71	9.04
2026-05-29T15:25:36.2556407+08:00	0x08	-0.1970	0.6611	0.2347	0.6849	4.29	86.60	324.54
2026-05-29T15:25:36.5814064+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:25:36.6703436+08:00	0x07	-0.7167	-0.1071	0.6862	-0.0628	176.03	267.03	13.71
2026-05-29T15:25:37.1587488+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:25:37.1876771+08:00	0x07	-0.7198	-0.1103	0.6820	-0.0676	176.06	266.42	14.35
2026-05-29T15:25:37.2375283+08:00	0x08	-0.1919	0.6731	0.2276	0.6770	3.47	88.59	325.51
2026-05-29T15:25:37.6711093+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:25:37.7549204+08:00	0x06	-0.6758	0.0503	0.7345	0.0355	180.92	274.71	353.00
2026-05-29T15:25:38.2544631+08:00	0x06	-0.6759	0.0512	0.7342	0.0378	180.79	274.68	352.75
2026-05-29T15:25:38.3214893+08:00	0x08	-0.2035	0.6758	0.2336	0.6688	2.65	89.74	323.99
2026-05-29T15:25:38.7591283+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:25:38.8064612+08:00	0x06	-0.6753	0.0513	0.7348	0.0389	180.70	274.79	352.65
2026-05-29T15:25:38.8761958+08:00	0x07	-0.7238	-0.0808	0.6842	-0.0374	176.18	266.46	9.47
2026-05-29T15:25:39.3395193+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:25:39.4046133+08:00	0x07	-0.7240	-0.0778	0.6845	-0.0349	176.24	266.49	9.04
2026-05-29T15:25:39.4248695+08:00	0x08	-0.1993	0.6775	0.2302	0.6696	2.69	89.81	324.64
2026-05-29T15:25:39.9075771+08:00	0x06	-0.6118	0.0855	0.7831	0.0713	179.59	284.05	347.23
2026-05-29T15:25:39.9384922+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:25:40.0047378+08:00	0x07	-0.7697	-0.0088	0.6360	0.0550	175.20	259.31	355.79
2026-05-29T15:25:40.4386304+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:25:40.5080532+08:00	0x08	-0.1327	0.4117	0.3100	0.8466	28.28	44.50	331.32
2026-05-29T15:25:40.5392933+08:00	0x07	-0.8874	0.0132	0.4447	0.1210	175.04	233.81	346.91
2026-05-29T15:25:40.9567146+08:00	0x06	-0.6138	0.0845	0.7818	0.0703	179.63	283.76	347.38
2026-05-29T15:25:41.0223184+08:00	0x05	0.6127	-0.5380	-0.4094	-0.4094	255.15	190.51	289.59
2026-05-29T15:25:41.4911906+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:25:41.5550281+08:00	0x07	-0.8845	0.0126	0.4509	0.1191	174.99	234.58	347.17
2026-05-29T15:25:41.6587260+08:00	0x08	-0.1349	0.4205	0.3081	0.8426	27.67	45.73	330.89
2026-05-29T15:25:42.0398616+08:00	0x06	-0.3089	0.0430	0.9495	0.0359	177.60	324.09	354.04
2026-05-29T15:25:42.0888368+08:00	0x07	-0.9629	-0.1174	0.2289	0.0811	164.66	207.54	354.12
2026-05-29T15:25:42.1753754+08:00	0x08	-0.1446	0.1648	0.4616	0.8596	54.50	9.41	336.37
2026-05-29T15:25:42.5596911+08:00	0x06	-0.0992	0.0942	0.9906	0.0043	180.60	348.51	349.20
2026-05-29T15:25:42.6247288+08:00	0x07	-0.9580	-0.1926	0.1819	0.1099	155.61	203.25	351.92
2026-05-29T15:25:42.7588037+08:00	0x08	-0.1445	0.0547	0.5124	0.8448	62.99	356.65	342.54
2026-05-29T15:25:43.1227099+08:00	0x06	-0.0489	0.0883	0.9948	-0.0111	181.78	354.22	349.95
2026-05-29T15:25:43.1592787+08:00	0x07	-0.9478	-0.2538	0.1573	0.1118	148.61	200.99	352.41
2026-05-29T15:25:43.2739691+08:00	0x08	-0.1304	-0.0042	0.5306	0.8375	65.64	351.44	347.65
2026-05-29T15:25:43.7055674+08:00	0x06	-0.0338	0.1058	0.9935	-0.0233	183.14	355.77	347.95
2026-05-29T15:25:43.8398014+08:00	0x08	-0.1149	-0.0091	0.5603	0.8203	69.42	351.61	349.73
2026-05-29T15:25:43.9356268+08:00	0x07	-0.9413	-0.2987	0.1323	0.0845	144.08	197.49	355.41
2026-05-29T15:25:44.2224914+08:00	0x06	-0.0375	0.1182	0.9919	-0.0277	183.76	355.23	346.56
2026-05-29T15:25:44.2563642+08:00	0x07	-0.9372	-0.3106	0.1330	0.0864	142.62	197.69	355.45
2026-05-29T15:25:44.3055961+08:00	0x08	-0.1146	-0.0090	0.5831	0.8042	72.64	351.34	349.99
2026-05-29T15:25:44.7889820+08:00	0x06	-0.0371	0.1198	0.9919	-0.0217	183.06	355.35	346.35
2026-05-29T15:25:44.9416516+08:00	0x08	-0.1202	-0.0251	0.6133	0.7803	77.19	349.11	350.97
2026-05-29T15:25:45.3078706+08:00	0x06	-0.0391	0.1183	0.9919	-0.0226	183.19	355.11	346.53
2026-05-29T15:25:45.3246385+08:00	0x07	-0.9345	-0.3205	0.1266	0.0893	141.40	197.16	355.08
2026-05-29T15:25:45.4084476+08:00	0x08	-0.1262	-0.0249	0.6215	0.7728	78.56	348.58	350.55
2026-05-29T15:25:45.4894864+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:25:45.7727696+08:00	0x06	-0.0542	0.1110	0.9920	-0.0240	183.51	353.36	347.43
2026-05-29T15:25:45.8421062+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:25:45.9061816+08:00	0x07	-0.9319	-0.3305	0.1082	0.1025	139.99	195.75	353.13
2026-05-29T15:25:46.0235115+08:00	0x08	-0.1266	0.0079	0.6382	0.7593	80.99	351.21	348.33
2026-05-29T15:25:46.3561814+08:00	0x06	-0.0743	0.1071	0.9906	-0.0404	185.63	350.84	348.10
2026-05-29T15:25:46.4230199+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:25:46.6058044+08:00	0x08	-0.1338	0.0481	0.6538	0.7432	83.50	353.85	344.82
2026-05-29T15:25:46.8727954+08:00	0x06	-0.0919	0.1006	0.9896	-0.0453	186.32	348.78	349.00
