timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-04-30T19:25:11.0570575+08:00	0x05	0.6276	-0.4893	-0.4773	-0.3726	226.72	221.33	290.79
2026-04-30T19:25:11.4953738+08:00	0x05	0.5516	-0.4483	-0.5044	-0.4903	179.97	264.91	276.74
2026-04-30T19:25:11.9499905+08:00	0x05	0.5467	-0.4307	-0.5179	-0.4975	161.70	282.80	278.12
2026-04-30T19:25:12.4305107+08:00	0x05	0.5559	-0.4400	-0.5049	-0.4924	176.36	267.70	277.36
2026-04-30T19:25:12.8611873+08:00	0x05	0.5519	-0.4409	-0.5044	-0.4966	173.10	270.97	276.83
2026-04-30T19:25:13.7677154+08:00	0x05	0.5505	-0.4383	-0.5199	-0.4842	171.89	273.71	278.53
2026-04-30T19:25:14.2220070+08:00	0x05	0.5466	-0.4461	-0.5144	-0.4875	173.80	271.97	277.32
2026-04-30T19:25:14.6817072+08:00	0x05	0.5418	-0.4374	-0.5212	-0.4934	162.84	282.76	277.85
2026-04-30T19:25:15.1348288+08:00	0x05	0.5484	-0.4319	-0.5248	-0.4871	166.14	279.33	279.02
2026-04-30T19:25:15.5867541+08:00	0x05	0.5448	-0.4357	-0.5216	-0.4912	164.68	280.79	278.21
2026-04-30T19:25:16.4922182+08:00	0x05	0.5936	-0.3894	-0.5498	-0.4401	175.99	268.53	288.06
2026-04-30T19:25:16.9426497+08:00	0x05	0.5927	-0.4100	-0.5204	-0.4580	182.18	260.88	284.15
2026-04-30T19:25:17.4025801+08:00	0x05	0.5602	-0.4408	-0.5181	-0.4727	181.42	264.32	279.47
2026-04-30T19:25:17.8568047+08:00	0x05	0.6222	-0.3188	-0.6056	-0.3801	172.85	272.52	300.78
2026-04-30T19:25:18.3165918+08:00	0x05	0.6061	-0.3035	-0.6185	-0.3973	166.13	279.04	301.00
2026-04-30T19:25:18.7604808+08:00	0x05	0.6149	-0.2963	-0.6280	-0.3738	169.07	277.07	303.71
2026-04-30T19:25:19.6723337+08:00	0x05	0.6146	-0.2965	-0.6277	-0.3745	168.99	277.12	303.63
2026-04-30T19:25:20.1278976+08:00	0x05	0.6606	-0.1000	-0.7240	-0.1714	172.82	276.63	338.20
2026-04-30T19:25:20.5801686+08:00	0x05	0.7094	-0.1074	-0.6891	-0.1016	180.74	268.22	343.01
2026-04-30T19:25:21.0336395+08:00	0x05	0.6835	-0.1200	-0.7076	-0.1328	178.54	272.25	339.43
2026-04-30T19:25:21.9396020+08:00	0x05	0.6363	-0.2717	-0.6549	-0.3039	175.52	273.65	312.04
2026-04-30T19:25:22.3936871+08:00	0x05	0.6091	-0.3310	-0.6213	-0.3652	174.38	274.31	301.10
2026-04-30T19:25:22.8478224+08:00	0x05	0.5962	-0.3477	-0.6138	-0.3833	173.13	275.81	297.89
2026-04-30T19:25:23.3010318+08:00	0x05	0.5779	-0.3766	-0.5936	-0.4145	171.34	277.37	292.15
2026-04-30T19:25:23.7548846+08:00	0x05	0.5682	-0.4002	-0.5757	-0.4308	172.38	276.28	288.13
2026-04-30T19:25:24.6614956+08:00	0x05	0.5512	-0.4198	-0.5679	-0.4444	170.57	278.96	284.84
2026-04-30T19:25:25.1168526+08:00	0x05	0.5354	-0.4339	-0.5536	-0.4676	164.06	285.05	281.16
2026-04-30T19:25:25.5719214+08:00	0x05	0.5357	-0.4323	-0.5534	-0.4689	163.36	285.56	281.23
2026-04-30T19:25:26.0354156+08:00	0x05	0.5318	-0.4324	-0.5530	-0.4737	160.16	288.69	280.87
