timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-25T16:03:36.9479950+08:00	0x02	0.0791	0.4515	-0.7906	-0.4059	110.22	319.70	40.52
2026-05-25T16:03:37.1472504+08:00	0x04	0.2209	0.4007	0.5585	-0.6918	295.05	332.11	311.12
2026-05-25T16:03:37.5151978+08:00	0x02	0.0754	0.5186	-0.8515	-0.0195	166.43	341.76	61.66
2026-05-25T16:03:37.6660866+08:00	0x04	0.2458	0.3634	0.5079	-0.7413	302.31	334.82	312.81
2026-05-25T16:03:37.7299099+08:00	0x03	-0.0348	0.3665	0.8286	0.4218	119.15	19.04	320.45
2026-05-25T16:03:38.0335192+08:00	0x02	0.2209	0.5236	-0.7393	0.3612	237.77	8.28	69.03
2026-05-25T16:03:38.2310502+08:00	0x04	-0.0114	0.1952	0.9214	-0.3359	221.76	350.65	339.39
2026-05-25T16:03:38.6147129+08:00	0x02	0.2170	0.5248	-0.7448	0.3504	235.31	7.15	69.04
2026-05-25T16:03:38.7004422+08:00	0x04	-0.0032	0.2019	0.9143	-0.3512	223.77	350.87	338.47
2026-05-25T16:03:38.7827936+08:00	0x01	-0.3647	-0.3555	0.5023	-0.6988	297.38	15.16	60.10
2026-05-25T16:03:39.1181787+08:00	0x02	0.4212	0.4129	-0.6759	0.4420	222.94	326.12	68.50
2026-05-25T16:03:39.3304577+08:00	0x04	-0.2697	0.2754	0.7479	0.5404	111.82	351.45	315.30
2026-05-25T16:03:39.3498442+08:00	0x01	-0.3788	-0.3868	0.5390	-0.6453	288.17	12.39	64.93
2026-05-25T16:03:39.7085189+08:00	0x02	0.5548	0.2473	-0.7576	0.2390	186.56	289.95	39.78
2026-05-25T16:03:39.8807908+08:00	0x03	-0.3927	0.3891	0.5423	0.6327	74.80	9.69	293.23
2026-05-25T16:03:39.9194378+08:00	0x04	-0.3571	0.2829	0.6474	0.6110	99.00	348.72	306.61
2026-05-25T16:03:40.1617340+08:00	0x02	0.5503	0.2398	-0.7696	0.2176	185.13	290.60	37.50
2026-05-25T16:03:40.4343766+08:00	0x04	-0.3099	0.3542	0.5492	0.6906	69.21	14.96	305.21
2026-05-25T16:03:40.5490918+08:00	0x01	-0.3521	-0.4098	0.5502	-0.6367	289.60	17.91	64.06
2026-05-25T16:03:40.6807500+08:00	0x02	0.5592	0.2227	-0.7762	0.1878	182.92	289.34	33.76
2026-05-25T16:03:40.8839558+08:00	0x04	-0.2895	0.3773	0.5056	0.7199	57.78	24.57	307.03
2026-05-25T16:03:40.9646966+08:00	0x03	-0.3643	0.4028	0.5213	0.6582	64.08	20.13	295.90
2026-05-25T16:03:41.0814691+08:00	0x01	-0.2746	-0.3832	0.5515	-0.6882	293.71	22.01	53.19
2026-05-25T16:03:41.2649641+08:00	0x02	0.4824	0.2285	-0.8093	0.2451	192.81	302.74	37.32
2026-05-25T16:03:41.4648580+08:00	0x04	-0.2562	0.3884	0.4685	0.7510	49.59	31.20	311.52
2026-05-25T16:03:41.5339323+08:00	0x01	-0.2634	-0.3821	0.5561	-0.6895	293.23	22.34	52.02
2026-05-25T16:03:41.5668843+08:00	0x03	-0.3271	0.3718	0.5064	0.7059	59.94	20.80	303.03
2026-05-25T16:03:41.8844992+08:00	0x02	0.4924	0.2323	-0.8132	0.2058	187.48	300.00	35.49
2026-05-25T16:03:41.9829425+08:00	0x04	-0.2252	0.3546	0.4293	0.7995	44.83	30.00	318.35
2026-05-25T16:03:42.1082411+08:00	0x01	-0.2657	-0.3863	0.5453	-0.6949	295.55	23.79	52.23
2026-05-25T16:03:42.3476849+08:00	0x02	0.5005	0.2309	-0.8127	0.1889	185.27	298.38	34.36
2026-05-25T16:03:42.5437537+08:00	0x04	-0.2083	0.3500	0.4030	0.8196	41.19	31.27	321.42
2026-05-25T16:03:42.6483132+08:00	0x01	-0.2641	-0.3874	0.5427	-0.6969	296.20	24.33	52.05
2026-05-25T16:03:42.9219636+08:00	0x02	0.4681	0.2234	-0.8335	0.1904	187.45	303.60	33.41
