timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-04-23T21:08:44.9138847+08:00	0x07	-0.2149	-0.6586	0.2710	-0.6684	354.06	86.98	40.10
2026-04-23T21:08:45.0485959+08:00	0x06	-0.7312	-0.0095	0.6820	0.0098	178.44	266.01	359.93
2026-04-23T21:08:45.1532904+08:00	0x09	-0.7301	0.0760	0.6683	0.1203	177.03	265.36	343.91
2026-04-23T21:08:45.2092725+08:00	0x05	-0.5310	0.4824	0.5267	0.4560	195.01	256.26	277.06
2026-04-23T21:08:45.2449577+08:00	0x02	-0.5288	-0.5337	0.5676	-0.3367	138.16	241.84	74.14
2026-04-23T21:08:45.3208416+08:00	0x01	0.5618	0.3283	-0.6372	0.4130	199.55	289.01	61.93
2026-04-23T21:08:45.4439942+08:00	0x07	-0.2179	-0.6585	0.2717	-0.6671	354.30	87.16	40.43
2026-04-23T21:08:45.4743422+08:00	0x04	0.4508	-0.4254	-0.6973	-0.3598	162.68	305.66	293.40
2026-04-23T21:08:45.6201351+08:00	0x06	-0.7316	-0.0067	0.6816	0.0097	178.69	265.95	359.71
2026-04-23T21:08:45.7200483+08:00	0x03	-0.4846	0.4271	0.4903	0.5851	72.80	8.43	279.63
2026-04-23T21:08:45.8183804+08:00	0x02	-0.5308	-0.5292	0.5725	-0.3323	140.36	244.20	73.48
2026-04-23T21:08:45.8408741+08:00	0x01	0.5618	0.3234	-0.6417	0.4100	199.70	289.31	61.12
2026-04-23T21:08:45.9267527+08:00	0x04	0.4472	-0.4332	-0.6929	-0.3636	162.08	306.41	292.25
2026-04-23T21:08:45.9513323+08:00	0x07	-0.2199	-0.6588	0.2716	-0.6662	354.55	87.35	40.61
2026-04-23T21:08:46.1420875+08:00	0x06	-0.7301	-0.0052	0.6833	0.0097	178.81	266.21	359.60
2026-04-23T21:08:46.1804004+08:00	0x04	0.4485	-0.4318	-0.6920	-0.3655	161.76	306.40	292.27
2026-04-23T21:08:46.1953979+08:00	0x08	-0.7442	-0.1501	0.6346	-0.1444	177.49	260.38	23.92
2026-04-23T21:08:46.2484454+08:00	0x03	-0.4850	0.4303	0.4874	0.5849	70.36	10.89	279.33
