timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-18T16:22:52.0812358+08:00	0x08	-0.0039	-0.0081	0.0440	0.9990	5.04	359.06	359.60
2026-06-18T16:22:52.2519422+08:00	0x09	0.0728	0.0035	0.0780	0.9943	9.05	1.06	8.29
2026-06-18T16:22:52.3311802+08:00	0x01	-0.1153	-0.3729	0.4551	-0.8003	311.03	35.28	31.60
2026-06-18T16:22:52.5449817+08:00	0x02	-0.1065	0.1750	-0.4744	-0.8561	55.78	347.77	20.38
2026-06-18T16:22:52.5955190+08:00	0x07	0.0257	-0.0788	-0.0544	0.9951	353.55	350.81	2.44
2026-06-18T16:22:52.5955190+08:00	0x08	-0.0039	-0.0081	0.0440	0.9990	5.04	359.06	359.60
2026-06-18T16:22:52.7674379+08:00	0x04	-0.3819	-0.2691	0.1160	-0.8765	0.19	34.22	47.05
2026-06-18T16:22:52.8446443+08:00	0x09	0.0728	0.0035	0.0780	0.9943	9.05	1.06	8.29
2026-06-18T16:22:52.9829202+08:00	0x02	-0.1043	0.1816	-0.4912	-0.8455	57.98	347.36	20.78
2026-06-18T16:22:53.0483051+08:00	0x07	0.0257	-0.0788	-0.0544	0.9951	353.55	350.81	2.44
2026-06-18T16:22:53.0829463+08:00	0x06	0.0112	0.0375	-0.4281	0.9029	309.36	3.34	3.00
2026-06-18T16:22:53.1688922+08:00	0x08	-0.0038	-0.0081	0.0440	0.9990	5.04	359.06	359.60
2026-06-18T16:22:53.3353127+08:00	0x09	0.0728	0.0035	0.0780	0.9943	9.05	1.06	8.29
2026-06-18T16:22:53.4171280+08:00	0x01	-0.1181	-0.3655	0.4945	-0.7797	305.20	32.73	33.07
2026-06-18T16:22:53.5208699+08:00	0x02	-0.1111	0.1805	-0.4915	-0.8447	58.08	347.86	21.42
2026-06-18T16:22:53.5847351+08:00	0x07	0.0257	-0.0788	-0.0544	0.9951	353.55	350.81	2.44
2026-06-18T16:22:53.6479452+08:00	0x06	0.0112	0.0375	-0.4281	0.9029	309.36	3.34	3.00
2026-06-18T16:22:53.7828598+08:00	0x08	-0.0039	-0.0081	0.0440	0.9990	5.04	359.06	359.60
2026-06-18T16:22:53.8491778+08:00	0x04	-0.4967	-0.1350	0.4211	-0.7468	287.06	335.25	58.82
2026-06-18T16:22:54.0749237+08:00	0x02	-0.1115	0.1784	-0.4918	-0.8449	58.16	348.12	21.33
2026-06-18T16:22:54.0938723+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:22:54.1561230+08:00	0x07	0.0257	-0.0788	-0.0544	0.9951	353.55	350.81	2.44
2026-06-18T16:22:54.1995885+08:00	0x01	-0.1159	-0.3661	0.4944	-0.7798	305.22	32.92	32.87
