timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-07T15:58:06.6466510+08:00	0x05	0.0045	0.0071	0.4479	0.8940	53.22	0.96	0.09
2026-05-07T15:58:06.8788640+08:00	0x06	-0.6961	-0.1724	0.6963	-0.0299	168.07	268.29	16.36
2026-05-07T15:58:06.9791557+08:00	0x03	-0.0037	-0.0133	0.2883	0.9574	33.51	358.42	0.03
2026-05-07T15:58:07.0797919+08:00	0x07	-0.6964	-0.0797	0.7043	-0.1123	182.80	271.03	15.59
2026-05-07T15:58:07.2328487+08:00	0x08	-0.0063	-0.0277	0.0576	0.9979	6.62	356.79	359.46
2026-05-07T15:58:07.2737555+08:00	0x01	-0.0157	-0.0425	-0.2197	0.9745	334.70	355.64	357.18
2026-05-07T15:58:07.3448904+08:00	0x06	-0.7474	-0.1430	0.6488	0.0058	167.00	260.76	10.19
2026-05-07T15:58:07.4571956+08:00	0x09	0.0561	-0.0607	-0.5349	0.8408	294.93	350.67	1.69
2026-05-07T15:58:07.5025550+08:00	0x03	-0.0037	-0.0133	0.2883	0.9574	33.51	358.42	0.03
2026-05-07T15:58:07.6178697+08:00	0x07	-0.7259	-0.0689	0.6819	-0.0569	178.69	266.30	10.18
2026-05-07T15:58:07.7958201+08:00	0x08	-0.0063	-0.0277	0.0576	0.9979	6.62	356.79	359.46
2026-05-07T15:58:07.9736250+08:00	0x06	-0.7548	-0.1273	0.6432	0.0181	167.44	260.00	7.85
2026-05-07T15:58:07.9967867+08:00	0x09	0.0561	-0.0607	-0.5349	0.8408	294.93	350.67	1.69
2026-05-07T15:58:08.0498206+08:00	0x03	-0.0037	-0.0133	0.2883	0.9574	33.51	358.42	0.03
2026-05-07T15:58:08.1573080+08:00	0x07	-0.7298	-0.0390	0.6820	-0.0273	178.87	266.07	5.34
2026-05-07T15:58:08.2194488+08:00	0x01	-0.0157	-0.0425	-0.2197	0.9745	334.70	355.64	357.18
2026-05-07T15:58:08.3658248+08:00	0x04	-0.0079	-0.0193	-0.1817	0.9831	339.08	357.99	358.71
