timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-08T14:22:10.3394608+08:00	0x06	0.7561	-0.0243	-0.6511	-0.0616	177.49	261.63	352.84
2026-05-08T14:22:10.3879997+08:00	0x08	-0.0044	-0.0158	0.0535	0.9984	6.14	358.17	359.59
2026-05-08T14:22:10.4359179+08:00	0x03	0.0102	-0.0468	0.2655	0.9629	30.72	355.14	2.55
2026-05-08T14:22:10.5161937+08:00	0x04	-0.0144	-0.0192	-0.2015	0.9792	336.78	358.18	357.94
2026-05-08T14:22:10.5957190+08:00	0x07	0.4413	0.5902	-0.4329	0.5191	16.88	110.49	75.74
2026-05-08T14:22:10.7326100+08:00	0x01	-0.0188	-0.0654	-0.2269	0.9715	333.93	353.18	356.20
2026-05-08T14:22:10.8129633+08:00	0x09	0.0522	-0.0678	-0.6404	0.7633	280.04	350.20	359.59
2026-05-08T14:22:10.9385524+08:00	0x08	-0.0045	-0.0158	0.0535	0.9984	6.14	358.16	359.59
2026-05-08T14:22:11.0114187+08:00	0x04	-0.0144	-0.0191	-0.2015	0.9792	336.78	358.18	357.94
2026-05-08T14:22:11.3043673+08:00	0x01	-0.0188	-0.0654	-0.2269	0.9715	333.93	353.17	356.20
2026-05-08T14:22:11.4654729+08:00	0x08	-0.0044	-0.0158	0.0535	0.9984	6.14	358.16	359.59
2026-05-08T14:22:11.5204005+08:00	0x07	0.5350	0.5136	-0.5313	0.4094	140.12	235.90	79.71
2026-05-08T14:22:11.5561290+08:00	0x03	0.0102	-0.0468	0.2655	0.9629	30.72	355.14	2.55
2026-05-08T14:22:11.6108403+08:00	0x06	0.7218	-0.1725	-0.6332	-0.2197	178.02	263.10	327.61
2026-05-08T14:22:11.8204799+08:00	0x01	-0.0188	-0.0654	-0.2269	0.9715	333.93	353.18	356.20
2026-05-08T14:22:12.0123487+08:00	0x08	-0.0045	-0.0158	0.0535	0.9984	6.14	358.16	359.59
2026-05-08T14:22:12.1218023+08:00	0x03	0.0102	-0.0468	0.2655	0.9629	30.72	355.14	2.55
2026-05-08T14:22:12.3528955+08:00	0x05	0.0106	0.0094	0.4339	0.9008	51.45	1.50	0.63
2026-05-08T14:22:12.4117434+08:00	0x09	0.0522	-0.0678	-0.6404	0.7633	280.04	350.20	359.59
2026-05-08T14:22:12.4842939+08:00	0x08	-0.0045	-0.0158	0.0535	0.9984	6.14	358.16	359.59
2026-05-08T14:22:12.6347321+08:00	0x06	0.7029	-0.1506	-0.6698	-0.1859	177.59	267.83	332.41
2026-05-08T14:22:12.6608467+08:00	0x07	0.5691	0.4630	-0.5536	0.3941	160.80	253.89	73.98
2026-05-08T14:22:12.9689533+08:00	0x01	-0.0188	-0.0654	-0.2269	0.9715	333.93	353.18	356.20
2026-05-08T14:22:13.1050803+08:00	0x06	0.7080	-0.1550	-0.6642	-0.1831	178.46	266.72	332.28
2026-05-08T14:22:13.1415929+08:00	0x08	-0.0045	-0.0158	0.0535	0.9984	6.14	358.17	359.59
2026-05-08T14:22:13.2009090+08:00	0x03	0.0102	-0.0468	0.2655	0.9629	30.72	355.14	2.55
2026-05-08T14:22:13.2470197+08:00	0x04	-0.0144	-0.0192	-0.2015	0.9792	336.78	358.18	357.94
2026-05-08T14:22:13.3341943+08:00	0x07	0.5683	0.4478	-0.5642	0.3976	167.94	260.61	73.20
2026-05-08T14:22:13.4998587+08:00	0x01	-0.0188	-0.0654	-0.2269	0.9715	333.93	353.18	356.20
