timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-07-01T17:42:07.9039024+08:00	0x02	-0.7471	-0.1904	0.6198	0.1465	152.22	259.12	0.98
2026-07-01T17:42:08.4734941+08:00	0x02	-0.7752	-0.2243	0.5770	0.1259	150.40	252.35	3.65
2026-07-01T17:42:08.6378470+08:00	0x01	0.6513	0.1016	-0.5122	0.5505	229.15	283.26	55.20
2026-07-01T17:42:08.9870157+08:00	0x02	-0.8490	-0.1296	0.5119	0.0187	166.08	241.47	5.80
2026-07-01T17:42:09.2207562+08:00	0x01	0.7616	0.1575	-0.5222	0.3499	190.09	252.99	44.23
2026-07-01T17:42:09.4625453+08:00	0x02	-0.8619	-0.0650	0.5025	0.0206	172.37	240.38	1.71
2026-07-01T17:42:09.6872667+08:00	0x01	0.7550	0.1711	-0.5107	0.3740	190.59	252.84	47.69
2026-07-01T17:42:09.7207920+08:00	0x03	-0.7875	0.1799	0.5366	0.2439	181.52	248.05	324.75
2026-07-01T17:42:10.0837639+08:00	0x02	-0.8554	-0.0867	0.5105	0.0160	170.51	241.37	3.50
2026-07-01T17:42:10.2045827+08:00	0x01	0.7337	0.2034	-0.5128	0.3967	190.20	254.91	52.25
2026-07-01T17:42:10.2424984+08:00	0x03	-0.7924	0.1520	0.5538	0.2056	180.86	249.67	330.38
2026-07-01T17:42:10.6553635+08:00	0x02	-0.7197	-0.1711	0.6361	-0.2194	182.23	263.58	32.24
2026-07-01T17:42:10.7950064+08:00	0x01	0.7343	0.2024	-0.5127	0.3961	190.21	254.85	52.12
2026-07-01T17:42:10.7950064+08:00	0x03	-0.5998	0.1400	0.5387	0.5748	123.61	296.43	302.82
2026-07-01T17:42:11.1204549+08:00	0x02	-0.7249	-0.1687	0.6332	-0.2126	181.65	262.74	31.46
2026-07-01T17:42:11.2543208+08:00	0x08	-0.6194	0.3773	0.5502	0.4138	181.85	261.99	291.90
2026-07-01T17:42:11.3043047+08:00	0x01	0.4626	0.2489	-0.5121	0.6795	275.82	343.17	62.09
2026-07-01T17:42:11.3212589+08:00	0x03	-0.6073	0.1408	0.5406	0.5649	126.22	294.12	303.04
