timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-04-23T21:08:05.8630692+08:00	0x03	-0.3917	0.4795	0.3654	0.6951	17.26	58.47	296.49
2026-04-23T21:08:05.9163223+08:00	0x09	-0.7253	0.1237	0.6673	0.1159	181.50	264.97	340.53
2026-04-23T21:08:06.0228382+08:00	0x01	0.4951	0.3677	-0.6174	0.4884	223.42	313.51	69.65
2026-04-23T21:08:06.1050575+08:00	0x07	0.5531	-0.4414	-0.5136	-0.4853	175.80	269.40	278.03
2026-04-23T21:08:06.1596397+08:00	0x06	-0.7415	-0.0333	0.6701	-0.0014	177.27	264.14	2.67
2026-04-23T21:08:06.3794939+08:00	0x02	0.0166	-0.5349	0.7692	-0.3491	251.65	43.04	54.22
2026-04-23T21:08:06.4634210+08:00	0x08	-0.7491	0.0243	0.6618	-0.0172	183.39	262.91	359.64
2026-04-23T21:08:06.6455478+08:00	0x07	0.6127	-0.3526	-0.5792	-0.4059	174.84	270.06	295.06
2026-04-23T21:08:06.6758447+08:00	0x01	0.5302	0.3451	-0.6390	0.4376	207.05	298.01	64.83
2026-04-23T21:08:06.7899379+08:00	0x06	-0.7393	-0.0336	0.6725	-0.0006	177.20	264.52	2.65
2026-04-23T21:08:06.8439679+08:00	0x02	-0.3566	-0.6361	0.5161	-0.4493	357.28	107.34	77.70
2026-04-23T21:08:06.9054289+08:00	0x09	-0.7271	0.1076	0.6692	0.1090	180.64	265.16	342.39
2026-04-23T21:08:06.9880033+08:00	0x03	-0.4527	0.4697	0.4165	0.6332	22.79	55.64	285.29
2026-04-23T21:08:07.1105850+08:00	0x01	0.5455	0.3248	-0.6448	0.4256	204.50	294.41	62.03
2026-04-23T21:08:07.1935337+08:00	0x07	0.6111	-0.3554	-0.5774	-0.4084	174.85	270.06	294.55
2026-04-23T21:08:07.2634636+08:00	0x06	-0.7394	-0.0276	0.6726	0.0063	177.18	264.55	1.59
2026-04-23T21:08:07.4385488+08:00	0x09	-0.7277	0.1045	0.6694	0.1072	180.52	265.15	342.79
2026-04-23T21:08:07.5144559+08:00	0x02	-0.4736	-0.5749	0.5606	-0.3619	119.06	226.37	80.87
2026-04-23T21:08:07.5844614+08:00	0x03	-0.4495	0.4740	0.4176	0.6316	22.31	56.72	285.50
2026-04-23T21:08:07.6193541+08:00	0x04	0.3352	-0.4520	-0.6140	-0.5534	86.77	13.60	292.16
2026-04-23T21:08:07.7312541+08:00	0x01	0.5555	0.3115	-0.6555	0.4058	201.31	291.65	59.23
2026-04-23T21:08:07.8351906+08:00	0x06	-0.7402	-0.0251	0.6718	0.0075	177.29	264.42	1.29
2026-04-23T21:08:08.0194218+08:00	0x05	-0.5573	0.4753	0.5305	0.4268	202.67	248.58	281.50
2026-04-23T21:08:08.1168938+08:00	0x03	-0.4492	0.4729	0.4178	0.6325	22.71	56.23	285.55
