timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-07T16:07:47.8028814+08:00	0x01	-0.0160	-0.0425	-0.2197	0.9745	334.70	355.65	357.15
2026-05-07T16:07:47.9131884+08:00	0x02	0.0168	0.0040	-0.9597	0.2805	212.57	358.29	0.98
2026-05-07T16:07:48.0564161+08:00	0x06	-0.7004	0.0228	0.7015	0.1298	171.16	271.04	347.66
2026-05-07T16:07:48.1326149+08:00	0x07	0.0618	-0.6787	-0.0998	-0.7250	3.58	85.82	346.99
2026-05-07T16:07:48.1983652+08:00	0x09	0.0561	-0.0606	-0.5349	0.8408	294.93	350.67	1.69
2026-05-07T16:07:48.3105673+08:00	0x01	-0.0160	-0.0425	-0.2197	0.9745	334.70	355.65	357.15
2026-05-07T16:07:48.4739805+08:00	0x08	-0.0064	-0.0275	0.0576	0.9979	6.62	356.81	359.45
2026-05-07T16:07:48.4965161+08:00	0x02	0.0168	0.0040	-0.9597	0.2805	212.57	358.29	0.98
2026-05-07T16:07:48.6054239+08:00	0x07	0.0958	-0.6748	-0.1321	-0.7198	3.68	85.71	341.57
2026-05-07T16:07:48.7291199+08:00	0x09	0.0561	-0.0606	-0.5349	0.8408	294.93	350.67	1.69
2026-05-07T16:07:48.7740040+08:00	0x01	-0.0160	-0.0425	-0.2197	0.9745	334.70	355.64	357.15
2026-05-07T16:07:48.8187233+08:00	0x06	-0.7003	0.0209	0.7019	0.1285	171.11	271.08	347.92
2026-05-07T16:07:48.8832161+08:00	0x04	-0.0079	-0.0192	-0.1817	0.9831	339.08	358.00	358.71
2026-05-07T16:07:49.0285398+08:00	0x08	-0.0064	-0.0275	0.0576	0.9979	6.62	356.81	359.45
2026-05-07T16:07:49.1621605+08:00	0x07	0.0978	-0.6742	-0.1333	-0.7198	3.63	85.66	341.30
2026-05-07T16:07:49.2311054+08:00	0x03	-0.0038	-0.0133	0.2883	0.9574	33.51	358.41	0.02
2026-05-07T16:07:49.2695543+08:00	0x09	0.0561	-0.0606	-0.5349	0.8408	294.93	350.67	1.69
2026-05-07T16:07:49.3377754+08:00	0x06	-0.7001	0.0232	0.7015	0.1311	171.08	271.10	347.52
2026-05-07T16:07:49.4526225+08:00	0x04	-0.0079	-0.0192	-0.1817	0.9831	339.08	358.00	358.71
2026-05-07T16:07:49.5059652+08:00	0x01	-0.0160	-0.0425	-0.2197	0.9745	334.70	355.64	357.15
2026-05-07T16:07:49.5818534+08:00	0x08	-0.0064	-0.0275	0.0576	0.9979	6.62	356.81	359.45
2026-05-07T16:07:49.5976482+08:00	0x02	0.0168	0.0040	-0.9597	0.2805	212.57	358.29	0.98
2026-05-07T16:07:49.6958130+08:00	0x07	0.1023	-0.6741	-0.1394	-0.7182	3.78	85.72	340.44
2026-05-07T16:07:49.7647438+08:00	0x03	-0.0038	-0.0133	0.2883	0.9574	33.51	358.41	0.02
2026-05-07T16:07:49.8583356+08:00	0x09	0.0561	-0.0606	-0.5349	0.8408	294.93	350.68	1.69
2026-05-07T16:07:49.9660975+08:00	0x04	-0.0079	-0.0192	-0.1817	0.9831	339.08	358.00	358.71
2026-05-07T16:07:49.9954643+08:00	0x01	-0.0160	-0.0425	-0.2197	0.9745	334.70	355.65	357.15
