timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-12T15:03:16.9536459+08:00	0x09	0.0473	-0.1425	-0.4086	0.9003	311.45	342.82	358.21
2026-05-12T15:03:16.9867172+08:00	0x08	-0.0054	-0.0051	0.2256	0.9742	26.08	359.29	359.52
2026-05-12T15:03:17.0296343+08:00	0x07	-0.4064	-0.6047	0.2981	-0.6167	14.13	96.98	59.52
2026-05-12T15:03:17.2556945+08:00	0x02	-0.0481	-0.0004	-0.9948	0.0902	190.34	5.49	359.46
2026-05-12T15:03:17.3507087+08:00	0x03	-0.0097	0.0020	0.1723	0.9850	19.85	0.04	358.87
2026-05-12T15:03:17.4848589+08:00	0x09	0.0473	-0.1425	-0.4086	0.9003	311.45	342.82	358.21
2026-05-12T15:03:17.5170481+08:00	0x08	-0.0054	-0.0051	0.2256	0.9742	26.08	359.29	359.52
2026-05-12T15:03:17.5892282+08:00	0x07	-0.3010	-0.6768	0.2149	-0.6365	10.44	97.56	42.39
2026-05-12T15:03:17.8229967+08:00	0x03	-0.0097	0.0020	0.1723	0.9850	19.85	0.04	358.87
2026-05-12T15:03:17.8514151+08:00	0x02	-0.0481	-0.0004	-0.9948	0.0902	190.34	5.49	359.46
2026-05-12T15:03:18.0037579+08:00	0x01	-0.0147	0.0192	-0.1175	0.9928	346.47	2.38	358.58
2026-05-12T15:03:18.1296729+08:00	0x07	-0.2983	-0.6775	0.2346	-0.6301	8.68	97.66	43.93
2026-05-12T15:03:18.3608551+08:00	0x03	-0.0096	0.0020	0.1723	0.9850	19.85	0.04	358.87
2026-05-12T15:03:18.5202108+08:00	0x01	-0.0147	0.0192	-0.1175	0.9928	346.47	2.38	358.59
2026-05-12T15:03:18.5526623+08:00	0x09	0.0473	-0.1425	-0.4086	0.9003	311.45	342.82	358.21
2026-05-12T15:03:18.6708846+08:00	0x07	-0.2746	-0.6745	0.2261	-0.6470	5.95	94.63	41.32
2026-05-12T15:03:18.8793648+08:00	0x06	-0.7351	0.0394	0.6705	0.0926	176.14	265.11	349.11
2026-05-12T15:03:18.9437459+08:00	0x03	-0.0096	0.0020	0.1723	0.9850	19.85	0.04	358.87
2026-05-12T15:03:19.0689508+08:00	0x08	-0.0054	-0.0051	0.2256	0.9742	26.08	359.29	359.53
2026-05-12T15:03:19.1116548+08:00	0x09	0.0473	-0.1425	-0.4086	0.9003	311.45	342.82	358.21
2026-05-12T15:03:19.2063764+08:00	0x07	-0.2417	-0.6835	0.1901	-0.6620	5.55	93.60	35.44
2026-05-12T15:03:19.4468567+08:00	0x06	-0.7335	0.0370	0.6726	0.0908	176.04	265.41	349.46
2026-05-12T15:03:19.5632716+08:00	0x01	-0.0147	0.0192	-0.1175	0.9928	346.47	2.38	358.59
2026-05-12T15:03:19.6280493+08:00	0x09	0.0473	-0.1425	-0.4086	0.9003	311.45	342.82	358.21
2026-05-12T15:03:19.6515606+08:00	0x08	-0.0054	-0.0051	0.2256	0.9742	26.08	359.29	359.53
2026-05-12T15:03:19.7547387+08:00	0x07	-0.2312	-0.6866	0.1822	-0.6648	5.19	93.43	33.89
2026-05-12T15:03:20.0476912+08:00	0x02	-0.0481	-0.0004	-0.9948	0.0902	190.34	5.49	359.46
2026-05-12T15:03:20.1598661+08:00	0x08	-0.0054	-0.0051	0.2256	0.9742	26.08	359.29	359.53
2026-05-12T15:03:20.2156327+08:00	0x09	0.0473	-0.1425	-0.4086	0.9003	311.45	342.82	358.21
2026-05-12T15:03:20.3432278+08:00	0x07	-0.2270	-0.6849	0.1818	-0.6681	4.68	92.83	33.53
2026-05-12T15:03:20.4893827+08:00	0x02	-0.0481	-0.0004	-0.9948	0.0902	190.34	5.49	359.46
