timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-07T21:01:24.3736356+08:00	0x03	-0.0032	-0.0174	0.3566	0.9341	41.78	358.00	0.37
2026-05-07T21:01:24.3986544+08:00	0x09	-0.0080	-0.0881	-0.9885	0.1228	194.19	359.66	349.86
2026-05-07T21:01:24.6397097+08:00	0x08	-0.0032	-0.0269	-0.0030	0.9996	359.67	356.92	359.63
2026-05-07T21:01:24.6861000+08:00	0x06	-0.6924	-0.1870	0.6865	-0.1198	174.02	268.18	25.00
2026-05-07T21:01:24.8105221+08:00	0x01	-0.0323	-0.0650	-0.2675	0.9608	329.19	353.79	354.44
2026-05-07T21:01:24.8952309+08:00	0x03	-0.0032	-0.0174	0.3566	0.9341	41.78	358.00	0.37
2026-05-07T21:01:24.9734898+08:00	0x02	0.0136	0.0014	-0.9566	0.2910	213.83	358.55	0.61
2026-05-07T21:01:25.0975732+08:00	0x08	-0.0032	-0.0269	-0.0030	0.9996	359.67	356.92	359.63
2026-05-07T21:01:25.1285581+08:00	0x09	-0.0080	-0.0881	-0.9885	0.1228	194.20	359.66	349.86
2026-05-07T21:01:25.1827487+08:00	0x04	-0.0105	-0.0172	-0.1962	0.9803	337.38	358.31	358.44
2026-05-07T21:01:25.2059493+08:00	0x07	0.3175	-0.6274	-0.2588	-0.6623	355.21	89.05	311.82
2026-05-07T21:01:25.2928591+08:00	0x02	0.0136	0.0014	-0.9566	0.2910	213.83	358.55	0.61
2026-05-07T21:01:25.4321469+08:00	0x05	0.0049	-0.0058	0.4800	0.8772	57.37	359.69	0.81
2026-05-07T21:01:25.4636446+08:00	0x01	-0.0323	-0.0650	-0.2675	0.9608	329.19	353.79	354.44
2026-05-07T21:01:25.4902941+08:00	0x03	-0.0032	-0.0174	0.3566	0.9341	41.78	358.00	0.37
2026-05-07T21:01:25.5643945+08:00	0x09	-0.0081	-0.0877	-0.9885	0.1228	194.20	359.68	349.90
2026-05-07T21:01:25.6384498+08:00	0x08	-0.0032	-0.0269	-0.0030	0.9996	359.67	356.92	359.63
2026-05-07T21:01:25.7444968+08:00	0x07	0.0492	-0.6902	0.0357	-0.7211	353.14	87.57	358.76
2026-05-07T21:01:25.8062762+08:00	0x02	0.0136	0.0014	-0.9566	0.2910	213.83	358.55	0.61
2026-05-07T21:01:25.9048133+08:00	0x01	-0.0323	-0.0650	-0.2675	0.9608	329.19	353.79	354.44
2026-05-07T21:01:25.9851882+08:00	0x03	-0.0032	-0.0174	0.3566	0.9341	41.78	358.00	0.37
2026-05-07T21:01:26.0709951+08:00	0x09	-0.0081	-0.0877	-0.9885	0.1228	194.20	359.68	349.90
