timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-16T17:07:35.6801664+08:00	0x02	-0.4230	-0.3345	0.1036	0.8357	36.31	302.90	320.38
2026-06-16T17:07:35.7123605+08:00	0x08	0.0096	-0.0021	0.8870	0.4616	125.02	0.87	0.73
2026-06-16T17:07:35.8121418+08:00	0x06	0.0081	0.0129	-0.4370	0.8993	308.18	0.92	1.48
2026-06-16T17:07:35.9457855+08:00	0x03	-0.0101	-0.4665	-0.3487	-0.8128	37.30	53.59	342.00
2026-06-16T17:07:35.9668298+08:00	0x01	-0.1609	0.5386	-0.2846	0.7766	321.95	68.37	3.25
2026-06-16T17:07:36.0833217+08:00	0x09	0.0914	-0.0067	0.0106	0.9957	1.16	359.33	10.50
2026-06-16T17:07:36.1506724+08:00	0x07	0.0213	-0.0964	0.0421	0.9942	4.57	349.03	2.89
2026-06-16T17:07:36.2800061+08:00	0x08	0.0096	-0.0022	0.8871	0.4615	125.03	0.86	0.73
2026-06-16T17:07:36.3924828+08:00	0x03	-0.0100	-0.4681	-0.3484	-0.8120	37.23	53.80	341.95
2026-06-16T17:07:36.5120614+08:00	0x01	-0.1621	0.5378	-0.2831	0.7774	322.02	68.32	3.00
2026-06-16T17:07:36.6125900+08:00	0x09	0.0914	-0.0068	0.0106	0.9957	1.16	359.32	10.50
2026-06-16T17:07:36.6794286+08:00	0x07	0.0213	-0.0964	0.0421	0.9942	4.57	349.03	2.89
2026-06-16T17:07:36.7623580+08:00	0x02	-0.4230	-0.3345	0.1036	0.8357	36.31	302.90	320.38
2026-06-16T17:07:36.8149696+08:00	0x08	0.0096	-0.0022	0.8871	0.4615	125.03	0.85	0.73
2026-06-16T17:07:37.0198400+08:00	0x03	-0.0092	-0.4679	-0.3459	-0.8132	36.90	53.79	342.02
2026-06-16T17:07:37.1629853+08:00	0x09	0.0914	-0.0068	0.0107	0.9957	1.16	359.32	10.49
2026-06-16T17:07:37.2878912+08:00	0x07	0.0213	-0.0965	0.0421	0.9942	4.57	349.03	2.90
2026-06-16T17:07:37.3118657+08:00	0x04	0.1307	0.2884	-0.0836	0.9449	355.05	33.20	17.17
2026-06-16T17:07:37.3798711+08:00	0x06	0.0081	0.0129	-0.4371	0.8993	308.17	0.92	1.48
2026-06-16T17:07:37.4339365+08:00	0x02	-0.4230	-0.3345	0.1036	0.8357	36.31	302.90	320.38
2026-06-16T17:07:37.4850241+08:00	0x03	-0.0069	-0.4665	-0.3476	-0.8134	37.02	53.52	341.75
2026-06-16T17:07:37.6124618+08:00	0x01	-0.1608	0.5380	-0.2840	0.7772	322.02	68.29	3.19
