timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-04-23T21:36:26.5211005+08:00	0x01	0.3856	0.2889	-0.8177	0.3149	204.71	320.04	45.67
2026-04-23T21:36:26.6297495+08:00	0x08	-0.1424	-0.1983	0.6605	0.7100	85.01	331.94	3.42
2026-04-23T21:36:26.6682750+08:00	0x04	0.1060	-0.2960	-0.9372	0.1511	203.94	340.24	328.48
2026-04-23T21:36:26.7680245+08:00	0x06	0.0734	-0.0731	0.9940	0.0360	176.47	8.18	8.66
2026-04-23T21:36:26.8971259+08:00	0x09	-0.6599	-0.0804	0.7455	0.0475	169.80	276.68	3.28
2026-04-23T21:36:27.0890620+08:00	0x01	0.3634	0.2552	-0.6695	0.5955	255.29	343.21	50.76
2026-04-23T21:36:27.1263290+08:00	0x04	0.1153	-0.3457	-0.8923	0.2664	221.88	332.04	326.26
2026-04-23T21:36:27.2945345+08:00	0x06	-0.0418	-0.0953	0.9944	-0.0170	181.51	355.33	11.01
2026-04-23T21:36:27.3560654+08:00	0x07	0.3262	-0.8172	-0.1876	-0.4366	332.75	132.84	323.74
2026-04-23T21:36:27.4050944+08:00	0x09	-0.6642	-0.0659	0.7433	0.0446	171.14	276.26	2.22
2026-04-23T21:36:27.4483760+08:00	0x02	-0.0708	-0.3278	0.9015	-0.2736	215.11	3.81	39.03
2026-04-23T21:36:27.6474353+08:00	0x03	-0.1693	0.4197	0.6367	0.6244	78.58	27.59	311.77
2026-04-23T21:36:27.6689501+08:00	0x01	0.3926	0.2392	-0.7357	0.4975	234.33	329.54	47.95
2026-04-23T21:36:27.8689031+08:00	0x06	-0.2130	-0.1455	0.9659	-0.0232	178.97	334.98	16.92
2026-04-23T21:36:27.9982637+08:00	0x03	-0.1736	0.4175	0.5527	0.7001	62.39	33.60	315.20
2026-04-23T21:36:28.1738929+08:00	0x01	0.5327	0.1121	-0.5311	0.6493	257.00	314.11	54.18
2026-04-23T21:36:28.3797824+08:00	0x06	-0.3715	-0.1913	0.9051	-0.0782	179.97	315.36	23.85
2026-04-23T21:36:28.4194492+08:00	0x07	-0.0302	-0.9374	0.0499	-0.3434	1.29	139.83	6.56
2026-04-23T21:36:28.5410893+08:00	0x05	-0.4114	0.7216	0.3022	0.4677	327.00	131.70	304.82
2026-04-23T21:36:28.5726389+08:00	0x02	-0.4822	-0.4067	0.6789	-0.3757	196.93	300.30	66.15
2026-04-23T21:36:28.6569898+08:00	0x01	0.6687	0.1133	-0.6252	0.3861	206.10	276.09	41.15
2026-04-23T21:36:28.7647669+08:00	0x04	0.4044	-0.4018	-0.8201	-0.0490	200.00	299.29	315.67
2026-04-23T21:36:28.9641215+08:00	0x06	-0.3669	-0.1900	0.9074	-0.0766	179.97	315.96	23.64
2026-04-23T21:36:28.9941243+08:00	0x05	-0.4619	0.7017	0.3066	0.4475	315.86	140.04	302.47
2026-04-23T21:36:29.1219751+08:00	0x03	-0.4100	0.4685	0.5097	0.5938	56.89	31.63	285.31
2026-04-23T21:36:29.1611662+08:00	0x02	-0.5393	-0.4373	0.6241	-0.3584	176.14	275.70	68.81
2026-04-23T21:36:29.2001716+08:00	0x07	-0.2287	-0.7230	0.2454	-0.6039	2.53	101.16	39.13
2026-04-23T21:36:29.2634743+08:00	0x08	-0.4576	0.3677	0.6116	0.5303	118.15	331.34	290.74
2026-04-23T21:36:29.4967217+08:00	0x07	-0.2232	-0.7317	0.2401	-0.5976	2.90	102.53	38.18
2026-04-23T21:36:29.5508520+08:00	0x06	-0.5492	-0.0926	0.8298	-0.0352	177.48	292.75	11.09
2026-04-23T21:36:29.5750051+08:00	0x02	-0.5728	-0.3516	0.6344	-0.3818	190.02	281.88	62.07
