timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-07T21:02:28.0899827+08:00	0x06	-0.6874	-0.0913	0.7194	-0.0403	176.06	272.24	10.77
2026-05-07T21:02:28.1426880+08:00	0x03	-0.0032	-0.0174	0.3566	0.9341	41.78	358.00	0.37
2026-05-07T21:02:28.3032060+08:00	0x09	-0.0061	-0.0870	-0.9892	0.1177	193.62	359.51	350.01
2026-05-07T21:02:28.3254151+08:00	0x01	-0.0323	-0.0650	-0.2675	0.9608	329.19	353.79	354.44
2026-05-07T21:02:28.4765305+08:00	0x02	0.0136	0.0014	-0.9566	0.2910	213.83	358.55	0.61
2026-05-07T21:02:28.5887127+08:00	0x07	-0.1236	-0.6447	0.2099	-0.7246	350.67	81.10	26.73
2026-05-07T21:02:28.6264852+08:00	0x06	-0.6236	-0.0351	0.7808	-0.0157	178.90	282.74	4.27
2026-05-07T21:02:28.7338557+08:00	0x03	-0.0032	-0.0174	0.3566	0.9341	41.78	358.00	0.37
2026-05-07T21:02:28.8235549+08:00	0x09	-0.0062	-0.0870	-0.9892	0.1177	193.61	359.52	350.01
2026-05-07T21:02:28.9407064+08:00	0x05	0.0049	-0.0057	0.4801	0.8772	57.38	359.69	0.80
2026-05-07T21:02:29.0848026+08:00	0x07	-0.1499	-0.7334	0.1166	-0.6528	4.17	97.45	21.51
2026-05-07T21:02:29.1220743+08:00	0x04	-0.0105	-0.0171	-0.1962	0.9804	337.38	358.31	358.44
2026-05-07T21:02:29.2277413+08:00	0x03	-0.0032	-0.0174	0.3566	0.9341	41.78	358.00	0.37
2026-05-07T21:02:29.3575286+08:00	0x01	-0.0323	-0.0650	-0.2675	0.9608	329.19	353.79	354.44
2026-05-07T21:02:29.3952245+08:00	0x09	-0.0062	-0.0869	-0.9892	0.1177	193.61	359.52	350.01
2026-05-07T21:02:29.5168813+08:00	0x04	-0.0105	-0.0172	-0.1962	0.9803	337.38	358.31	358.43
2026-05-07T21:02:29.6005149+08:00	0x07	-0.0352	-0.7315	0.0285	-0.6803	0.73	94.19	5.14
2026-05-07T21:02:29.7603461+08:00	0x03	-0.0032	-0.0174	0.3566	0.9341	41.78	358.00	0.37
2026-05-07T21:02:29.8892935+08:00	0x01	-0.0323	-0.0650	-0.2675	0.9608	329.19	353.79	354.44
