timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-26T15:31:57.6554757+08:00	0x02	-0.3883	-0.2095	0.8791	-0.1801	190.29	315.15	30.55
2026-05-26T15:31:57.7047129+08:00	0x04	-0.0337	0.3719	0.3986	0.8377	43.38	39.59	339.33
2026-05-26T15:31:57.7387482+08:00	0x03	-0.2493	0.3678	0.3940	0.8045	38.56	33.17	316.29
2026-05-26T15:31:57.8048256+08:00	0x01	-0.1858	-0.4305	0.4486	-0.7609	315.32	41.07	41.99
2026-05-26T15:31:58.1406712+08:00	0x02	-0.3989	-0.1990	0.8813	-0.1571	187.72	313.25	28.42
2026-05-26T15:31:58.2753345+08:00	0x03	-0.2505	0.3627	0.3859	0.8104	37.58	32.83	316.69
2026-05-26T15:31:58.3165147+08:00	0x04	-0.0345	0.3652	0.3952	0.8422	43.06	38.81	339.71
2026-05-26T15:31:58.3717408+08:00	0x01	-0.1961	-0.4267	0.4515	-0.7587	314.87	40.09	43.07
2026-05-26T15:31:58.6885882+08:00	0x02	-0.4049	-0.1931	0.8821	-0.1440	186.30	312.21	27.20
2026-05-26T15:31:58.7787812+08:00	0x04	-0.0291	0.3678	0.3975	0.8402	43.46	39.26	340.04
2026-05-26T15:31:58.8268161+08:00	0x03	-0.2454	0.3651	0.3891	0.8094	37.99	33.14	317.05
2026-05-26T15:31:58.8962501+08:00	0x01	-0.1951	-0.4317	0.4513	-0.7562	315.13	40.86	43.22
2026-05-26T15:31:59.2257375+08:00	0x02	-0.4048	-0.1924	0.8822	-0.1442	186.36	312.25	27.14
2026-05-26T15:31:59.2726456+08:00	0x04	-0.0278	0.3679	0.3963	0.8407	43.34	39.34	340.23
2026-05-26T15:31:59.4408683+08:00	0x03	-0.2433	0.3655	0.3893	0.8097	38.04	33.22	317.27
2026-05-26T15:31:59.4605930+08:00	0x01	-0.1941	-0.4325	0.4527	-0.7552	314.94	40.94	43.22
2026-05-26T15:31:59.8017224+08:00	0x02	-0.4039	-0.1893	0.8842	-0.1389	185.95	312.31	26.55
2026-05-26T15:31:59.8562012+08:00	0x04	-0.0276	0.3701	0.3949	0.8404	43.14	39.65	340.20
2026-05-26T15:31:59.9593413+08:00	0x03	-0.2436	0.3673	0.3882	0.8094	37.77	33.55	317.20
2026-05-26T15:32:00.0318389+08:00	0x01	-0.1933	-0.4308	0.4551	-0.7549	314.47	40.58	43.16
2026-05-26T15:32:00.3070232+08:00	0x02	-0.4028	-0.1884	0.8853	-0.1360	185.70	312.40	26.30
2026-05-26T15:32:00.3933668+08:00	0x04	-0.0294	0.3694	0.3981	0.8392	43.49	39.43	339.91
2026-05-26T15:32:00.4893621+08:00	0x03	-0.2443	0.3665	0.3901	0.8086	38.09	33.31	317.08
2026-05-26T15:32:00.5602416+08:00	0x01	-0.1923	-0.4302	0.4540	-0.7562	314.60	40.57	42.96
2026-05-26T15:32:00.8977430+08:00	0x02	-0.4040	-0.1878	0.8849	-0.1359	185.68	312.24	26.25
2026-05-26T15:32:00.9794375+08:00	0x03	-0.2433	0.3665	0.3894	0.8092	38.01	33.36	317.22
2026-05-26T15:32:01.1404188+08:00	0x01	-0.1932	-0.4308	0.4545	-0.7553	314.56	40.61	43.11
2026-05-26T15:32:01.4100576+08:00	0x02	-0.4050	-0.1857	0.8852	-0.1338	185.51	312.10	25.92
2026-05-26T15:32:01.9799904+08:00	0x02	-0.4055	-0.1842	0.8855	-0.1321	185.38	312.01	25.68
2026-05-26T15:32:02.2253185+08:00	0x01	-0.1940	-0.4288	0.4569	-0.7548	314.11	40.17	43.22
2026-05-26T15:32:02.4400068+08:00	0x02	-0.3924	-0.1908	0.8910	-0.1256	184.73	313.56	26.02
2026-05-26T15:32:02.5023869+08:00	0x04	-0.0052	0.3339	0.4502	0.8281	51.30	35.21	341.99
2026-05-26T15:32:02.8044379+08:00	0x01	-0.1245	-0.3985	0.5074	-0.7538	304.30	36.08	36.31
2026-05-26T15:32:03.0725512+08:00	0x02	-0.3886	-0.1853	0.8977	-0.0936	181.51	313.50	23.92
2026-05-26T15:32:03.1446819+08:00	0x03	-0.0676	0.2008	0.4318	0.8767	49.75	17.89	343.02
2026-05-26T15:32:03.3135092+08:00	0x01	-0.2594	-0.4510	0.4808	-0.7058	312.20	40.18	53.11
2026-05-26T15:32:03.5356916+08:00	0x02	-0.5033	-0.1592	0.8478	-0.0513	175.57	297.87	18.76
2026-05-26T15:32:03.5902076+08:00	0x04	0.1471	0.0622	0.3789	0.9115	46.64	13.33	12.77
2026-05-26T15:32:03.6816329+08:00	0x03	-0.0157	0.1282	0.4628	0.8770	54.73	12.28	351.60
2026-05-26T15:32:03.8904395+08:00	0x01	-0.2867	-0.4528	0.4779	-0.6960	313.05	39.93	56.29
2026-05-26T15:32:04.1581085+08:00	0x02	-0.5122	-0.1387	0.8475	-0.0152	173.10	296.82	14.52
2026-05-26T15:32:04.1951826+08:00	0x04	0.1314	0.0398	0.3355	0.9320	40.65	9.58	12.61
2026-05-26T15:32:04.2752078+08:00	0x03	-0.0163	0.1201	0.4600	0.8796	54.41	11.44	352.00
2026-05-26T15:32:04.4574390+08:00	0x01	-0.2965	-0.4479	0.4887	-0.6875	310.45	37.62	57.72
