timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-08T13:39:03.7422679+08:00	0x08	-0.0011	-0.0161	0.0730	0.9972	8.38	358.16	0.01
2026-05-08T13:39:03.8269297+08:00	0x01	-0.0130	-0.0020	-0.0431	0.9990	355.06	359.84	358.50
2026-05-08T13:39:03.9083662+08:00	0x09	0.0347	-0.0936	-0.6352	0.7659	281.02	349.17	356.23
2026-05-08T13:39:03.9794470+08:00	0x02	0.0071	0.0130	-0.0977	0.9951	348.79	1.41	0.95
2026-05-08T13:39:04.0116717+08:00	0x06	-0.6363	0.1787	0.7175	0.2202	173.98	278.62	327.55
2026-05-08T13:39:04.0908001+08:00	0x05	0.0108	0.0094	0.4342	0.9007	51.48	1.50	0.65
2026-05-08T13:39:04.1769276+08:00	0x08	-0.0011	-0.0161	0.0730	0.9972	8.38	358.16	0.01
2026-05-08T13:39:04.3113374+08:00	0x04	-0.0138	-0.0160	-0.2669	0.9635	329.05	358.66	357.99
2026-05-08T13:39:04.4058626+08:00	0x07	0.6152	0.4696	-0.3991	0.4917	112.16	188.41	78.46
2026-05-08T13:39:04.4847944+08:00	0x02	0.0070	0.0131	-0.0977	0.9951	348.79	1.41	0.95
2026-05-08T13:39:04.5252308+08:00	0x09	0.0347	-0.0936	-0.6352	0.7659	281.02	349.17	356.23
2026-05-08T13:39:04.5633183+08:00	0x03	-0.0049	-0.0160	0.2538	0.9671	29.41	358.08	359.92
2026-05-08T13:39:04.7455590+08:00	0x08	-0.0011	-0.0161	0.0730	0.9972	8.38	358.16	0.01
2026-05-08T13:39:04.9512071+08:00	0x07	0.3459	0.5739	-0.2991	0.6794	359.08	79.91	54.42
2026-05-08T13:39:05.0295244+08:00	0x04	-0.0138	-0.0160	-0.2669	0.9635	329.05	358.66	357.99
2026-05-08T13:39:05.0525347+08:00	0x09	0.0347	-0.0936	-0.6352	0.7659	281.02	349.17	356.24
2026-05-08T13:39:05.1547815+08:00	0x03	-0.0049	-0.0160	0.2538	0.9671	29.41	358.09	359.92
2026-05-08T13:39:05.2749483+08:00	0x08	-0.0011	-0.0161	0.0730	0.9972	8.38	358.16	0.01
2026-05-08T13:39:05.3849218+08:00	0x04	-0.0138	-0.0160	-0.2669	0.9635	329.05	358.66	357.99
2026-05-08T13:39:05.4712514+08:00	0x07	0.3657	0.6549	-0.2482	0.6130	16.00	101.39	50.66
2026-05-08T13:39:05.5185010+08:00	0x09	0.0347	-0.0936	-0.6352	0.7659	281.02	349.17	356.24
2026-05-08T13:39:05.5816955+08:00	0x02	0.0071	0.0130	-0.0977	0.9951	348.79	1.41	0.95
2026-05-08T13:39:05.7543360+08:00	0x08	-0.0011	-0.0161	0.0730	0.9972	8.38	358.16	0.01
2026-05-08T13:39:05.8516199+08:00	0x04	-0.0138	-0.0160	-0.2669	0.9635	329.05	358.66	357.99
2026-05-08T13:39:05.9228284+08:00	0x01	-0.0130	-0.0020	-0.0431	0.9990	355.06	359.84	358.50
2026-05-08T13:39:06.0818088+08:00	0x09	0.0347	-0.0936	-0.6352	0.7659	281.02	349.17	356.23
2026-05-08T13:39:06.1601416+08:00	0x02	0.0070	0.0131	-0.0977	0.9951	348.79	1.41	0.95
2026-05-08T13:39:06.2809483+08:00	0x03	-0.0049	-0.0160	0.2538	0.9671	29.41	358.09	359.92
2026-05-08T13:39:06.3198493+08:00	0x01	-0.0130	-0.0020	-0.0431	0.9990	355.06	359.84	358.50
2026-05-08T13:39:06.4457901+08:00	0x04	-0.0138	-0.0160	-0.2669	0.9635	329.05	358.66	357.99
2026-05-08T13:39:06.6017008+08:00	0x09	0.0347	-0.0936	-0.6352	0.7659	281.02	349.17	356.23
2026-05-08T13:39:06.7617676+08:00	0x06	-0.6845	0.1929	0.6687	0.2169	178.21	269.21	326.30
2026-05-08T13:39:06.8181931+08:00	0x03	-0.0049	-0.0160	0.2538	0.9671	29.41	358.08	359.92
2026-05-08T13:39:06.8448635+08:00	0x08	-0.0011	-0.0161	0.0730	0.9972	8.38	358.16	0.01
2026-05-08T13:39:06.8855194+08:00	0x02	0.0070	0.0131	-0.0977	0.9951	348.79	1.41	0.95
2026-05-08T13:39:06.9688894+08:00	0x04	-0.0138	-0.0160	-0.2669	0.9635	329.05	358.65	357.99
2026-05-08T13:39:07.1543475+08:00	0x09	0.0347	-0.0936	-0.6352	0.7659	281.02	349.17	356.23
2026-05-08T13:39:07.2531995+08:00	0x02	0.0071	0.0131	-0.0977	0.9951	348.79	1.41	0.95
2026-05-08T13:39:07.4020106+08:00	0x08	-0.0011	-0.0161	0.0730	0.9972	8.38	358.16	0.01
2026-05-08T13:39:07.4923121+08:00	0x03	-0.0049	-0.0160	0.2538	0.9671	29.41	358.09	359.92
2026-05-08T13:39:07.6953056+08:00	0x09	0.0347	-0.0936	-0.6352	0.7659	281.02	349.17	356.24
2026-05-08T13:39:07.7402257+08:00	0x06	-0.6835	0.2014	0.6638	0.2272	178.15	268.91	324.69
2026-05-08T13:39:07.8600509+08:00	0x01	-0.0130	-0.0020	-0.0431	0.9990	355.06	359.84	358.51
2026-05-08T13:39:07.9207652+08:00	0x08	-0.0011	-0.0161	0.0730	0.9972	8.38	358.16	0.01
2026-05-08T13:39:08.0480146+08:00	0x04	-0.0138	-0.0160	-0.2669	0.9635	329.05	358.66	357.99
2026-05-08T13:39:08.2056857+08:00	0x09	0.0347	-0.0936	-0.6352	0.7659	281.02	349.17	356.23
2026-05-08T13:39:08.2723940+08:00	0x07	0.1768	0.7197	-0.1026	0.6635	7.36	96.12	22.47
2026-05-08T13:39:08.3114272+08:00	0x06	-0.6802	0.2041	0.6647	0.2319	177.83	269.38	324.07
2026-05-08T13:39:08.4428108+08:00	0x03	-0.0049	-0.0160	0.2538	0.9671	29.41	358.09	359.92
2026-05-08T13:39:08.6083734+08:00	0x04	-0.0138	-0.0160	-0.2669	0.9635	329.05	358.66	357.99
2026-05-08T13:39:08.8092322+08:00	0x09	0.0347	-0.0936	-0.6352	0.7659	281.02	349.17	356.23
2026-05-08T13:39:08.8364488+08:00	0x07	0.1650	0.7233	-0.0932	0.6640	7.06	96.19	20.73
2026-05-08T13:39:08.9159622+08:00	0x02	0.0070	0.0131	-0.0977	0.9951	348.79	1.41	0.95
2026-05-08T13:39:09.0207735+08:00	0x01	-0.0130	-0.0019	-0.0431	0.9990	355.06	359.84	358.51
2026-05-08T13:39:09.0332222+08:00	0x03	-0.0049	-0.0160	0.2538	0.9671	29.41	358.09	359.92
2026-05-08T13:39:09.1390910+08:00	0x04	-0.0138	-0.0160	-0.2669	0.9635	329.05	358.66	357.99
2026-05-08T13:39:09.1578291+08:00	0x08	-0.0011	-0.0160	0.0730	0.9972	8.38	358.16	0.01
2026-05-08T13:39:09.3554034+08:00	0x09	0.0347	-0.0936	-0.6352	0.7659	281.02	349.17	356.24
2026-05-08T13:39:09.3871460+08:00	0x07	0.1601	0.7256	-0.0901	0.6632	6.90	96.37	20.06
2026-05-08T13:39:09.4864502+08:00	0x02	0.0070	0.0131	-0.0977	0.9951	348.79	1.41	0.95
2026-05-08T13:39:09.5640486+08:00	0x03	-0.0049	-0.0160	0.2538	0.9671	29.41	358.08	359.92
2026-05-08T13:39:09.7027480+08:00	0x04	-0.0138	-0.0160	-0.2669	0.9635	329.05	358.66	357.99
2026-05-08T13:39:09.9499559+08:00	0x09	0.0347	-0.0936	-0.6352	0.7659	281.02	349.17	356.24
2026-05-08T13:39:09.9767086+08:00	0x07	0.1565	0.7261	-0.0898	0.6635	6.60	96.31	19.76
2026-05-08T13:39:10.0085742+08:00	0x02	0.0070	0.0131	-0.0977	0.9951	348.79	1.41	0.95
2026-05-08T13:39:10.0397502+08:00	0x06	-0.6787	0.2090	0.6625	0.2383	177.70	269.39	323.10
2026-05-08T13:39:10.0879127+08:00	0x08	-0.0011	-0.0160	0.0730	0.9972	8.38	358.16	0.01
2026-05-08T13:39:10.1225954+08:00	0x03	-0.0049	-0.0160	0.2538	0.9671	29.41	358.09	359.92
2026-05-08T13:39:10.2255627+08:00	0x04	-0.0138	-0.0160	-0.2669	0.9635	329.05	358.66	357.99
2026-05-08T13:39:10.4204454+08:00	0x07	0.1591	0.7245	-0.0946	0.6639	6.42	96.16	20.39
2026-05-08T13:39:10.5683675+08:00	0x02	0.0070	0.0131	-0.0977	0.9951	348.79	1.41	0.95
2026-05-08T13:39:10.6771955+08:00	0x08	-0.0011	-0.0160	0.0730	0.9972	8.38	358.16	0.01
2026-05-08T13:39:10.7094492+08:00	0x03	-0.0049	-0.0160	0.2538	0.9671	29.41	358.09	359.92
2026-05-08T13:39:10.8033895+08:00	0x04	-0.0138	-0.0160	-0.2669	0.9635	329.05	358.66	357.99
2026-05-08T13:39:10.9752726+08:00	0x07	0.1646	0.7220	-0.0973	0.6649	6.66	95.96	21.07
2026-05-08T13:39:11.0020593+08:00	0x09	0.0347	-0.0935	-0.6352	0.7659	281.02	349.17	356.24
2026-05-08T13:39:11.1173496+08:00	0x06	-0.6736	0.2118	0.6658	0.2410	177.43	270.20	322.65
2026-05-08T13:39:11.1782561+08:00	0x03	-0.0049	-0.0160	0.2538	0.9671	29.41	358.09	359.92
2026-05-08T13:39:11.3438469+08:00	0x01	-0.0130	-0.0019	-0.0431	0.9990	355.06	359.85	358.51
2026-05-08T13:39:11.5101205+08:00	0x07	0.1652	0.7225	-0.0971	0.6643	6.75	96.06	21.08
2026-05-08T13:39:11.5580837+08:00	0x02	0.0071	0.0131	-0.0977	0.9951	348.79	1.41	0.95
2026-05-08T13:39:11.5916757+08:00	0x06	-0.6723	0.2108	0.6674	0.2411	177.23	270.52	322.74
2026-05-08T13:39:11.7151446+08:00	0x03	-0.0049	-0.0160	0.2538	0.9671	29.41	358.09	359.92
2026-05-08T13:39:11.8053537+08:00	0x01	-0.0130	-0.0019	-0.0431	0.9990	355.06	359.85	358.51
2026-05-08T13:39:11.8861335+08:00	0x04	-0.0138	-0.0160	-0.2669	0.9635	329.05	358.66	357.99
2026-05-08T13:39:12.0546688+08:00	0x07	0.1719	0.7205	-0.1036	0.6638	6.83	96.04	22.17
2026-05-08T13:39:12.0932757+08:00	0x02	0.0071	0.0131	-0.0977	0.9951	348.79	1.42	0.95
2026-05-08T13:39:12.1312219+08:00	0x09	0.0347	-0.0935	-0.6352	0.7659	281.02	349.17	356.24
2026-05-08T13:39:12.2652423+08:00	0x03	-0.0049	-0.0160	0.2538	0.9671	29.41	358.09	359.92
2026-05-08T13:39:12.3447123+08:00	0x08	-0.0011	-0.0160	0.0730	0.9972	8.38	358.16	0.01
2026-05-08T13:39:12.3638421+08:00	0x04	-0.0138	-0.0160	-0.2669	0.9635	329.05	358.66	357.99
2026-05-08T13:39:12.5790440+08:00	0x07	0.1848	0.7167	-0.1064	0.6640	7.75	95.98	23.44
2026-05-08T13:39:12.6595389+08:00	0x09	0.0347	-0.0935	-0.6352	0.7659	281.02	349.17	356.24
