timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-23T11:25:59.4866670+08:00	0x02	-0.0600	-0.5228	0.3890	-0.7561	322.71	59.05	29.83
2026-06-23T11:25:59.6790979+08:00	0x01	-0.1489	-0.4124	0.3762	-0.8162	323.86	42.36	33.60
2026-06-23T11:25:59.8878428+08:00	0x03	-0.2726	0.3692	0.7454	0.4835	116.58	355.12	305.51
2026-06-23T11:26:00.0706720+08:00	0x02	-0.0534	-0.5235	0.3893	-0.7560	322.38	59.25	29.23
2026-06-23T11:26:00.1548800+08:00	0x04	0.2759	0.0238	-0.3628	0.8897	312.73	349.44	30.55
2026-06-23T11:26:00.2555499+08:00	0x01	-0.1479	-0.4115	0.3798	-0.8152	323.31	42.12	33.62
2026-06-23T11:26:00.3545447+08:00	0x03	-0.2740	0.3669	0.7469	0.4821	117.12	354.53	305.68
2026-06-23T11:26:00.5380403+08:00	0x02	-0.0563	-0.5231	0.3889	-0.7563	322.56	59.16	29.48
2026-06-23T11:26:00.7375935+08:00	0x01	-0.1498	-0.4113	0.3797	-0.8150	323.38	42.07	33.81
2026-06-23T11:26:00.9216597+08:00	0x03	-0.2748	0.3658	0.7484	0.4801	117.66	354.10	305.76
2026-06-23T11:26:01.0593951+08:00	0x02	-0.0560	-0.5223	0.3867	-0.7579	322.78	59.09	29.27
2026-06-23T11:26:01.2554374+08:00	0x04	0.2757	0.0097	-0.4039	0.8722	306.72	346.36	29.27
2026-06-23T11:26:01.3373648+08:00	0x01	-0.1499	-0.4110	0.3804	-0.8148	323.27	41.99	33.85
2026-06-23T11:26:01.4921951+08:00	0x03	-0.2754	0.3646	0.7499	0.4783	118.16	353.70	305.87
2026-06-23T11:26:01.6287040+08:00	0x02	-0.0551	-0.5233	0.3881	-0.7566	322.60	59.22	29.31
2026-06-23T11:26:01.8093659+08:00	0x04	0.2753	0.0049	-0.4173	0.8660	304.78	345.38	28.75
2026-06-23T11:26:02.0255365+08:00	0x03	-0.2756	0.3651	0.7501	0.4775	118.30	353.64	305.81
2026-06-23T11:26:02.1412130+08:00	0x02	-0.0557	-0.5255	0.3829	-0.7577	323.33	59.65	29.14
2026-06-23T11:26:02.4384324+08:00	0x01	-0.1537	-0.4111	0.3749	-0.8166	324.11	42.13	34.00
2026-06-23T11:26:02.4931576+08:00	0x04	0.2756	0.0017	-0.4253	0.8621	303.59	344.73	28.47
2026-06-23T11:26:02.5543579+08:00	0x03	-0.2758	0.3653	0.7509	0.4761	118.59	353.48	305.78
2026-06-23T11:26:02.7223489+08:00	0x02	-0.0579	-0.5238	0.3845	-0.7579	323.19	59.33	29.38
2026-06-23T11:26:02.9052841+08:00	0x04	0.2779	-0.0016	-0.4309	0.8585	302.62	344.01	28.41
2026-06-23T11:26:03.0884160+08:00	0x03	-0.2748	0.3677	0.7508	0.4749	118.59	353.75	305.59
2026-06-23T11:26:03.2383650+08:00	0x02	-0.0578	-0.5239	0.3844	-0.7579	323.19	59.34	29.37
2026-06-23T11:26:03.4718393+08:00	0x01	0.0163	-0.3848	0.6066	-0.6955	287.11	38.27	26.37
2026-06-23T11:26:03.6235480+08:00	0x03	-0.2455	0.4021	0.7681	0.4337	122.67	357.08	303.84
2026-06-23T11:26:03.8048212+08:00	0x02	0.0350	-0.3798	0.7834	-0.4908	253.89	31.09	34.11
2026-06-23T11:26:04.0055457+08:00	0x04	0.3044	0.0237	-0.4732	0.8263	295.54	342.99	31.71
2026-06-23T11:26:04.1921516+08:00	0x03	-0.2306	0.3855	0.8199	0.3549	138.14	350.05	307.27
2026-06-23T11:26:04.3876743+08:00	0x02	-0.0656	-0.2526	0.9640	0.0512	171.35	349.99	28.71
2026-06-23T11:26:04.5931236+08:00	0x01	0.0112	-0.3861	0.6004	-0.7002	288.17	38.30	26.62
2026-06-23T11:26:04.7047961+08:00	0x03	-0.2296	0.3801	0.8349	0.3253	143.57	347.34	308.37
2026-06-23T11:26:04.9056777+08:00	0x02	-0.1254	-0.2602	0.9541	0.0793	165.74	341.39	28.46
2026-06-23T11:26:05.0883978+08:00	0x04	0.2901	0.0551	-0.4627	0.8359	298.56	347.95	32.41
2026-06-23T11:26:05.2424249+08:00	0x03	-0.2318	0.3770	0.8366	0.3229	144.23	346.65	308.70
2026-06-23T11:26:05.2721835+08:00	0x01	-0.0965	-0.3872	0.9160	-0.0415	180.11	348.01	45.83
2026-06-23T11:26:05.4725496+08:00	0x02	-0.1434	-0.2346	0.9510	0.1416	158.39	338.22	23.93
2026-06-23T11:26:05.6552366+08:00	0x04	0.2899	0.0598	-0.4480	0.8436	300.83	349.09	32.87
2026-06-23T11:26:05.6926927+08:00	0x01	-0.1157	-0.3756	0.9190	0.0308	168.66	341.17	43.09
2026-06-23T11:26:05.8224936+08:00	0x03	-0.2331	0.3749	0.8388	0.3185	145.12	346.00	308.97
2026-06-23T11:26:05.9383274+08:00	0x02	-0.1525	-0.2217	0.9418	0.2017	151.39	336.22	20.86
2026-06-23T11:26:06.1884650+08:00	0x04	0.2894	0.0625	-0.4402	0.8477	302.08	349.77	33.07
2026-06-23T11:26:06.2389767+08:00	0x01	-0.1278	-0.3690	0.9176	0.0745	162.13	337.38	41.16
2026-06-23T11:26:06.3927251+08:00	0x03	-0.2342	0.3739	0.8398	0.3165	145.58	345.61	309.09
2026-06-23T11:26:06.5804095+08:00	0x02	-0.1586	-0.2088	0.9358	0.2357	147.67	335.38	18.43
2026-06-23T11:26:06.7883784+08:00	0x04	0.2889	0.0657	-0.4332	0.8512	303.21	350.47	33.28
2026-06-23T11:26:06.9723838+08:00	0x03	-0.2352	0.3712	0.8413	0.3148	145.99	345.21	309.40
2026-06-23T11:26:07.0454796+08:00	0x02	-0.1623	-0.1963	0.9300	0.2651	144.57	335.00	16.21
2026-06-23T11:26:07.2782480+08:00	0x04	0.2885	0.0671	-0.4290	0.8534	303.87	350.84	33.36
2026-06-23T11:26:07.3216667+08:00	0x01	-0.1357	-0.3586	0.9175	0.1061	157.94	335.27	38.99
2026-06-23T11:26:07.5223096+08:00	0x03	-0.2346	0.3714	0.8419	0.3133	146.21	345.18	309.43
2026-06-23T11:26:07.6722858+08:00	0x02	-0.1651	-0.1892	0.9257	0.2830	142.64	334.72	14.87
2026-06-23T11:26:07.8422709+08:00	0x04	0.2902	0.0674	-0.4249	0.8548	304.40	350.92	33.60
2026-06-23T11:26:08.0361559+08:00	0x03	-0.2347	0.3713	0.8428	0.3111	146.59	345.00	309.47
2026-06-23T11:26:08.1354888+08:00	0x02	-0.1685	-0.1821	0.9193	0.3055	140.17	334.35	13.40
2026-06-23T11:26:08.4415790+08:00	0x01	-0.1445	-0.3510	0.9148	0.1378	153.70	333.10	37.05
2026-06-23T11:26:08.5226346+08:00	0x03	-0.2350	0.3713	0.8424	0.3118	146.49	345.00	309.45
2026-06-23T11:26:08.6665991+08:00	0x02	-0.1689	-0.1660	0.9235	0.3018	141.19	335.10	11.81
