timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-22T15:07:23.4882983+08:00	0x02	-0.2357	-0.4700	0.5808	-0.6214	293.18	34.77	57.03
2026-05-22T15:07:23.6384164+08:00	0x01	-0.0982	-0.4977	0.4682	-0.7235	313.09	52.31	37.46
2026-05-22T15:07:23.8104154+08:00	0x03	-0.4017	0.3515	0.4960	0.6849	64.98	10.92	295.99
2026-05-22T15:07:24.0174480+08:00	0x02	-0.2345	-0.4757	0.5779	-0.6203	294.20	36.10	57.21
2026-05-22T15:07:24.2142038+08:00	0x01	-0.0970	-0.5038	0.4636	-0.7224	313.94	53.42	37.39
2026-05-22T15:07:24.3448894+08:00	0x03	-0.3985	0.3507	0.5004	0.6839	65.85	10.51	296.35
2026-05-22T15:07:24.5785167+08:00	0x02	-0.2338	-0.4791	0.5782	-0.6177	294.37	36.68	57.44
2026-05-22T15:07:24.7171959+08:00	0x04	0.0484	-0.4150	-0.3155	-0.8520	31.99	46.12	339.86
2026-05-22T15:07:24.7401876+08:00	0x01	-0.0954	-0.5054	0.4612	-0.7230	314.28	53.77	37.17
2026-05-22T15:07:24.8868991+08:00	0x03	-0.3975	0.3513	0.5056	0.6805	67.08	9.88	296.35
2026-05-22T15:07:25.0932950+08:00	0x02	-0.2310	-0.4845	0.5750	-0.6175	295.52	38.14	57.39
2026-05-22T15:07:25.2014540+08:00	0x01	-0.0927	-0.5081	0.4577	-0.7237	314.77	54.36	36.82
2026-05-22T15:07:25.4214758+08:00	0x03	-0.3977	0.3512	0.5073	0.6791	67.57	9.56	296.30
2026-05-22T15:07:25.6881547+08:00	0x02	-0.2255	-0.4875	0.5746	-0.6175	295.91	39.03	57.01
2026-05-22T15:07:25.7887603+08:00	0x01	-0.0878	-0.5108	0.4579	-0.7222	314.67	54.87	36.49
2026-05-22T15:07:25.9544070+08:00	0x03	-0.3978	0.3540	0.5085	0.6766	67.75	9.76	296.05
2026-05-22T15:07:26.2509734+08:00	0x02	-0.2224	-0.4882	0.5740	-0.6187	296.14	39.40	56.68
2026-05-22T15:07:26.2904232+08:00	0x01	-0.0870	-0.5104	0.4583	-0.7224	314.57	54.81	36.41
2026-05-22T15:07:26.3277099+08:00	0x04	0.0490	-0.4178	-0.3206	-0.8487	32.51	46.37	339.45
2026-05-22T15:07:26.4921593+08:00	0x03	-0.3975	0.3524	0.5085	0.6777	67.80	9.56	296.21
2026-05-22T15:07:26.7580148+08:00	0x02	-0.2250	-0.4864	0.5736	-0.6195	296.07	38.98	56.80
2026-05-22T15:07:26.8725982+08:00	0x01	-0.0904	-0.5089	0.4591	-0.7225	314.52	54.48	36.72
2026-05-22T15:07:27.0391957+08:00	0x03	-0.3975	0.3483	0.5080	0.6802	67.93	9.01	296.54
2026-05-22T15:07:27.3393440+08:00	0x02	-0.2245	-0.4871	0.5710	-0.6215	296.72	39.43	56.65
2026-05-22T15:07:27.4731868+08:00	0x04	0.0506	-0.4132	-0.3226	-0.8501	32.79	45.71	339.36
2026-05-22T15:07:27.5221610+08:00	0x03	-0.3986	0.3476	0.5091	0.6790	68.43	8.54	296.45
2026-05-22T15:07:27.8057592+08:00	0x02	-0.2241	-0.4868	0.5714	-0.6215	296.60	39.34	56.60
2026-05-22T15:07:27.9572045+08:00	0x01	-0.0884	-0.5102	0.4565	-0.7236	314.86	54.81	36.42
2026-05-22T15:07:28.1060552+08:00	0x03	-0.3994	0.3472	0.5110	0.6774	69.06	8.04	296.37
2026-05-22T15:07:28.4276045+08:00	0x02	-0.2262	-0.4861	0.5708	-0.6218	296.66	39.18	56.75
2026-05-22T15:07:28.5283184+08:00	0x01	-0.0923	-0.5080	0.4571	-0.7242	314.83	54.38	36.74
2026-05-22T15:07:28.5901617+08:00	0x03	-0.4019	0.3460	0.5093	0.6778	69.00	7.77	296.20
2026-05-22T15:07:28.8932046+08:00	0x02	-0.2223	-0.4893	0.5658	-0.6254	298.04	40.47	56.28
2026-05-22T15:07:29.0565636+08:00	0x01	-0.0910	-0.5103	0.4500	-0.7272	315.85	54.98	36.27
2026-05-22T15:07:29.1229907+08:00	0x03	-0.4022	0.3410	0.5391	0.6567	77.62	1.85	296.37
2026-05-22T15:07:29.4230337+08:00	0x02	-0.2399	-0.4831	0.6464	-0.5397	276.04	26.81	62.06
2026-05-22T15:07:29.6280461+08:00	0x01	-0.0600	-0.5614	0.6018	-0.5649	293.67	57.19	48.03
2026-05-22T15:07:29.9933764+08:00	0x02	-0.2394	-0.4833	0.6441	-0.5424	276.79	27.31	61.93
2026-05-22T15:07:30.0897180+08:00	0x01	-0.0610	-0.5603	0.5977	-0.5702	294.40	57.21	47.67
2026-05-22T15:07:30.1569917+08:00	0x03	-0.4022	0.3412	0.5382	0.6574	77.36	2.02	296.36
2026-05-22T15:07:30.5068291+08:00	0x02	-0.1974	-0.3896	0.8789	-0.1919	196.42	342.29	49.51
2026-05-22T15:07:30.7100660+08:00	0x01	-0.0642	-0.5614	0.7711	-0.2933	242.55	32.51	64.62
2026-05-22T15:07:31.0925208+08:00	0x02	-0.1664	-0.3173	0.9336	0.0065	171.62	337.05	36.18
2026-05-22T15:07:31.1930975+08:00	0x01	-0.0902	-0.5161	0.8487	-0.0722	183.70	350.12	62.75
2026-05-22T15:07:31.2272370+08:00	0x04	0.0505	-0.4133	-0.3226	-0.8500	32.78	45.73	339.36
2026-05-22T15:07:31.2770279+08:00	0x03	-0.2090	0.2336	0.9240	0.2188	158.90	340.53	328.45
2026-05-22T15:07:31.5656544+08:00	0x02	-0.1316	-0.2428	0.9610	0.0132	174.22	342.98	27.60
2026-05-22T15:07:31.7354608+08:00	0x04	0.0159	-0.2728	-0.9614	0.0313	184.63	356.79	328.42
2026-05-22T15:07:31.7785089+08:00	0x01	-0.0630	-0.4990	0.8632	-0.0447	181.64	352.60	60.11
2026-05-22T15:07:31.8633444+08:00	0x03	-0.1012	0.1417	0.9845	-0.0192	183.96	347.71	344.03
2026-05-22T15:07:32.0770674+08:00	0x02	-0.1276	-0.2508	0.9596	-0.0069	176.67	344.00	28.89
2026-05-22T15:07:32.2779881+08:00	0x01	-0.0526	-0.5026	0.8617	-0.0458	183.04	354.79	60.57
2026-05-22T15:07:32.3069130+08:00	0x04	0.0248	-0.2587	-0.9596	0.1081	194.64	353.18	330.58
2026-05-22T15:07:32.3582613+08:00	0x03	-0.0942	0.1291	0.9863	-0.0412	186.26	348.30	345.70
2026-05-22T15:07:32.6528008+08:00	0x02	-0.1254	-0.2467	0.9609	-0.0086	177.04	344.38	28.44
2026-05-22T15:07:32.8617242+08:00	0x01	-0.0533	-0.5022	0.8619	-0.0455	182.89	354.60	60.52
2026-05-22T15:07:32.9447982+08:00	0x03	-0.0941	0.1225	0.9872	-0.0388	185.88	348.41	346.44
2026-05-22T15:07:33.1611360+08:00	0x02	-0.1258	-0.2362	0.9634	-0.0138	177.89	344.61	27.30
2026-05-22T15:07:33.3780479+08:00	0x01	-0.0501	-0.5059	0.8592	-0.0585	185.92	356.81	61.06
2026-05-22T15:07:33.4182410+08:00	0x03	-0.0951	0.1171	0.9877	-0.0401	185.97	348.33	347.07
2026-05-22T15:07:33.7510962+08:00	0x02	-0.0960	-0.2329	0.9677	-0.0026	177.45	348.07	26.83
2026-05-22T15:07:33.9448890+08:00	0x01	0.0440	-0.4674	0.8819	-0.0432	191.84	11.91	55.15
2026-05-22T15:07:33.9786662+08:00	0x04	0.0352	-0.2528	-0.9554	0.1482	199.97	350.72	331.79
2026-05-22T15:07:34.3071752+08:00	0x02	-0.0968	-0.2330	0.9676	-0.0029	177.47	347.96	26.84
2026-05-22T15:07:34.4957709+08:00	0x03	-0.0943	0.1136	0.9881	-0.0422	186.17	348.42	347.50
2026-05-22T15:07:34.8287919+08:00	0x02	0.2305	-0.1067	0.9666	-0.0351	186.85	27.48	10.96
2026-05-22T15:07:35.0574837+08:00	0x03	0.2451	-0.0251	0.9668	0.0685	173.08	28.17	4.71
2026-05-22T15:07:35.0574837+08:00	0x01	0.0412	-0.4687	0.8813	-0.0437	191.72	11.51	55.34
2026-05-22T15:07:35.1915922+08:00	0x04	-0.0783	-0.2155	-0.9449	0.2337	207.07	3.02	333.65
2026-05-22T15:07:35.3070724+08:00	0x02	0.5199	-0.0681	0.8456	-0.1003	193.91	63.25	0.63
2026-05-22T15:07:35.5361882+08:00	0x03	0.4822	-0.0525	0.8578	0.1702	165.55	56.81	14.72
2026-05-22T15:07:35.6220180+08:00	0x01	0.5593	-0.2023	0.8024	-0.0490	198.46	72.31	15.65
2026-05-22T15:07:35.6394040+08:00	0x04	-0.6069	-0.2473	-0.7475	0.1085	170.82	80.62	329.91
2026-05-22T15:07:35.9251301+08:00	0x02	0.5462	-0.0890	0.8267	-0.1016	195.40	67.19	2.07
2026-05-22T15:07:36.1139948+08:00	0x03	0.4767	-0.0705	0.8487	0.2178	161.33	55.48	19.11
2026-05-22T15:07:36.2747134+08:00	0x04	-0.6250	-0.2230	-0.7454	0.0639	168.38	82.47	335.65
2026-05-22T15:07:36.3941393+08:00	0x02	0.5418	-0.1006	0.8293	-0.0927	195.27	66.83	3.81
2026-05-22T15:07:36.5952528+08:00	0x03	0.4707	-0.0840	0.8456	0.2374	159.74	54.34	21.45
2026-05-22T15:07:36.7124704+08:00	0x01	0.5622	-0.2202	0.7966	-0.0314	198.28	73.41	18.39
2026-05-22T15:07:36.8520318+08:00	0x04	-0.6259	-0.1878	-0.7563	0.0317	168.59	81.13	341.10
2026-05-22T15:07:36.9779867+08:00	0x02	0.5396	-0.1041	0.8266	-0.1219	198.30	66.64	2.32
2026-05-22T15:07:37.1746065+08:00	0x01	0.5677	-0.2594	0.7784	-0.0672	204.98	76.48	19.12
2026-05-22T15:07:37.1916984+08:00	0x03	0.4536	-0.1001	0.8345	0.2964	153.33	50.84	25.84
2026-05-22T15:07:37.3178967+08:00	0x04	-0.6368	-0.1533	-0.7549	-0.0323	165.61	81.69	349.02
2026-05-22T15:07:37.4913480+08:00	0x02	0.5395	-0.1038	0.8268	-0.1209	198.19	66.63	2.36
2026-05-22T15:07:37.6753859+08:00	0x03	0.4421	-0.1059	0.8084	0.3741	143.77	47.28	30.13
2026-05-22T15:07:37.7445405+08:00	0x01	0.5709	-0.2617	0.7693	-0.1173	209.84	77.33	15.59
2026-05-22T15:07:37.8312923+08:00	0x04	-0.6449	-0.1844	-0.7178	-0.1867	149.60	84.25	358.63
2026-05-22T15:07:38.0696102+08:00	0x02	0.5155	-0.2561	0.7493	-0.3273	229.06	70.26	2.66
2026-05-22T15:07:38.2750337+08:00	0x03	0.3402	0.0423	0.6586	0.6698	96.20	33.42	23.59
2026-05-22T15:07:38.4117373+08:00	0x04	-0.4239	-0.1873	-0.5404	-0.7023	86.47	51.66	23.14
2026-05-22T15:07:38.5748260+08:00	0x02	0.1263	-0.2451	0.6573	-0.7014	276.03	31.02	8.34
2026-05-22T15:07:38.7913749+08:00	0x03	0.1034	0.1170	0.5724	0.8050	71.12	17.87	1.87
2026-05-22T15:07:38.9330220+08:00	0x04	-0.3425	-0.1517	-0.4380	-0.8172	65.04	37.30	25.27
2026-05-22T15:07:39.1484650+08:00	0x02	0.1009	-0.2484	0.6769	-0.6855	273.70	29.13	11.42
2026-05-22T15:07:39.3262957+08:00	0x01	0.4418	-0.3456	0.6329	-0.5336	258.95	68.23	358.05
2026-05-22T15:07:39.3489324+08:00	0x03	0.0859	0.1196	0.5754	0.8045	71.15	16.93	0.03
2026-05-22T15:07:39.3916551+08:00	0x04	-0.3564	-0.1377	-0.3774	-0.8436	57.90	35.30	29.82
2026-05-22T15:07:39.6251857+08:00	0x02	0.1015	-0.2620	0.6874	-0.6698	272.03	30.22	12.96
2026-05-22T15:07:39.8722422+08:00	0x03	0.0816	0.1253	0.5731	0.8057	70.74	17.18	359.31
2026-05-22T15:07:39.9126539+08:00	0x04	-0.3619	-0.1220	-0.3263	-0.8647	51.18	32.27	33.11
2026-05-22T15:07:40.2543537+08:00	0x02	0.0927	-0.2701	0.6899	-0.6652	271.83	30.20	14.44
2026-05-22T15:07:40.4811334+08:00	0x04	-0.3584	-0.1061	-0.2922	-0.8803	45.89	28.80	34.68
2026-05-22T15:07:40.5080600+08:00	0x01	0.3179	-0.3876	0.6017	-0.6219	274.25	60.08	4.07
2026-05-22T15:07:40.7100441+08:00	0x02	0.0658	-0.2759	0.6916	-0.6642	272.08	28.61	17.11
2026-05-22T15:07:40.9452461+08:00	0x03	0.0755	0.1250	0.5718	0.8073	70.44	16.75	358.79
2026-05-22T15:07:41.0602030+08:00	0x04	-0.3505	-0.0957	-0.2605	-0.8945	40.75	25.67	35.25
2026-05-22T15:07:41.2297245+08:00	0x02	0.0325	-0.2452	0.7561	-0.6059	261.12	21.53	19.36
2026-05-22T15:07:41.4972562+08:00	0x03	0.0539	0.1323	0.5625	0.8143	68.78	16.07	356.50
2026-05-22T15:07:41.5933200+08:00	0x01	0.2890	-0.3925	0.5958	-0.6383	277.10	58.16	5.67
2026-05-22T15:07:41.8084968+08:00	0x02	0.0335	-0.2462	0.7543	-0.6077	261.46	21.75	19.31
2026-05-22T15:07:42.0636084+08:00	0x01	0.1946	-0.3390	0.5449	-0.7418	289.36	45.84	4.63
2026-05-22T15:07:42.0938936+08:00	0x03	-0.0266	0.1517	0.4875	0.8594	57.77	13.84	348.83
2026-05-22T15:07:42.1419539+08:00	0x04	-0.3288	-0.0855	-0.2409	-0.9091	36.51	22.20	33.83
2026-05-22T15:07:42.3722649+08:00	0x02	-0.0847	-0.0941	0.9769	-0.1724	199.17	352.18	12.30
2026-05-22T15:07:42.6117816+08:00	0x03	-0.1317	0.0982	0.4771	0.8633	57.42	2.66	341.27
2026-05-22T15:07:42.7769169+08:00	0x04	-0.0229	-0.0509	-0.8823	-0.4673	124.01	5.06	356.08
2026-05-22T15:07:42.8928079+08:00	0x02	-0.1412	-0.0730	0.9783	-0.1331	194.11	344.87	10.39
2026-05-22T15:07:43.1638710+08:00	0x03	-0.1364	0.1006	0.4777	0.8620	57.54	2.62	340.65
2026-05-22T15:07:43.3525882+08:00	0x04	0.0211	-0.0335	-0.9674	-0.2500	151.07	358.61	355.68
2026-05-22T15:07:43.4702018+08:00	0x02	-0.1411	-0.0740	0.9778	-0.1362	194.46	344.92	10.56
2026-05-22T15:07:43.6981857+08:00	0x03	-0.1485	0.1012	0.4833	0.8568	58.52	1.83	339.37
2026-05-22T15:07:43.8234067+08:00	0x04	0.0323	-0.0346	-0.9928	-0.1099	167.49	356.75	355.66
2026-05-22T15:07:43.9938122+08:00	0x02	-0.1490	-0.0726	0.9752	-0.1470	195.65	344.10	10.69
2026-05-22T15:07:44.2257816+08:00	0x03	-0.1485	0.0982	0.4916	0.8524	59.71	1.31	339.54
2026-05-22T15:07:44.3317870+08:00	0x04	0.0423	-0.0311	-0.9985	-0.0174	178.15	355.21	356.36
2026-05-22T15:07:44.5600206+08:00	0x02	-0.1350	-0.0672	0.9768	-0.1523	196.47	345.71	9.93
2026-05-22T15:07:44.7624117+08:00	0x03	-0.1525	0.0978	0.4898	0.8528	59.54	1.07	339.16
2026-05-22T15:07:44.8274714+08:00	0x01	0.1558	-0.2946	0.5629	-0.7563	288.61	38.60	5.51
2026-05-22T15:07:44.9232145+08:00	0x04	0.0475	-0.0254	-0.9974	0.0475	185.58	354.42	357.36
2026-05-22T15:07:45.0338663+08:00	0x02	-0.1324	-0.0725	0.9775	-0.1475	195.88	346.03	10.42
2026-05-22T15:07:45.3100111+08:00	0x03	-0.1611	0.0942	0.4986	0.8465	61.01	359.93	338.49
2026-05-22T15:07:45.4319446+08:00	0x04	0.0526	-0.0248	-0.9928	0.1048	192.17	353.71	357.81
2026-05-22T15:07:45.6555209+08:00	0x02	-0.1375	-0.0715	0.9761	-0.1526	196.44	345.48	10.46
2026-05-22T15:07:45.8453380+08:00	0x03	-0.1657	0.0977	0.4990	0.8450	61.12	359.98	337.82
2026-05-22T15:07:45.8952117+08:00	0x04	0.0561	-0.0208	-0.9870	0.1491	197.27	353.28	358.60
2026-05-22T15:07:46.2271052+08:00	0x02	-0.1408	-0.0771	0.9761	-0.1464	195.61	345.11	11.05
2026-05-22T15:07:46.4308804+08:00	0x03	-0.1693	0.0956	0.4928	0.8482	60.37	359.72	337.58
2026-05-22T15:07:46.4752800+08:00	0x04	0.0673	-0.0187	-0.9829	0.1704	199.72	352.03	359.21
2026-05-22T15:07:46.7596714+08:00	0x02	-0.1342	-0.0717	0.9771	-0.1489	196.03	345.82	10.37
2026-05-22T15:07:46.9601779+08:00	0x03	-0.1697	0.0989	0.4932	0.8474	60.40	0.02	337.35
2026-05-22T15:07:47.0068620+08:00	0x04	0.0703	-0.0247	-0.9784	0.1926	202.36	351.54	358.78
2026-05-22T15:07:47.3318031+08:00	0x02	-0.1331	-0.0795	0.9750	-0.1595	197.19	346.18	11.39
2026-05-22T15:07:47.4581177+08:00	0x03	-0.1696	0.0986	0.4917	0.8484	60.18	0.04	337.37
2026-05-22T15:07:47.5611533+08:00	0x04	0.0680	-0.0317	-0.9768	0.2008	203.38	351.63	358.01
2026-05-22T15:07:47.5975535+08:00	0x01	0.1419	-0.2884	0.5908	-0.7400	285.30	36.84	7.51
2026-05-22T15:07:47.8005256+08:00	0x02	-0.1327	-0.0866	0.9732	-0.1666	197.96	346.42	12.29
2026-05-22T15:07:47.9936098+08:00	0x03	-0.1674	0.1030	0.4912	0.8486	60.00	0.64	337.34
2026-05-22T15:07:48.0481566+08:00	0x01	0.1283	-0.2957	0.5956	-0.7358	285.14	36.58	9.40
2026-05-22T15:07:48.1966360+08:00	0x04	0.0645	-0.0351	-0.9752	0.2088	204.34	351.92	357.62
2026-05-22T15:07:48.4205086+08:00	0x02	-0.1306	-0.0888	0.9727	-0.1700	198.36	346.74	12.55
2026-05-22T15:07:48.5829892+08:00	0x01	0.1241	-0.2957	0.5938	-0.7380	285.54	36.31	9.67
2026-05-22T15:07:48.5993597+08:00	0x03	-0.1699	0.1054	0.4891	0.8490	59.73	0.79	336.95
2026-05-22T15:07:48.6611249+08:00	0x04	0.0714	-0.0370	-0.9741	0.2112	204.65	351.09	357.60
2026-05-22T15:07:48.9813846+08:00	0x02	-0.2891	-0.0763	0.9410	-0.1583	195.13	327.65	13.60
2026-05-22T15:07:49.0604182+08:00	0x03	-0.1982	0.0655	0.4899	0.8464	61.21	354.79	336.45
2026-05-22T15:07:49.2279840+08:00	0x04	0.0712	-0.0369	-0.9742	0.2111	204.64	351.11	357.60
2026-05-22T15:07:49.5633936+08:00	0x02	-0.2845	-0.0767	0.9423	-0.1587	195.24	328.23	13.58
2026-05-22T15:07:49.7238044+08:00	0x01	0.1242	-0.2957	0.5938	-0.7379	285.53	36.32	9.67
2026-05-22T15:07:50.0775840+08:00	0x02	-0.6903	-0.0397	0.7109	-0.1284	187.55	272.58	13.51
2026-05-22T15:07:50.1435273+08:00	0x03	-0.4422	-0.0074	0.4370	0.7832	71.82	326.82	316.67
2026-05-22T15:07:50.2278110+08:00	0x04	0.4582	0.0950	-0.8685	0.1638	192.01	306.32	18.37
2026-05-22T15:07:50.5641995+08:00	0x02	-0.6912	-0.0277	0.7128	-0.1156	187.42	272.52	11.50
2026-05-22T15:07:50.6826619+08:00	0x03	-0.4476	-0.0095	0.4447	0.7757	73.74	325.42	316.68
2026-05-22T15:07:50.7065996+08:00	0x01	-0.1536	-0.0097	0.6474	-0.7464	276.78	349.04	13.99
2026-05-22T15:07:50.8384516+08:00	0x04	0.5559	-0.0333	-0.8270	-0.0775	174.72	292.56	351.88
2026-05-22T15:07:51.0773798+08:00	0x02	-0.6991	-0.0162	0.7081	-0.0979	186.74	271.28	9.20
2026-05-22T15:07:51.2786030+08:00	0x03	-0.4519	-0.0079	0.4486	0.7710	74.86	324.78	316.39
2026-05-22T15:07:51.2990141+08:00	0x01	-0.1687	-0.0067	0.6664	-0.7262	273.25	347.15	14.71
2026-05-22T15:07:51.6482192+08:00	0x02	-0.6906	-0.0050	0.7183	-0.0841	186.59	272.66	7.08
2026-05-22T15:07:51.7457006+08:00	0x03	-0.4514	-0.0058	0.4495	0.7708	74.91	325.00	316.31
2026-05-22T15:07:51.8043045+08:00	0x01	-0.1681	-0.0083	0.6696	-0.7234	272.77	347.28	14.73
2026-05-22T15:07:52.1608237+08:00	0x02	-0.6980	-0.0049	0.7127	-0.0696	185.33	271.48	5.98
2026-05-22T15:07:52.3460713+08:00	0x03	-0.4440	-0.0077	0.4593	0.7693	75.56	325.27	317.46
2026-05-22T15:07:52.4135927+08:00	0x04	0.5569	-0.0764	-0.8145	-0.1438	171.05	292.58	343.47
2026-05-22T15:07:52.7445378+08:00	0x02	-0.6810	-0.0051	0.7300	-0.0581	184.48	274.17	4.96
2026-05-22T15:07:52.8776598+08:00	0x03	-0.4205	-0.0023	0.4787	0.7707	75.74	327.86	319.76
2026-05-22T15:07:52.9573243+08:00	0x01	-0.1012	-0.1380	0.6542	-0.7367	277.51	4.31	19.25
2026-05-22T15:07:53.3205198+08:00	0x02	-0.6815	-0.0051	0.7294	-0.0584	184.51	274.09	4.99
2026-05-22T15:07:53.4174400+08:00	0x03	-0.1890	0.1599	0.5023	0.8285	61.22	4.89	331.72
2026-05-22T15:07:53.4938341+08:00	0x04	0.5364	-0.1280	-0.8042	-0.2217	165.83	295.92	333.65
2026-05-22T15:07:53.8282293+08:00	0x02	-0.0481	-0.1602	0.9826	-0.0809	188.72	355.84	18.82
2026-05-22T15:07:53.9626053+08:00	0x03	-0.1962	0.1552	0.5022	0.8278	61.49	3.91	331.26
2026-05-22T15:07:54.0521163+08:00	0x01	-0.1033	-0.1342	0.6549	-0.7365	277.35	3.79	19.14
2026-05-22T15:07:54.4068245+08:00	0x02	0.3367	-0.1705	0.9259	-0.0189	189.05	41.37	17.64
2026-05-22T15:07:54.4940351+08:00	0x03	0.0391	0.2983	0.5776	0.7589	69.88	31.30	343.43
