timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-04-30T20:04:27.5363207+08:00	0x06	0.5185	-0.3746	-0.5545	-0.5323	127.10	315.87	284.66
2026-04-30T20:04:27.5445068+08:00	0x07	0.2607	-0.6549	-0.3116	-0.6372	4.74	89.47	312.24
2026-04-30T20:04:27.6179316+08:00	0x02	0.5354	0.2743	-0.7722	0.2043	181.63	291.12	39.97
2026-04-30T20:04:27.7425528+08:00	0x03	0.5286	-0.1893	-0.7725	-0.2968	161.03	297.69	322.68
2026-04-30T20:04:27.7975072+08:00	0x08	-0.2446	0.6520	0.3287	0.6380	8.59	87.44	312.21
2026-04-30T20:04:27.8215355+08:00	0x09	-0.7205	0.0790	0.6722	0.1510	174.59	266.93	341.11
2026-04-30T20:04:28.1112260+08:00	0x07	0.3585	-0.6074	-0.4056	-0.5814	4.99	89.30	294.55
2026-04-30T20:04:28.1432386+08:00	0x06	0.5266	-0.3881	-0.5428	-0.5267	131.46	311.48	282.56
2026-04-30T20:04:28.1702391+08:00	0x01	-0.5700	-0.2030	0.6067	-0.5156	225.62	299.05	56.53
2026-04-30T20:04:28.2736368+08:00	0x03	0.5803	-0.2065	-0.6321	-0.4701	143.13	294.08	306.22
2026-04-30T20:04:28.4285302+08:00	0x09	-0.7314	0.0807	0.6578	0.1609	174.28	264.94	340.03
2026-04-30T20:04:28.6428308+08:00	0x07	0.4547	-0.5641	-0.4640	-0.5096	345.61	108.06	279.26
2026-04-30T20:04:28.7381825+08:00	0x01	-0.4265	-0.3363	0.5642	-0.6218	269.94	351.26	65.49
2026-04-30T20:04:28.8173217+08:00	0x03	0.4517	-0.3354	-0.5540	-0.6137	93.31	346.39	292.18
2026-04-30T20:04:28.9047961+08:00	0x04	-0.4255	0.3006	0.7162	0.4643	133.47	324.15	304.33
2026-04-30T20:04:28.9434103+08:00	0x09	-0.7488	0.0731	0.6363	0.1705	173.42	261.90	339.62
2026-04-30T20:04:29.1806303+08:00	0x06	0.5831	-0.4428	-0.4901	-0.4729	198.23	244.69	279.73
2026-04-30T20:04:29.2188357+08:00	0x07	0.4919	-0.5487	-0.4725	-0.4834	309.92	142.72	276.21
