timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-23T16:31:15.7848593+08:00	0x02	-0.0007	-0.5095	0.5011	-0.6995	305.41	55.97	30.77
2026-06-23T16:31:15.8513540+08:00	0x06	-0.0125	-0.0348	0.4292	-0.9024	309.21	2.99	3.01
2026-06-23T16:31:15.9340952+08:00	0x04	0.3747	0.1639	-0.4987	0.7642	289.12	349.51	47.41
2026-06-23T16:31:15.9844305+08:00	0x01	0.0055	-0.4421	0.3731	-0.8156	319.62	49.98	18.72
2026-06-23T16:31:16.0380139+08:00	0x03	-0.1986	0.3545	0.5202	0.7512	59.34	25.95	318.15
2026-06-23T16:31:16.2178782+08:00	0x09	0.0763	-0.0351	-0.3794	0.9214	314.83	352.91	6.55
2026-06-23T16:31:16.3505904+08:00	0x01	0.0180	-0.4370	0.3548	-0.8263	321.15	49.97	16.28
2026-06-23T16:31:16.4053648+08:00	0x06	-0.0125	-0.0348	0.4292	-0.9024	309.21	2.98	3.01
2026-06-23T16:31:16.4846461+08:00	0x04	0.3553	0.1998	-0.4072	0.8173	308.45	3.19	48.03
2026-06-23T16:31:16.5738987+08:00	0x03	-0.1962	0.3568	0.5088	0.7585	57.33	27.07	318.64
2026-06-23T16:31:16.7348687+08:00	0x09	0.0763	-0.0352	-0.3794	0.9214	314.83	352.91	6.54
2026-06-23T16:31:16.7967325+08:00	0x02	0.0761	-0.5086	0.4098	-0.7534	313.19	60.38	17.58
2026-06-23T16:31:16.9803222+08:00	0x01	0.0299	-0.4335	0.3351	-0.8360	322.84	50.12	13.92
2026-06-23T16:31:17.0350823+08:00	0x04	0.3334	0.2302	-0.3204	0.8563	325.37	15.04	45.93
2026-06-23T16:31:17.0846726+08:00	0x07	0.0738	-0.0214	0.9498	0.3033	144.90	7.34	4.90
2026-06-23T16:31:17.1222100+08:00	0x03	-0.1945	0.3583	0.5020	0.7627	56.14	27.76	318.97
2026-06-23T16:31:17.2682943+08:00	0x09	0.0763	-0.0351	-0.3794	0.9214	314.83	352.91	6.55
2026-06-23T16:31:17.3022024+08:00	0x08	0.0098	0.0003	0.8765	0.4812	122.47	1.00	0.51
2026-06-23T16:31:17.4461531+08:00	0x01	0.0365	-0.4329	0.3226	-0.8409	323.96	50.37	12.59
2026-06-23T16:31:17.5222701+08:00	0x06	-0.0125	-0.0348	0.4292	-0.9024	309.21	2.99	3.01
2026-06-23T16:31:17.5683815+08:00	0x04	0.3200	0.2477	-0.2648	0.8753	335.03	21.44	43.73
2026-06-23T16:31:17.6520039+08:00	0x02	0.0997	-0.5066	0.3768	-0.7691	315.65	61.34	13.21
2026-06-23T16:31:17.7023072+08:00	0x03	-0.1926	0.3603	0.4977	0.7651	55.35	28.35	319.20
2026-06-23T16:31:17.8011442+08:00	0x09	0.0763	-0.0352	-0.3794	0.9214	314.83	352.91	6.54
2026-06-23T16:31:17.8513350+08:00	0x08	0.0098	0.0003	0.8765	0.4812	122.47	1.00	0.51
2026-06-23T16:31:17.8855560+08:00	0x02	0.1119	-0.5051	0.3566	-0.7780	317.18	61.77	10.72
2026-06-23T16:31:18.0186267+08:00	0x01	0.0412	-0.4313	0.3101	-0.8463	325.14	50.42	11.40
2026-06-23T16:31:18.0776335+08:00	0x06	-0.0125	-0.0348	0.4292	-0.9024	309.21	2.98	3.01
2026-06-23T16:31:18.1853486+08:00	0x03	-0.1930	0.3617	0.4935	0.7670	54.63	28.76	319.22
2026-06-23T16:31:18.2353473+08:00	0x07	0.0738	-0.0214	0.9498	0.3033	144.90	7.34	4.90
2026-06-23T16:31:18.3850495+08:00	0x08	0.0098	0.0003	0.8765	0.4812	122.47	1.00	0.51
2026-06-23T16:31:18.5360091+08:00	0x01	0.0449	-0.4292	0.3043	-0.8492	325.59	50.31	10.66
2026-06-23T16:31:18.5853133+08:00	0x09	0.0763	-0.0351	-0.3794	0.9214	314.83	352.91	6.55
2026-06-23T16:31:18.7182160+08:00	0x04	0.2975	0.2702	-0.1860	0.8966	347.09	28.91	39.34
2026-06-23T16:31:18.9062497+08:00	0x08	0.0098	0.0003	0.8765	0.4812	122.47	1.00	0.51
2026-06-23T16:31:18.9373092+08:00	0x09	0.0763	-0.0352	-0.3794	0.9214	314.83	352.91	6.54
2026-06-23T16:31:18.9897391+08:00	0x02	0.1314	-0.4992	0.3305	-0.7901	318.82	61.93	7.03
