timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-16T15:30:08.2706303+08:00	0x02	0.5124	-0.1554	-0.6982	-0.4752	134.75	306.93	315.25
2026-06-16T15:30:08.3796728+08:00	0x07	0.7317	0.2144	-0.6460	0.0352	163.49	260.07	19.18
2026-06-16T15:30:08.4660877+08:00	0x04	-0.3430	0.0339	0.3315	-0.8782	311.98	339.37	35.45
2026-06-16T15:30:08.6639439+08:00	0x09	-0.1161	0.7657	-0.0697	0.6288	344.60	101.51	357.75
2026-06-16T15:30:08.7302373+08:00	0x03	-0.0220	0.4607	0.3778	0.8028	39.41	51.52	337.45
2026-06-16T15:30:08.8467533+08:00	0x02	0.5065	-0.1603	-0.6968	-0.4819	133.56	308.30	314.63
2026-06-16T15:30:08.9142154+08:00	0x07	0.7324	0.2115	-0.6462	0.0350	163.75	260.12	18.95
2026-06-16T15:30:09.0508639+08:00	0x04	-0.3816	-0.0356	0.7969	-0.4669	231.94	320.85	24.41
2026-06-16T15:30:09.1643277+08:00	0x08	0.0132	-0.0866	0.7273	0.6807	93.37	354.27	8.28
2026-06-16T15:30:09.2305870+08:00	0x09	-0.1132	0.7650	-0.0683	0.6303	344.96	101.32	357.81
2026-06-16T15:30:09.2801475+08:00	0x03	-0.0403	0.4510	0.3097	0.8361	30.89	51.03	339.71
2026-06-16T15:30:09.3351522+08:00	0x01	0.0123	-0.5254	0.3244	-0.7865	326.46	61.78	18.75
2026-06-16T15:30:09.3690572+08:00	0x02	0.5076	-0.1572	-0.6942	-0.4856	132.95	308.25	314.67
2026-06-16T15:30:09.4719655+08:00	0x07	0.7316	0.2120	-0.6469	0.0359	163.79	260.23	19.07
2026-06-16T15:30:09.5685683+08:00	0x04	-0.3830	-0.1086	0.6479	-0.6494	260.06	332.53	39.66
2026-06-16T15:30:09.7307897+08:00	0x08	0.0136	-0.0862	0.7274	0.6806	93.40	354.34	8.28
2026-06-16T15:30:09.8141751+08:00	0x03	-0.0273	0.4582	0.3313	0.8243	33.79	51.88	339.59
2026-06-16T15:30:09.8973350+08:00	0x01	0.0221	-0.5261	0.3173	-0.7887	326.71	62.17	17.39
2026-06-16T15:30:10.0004907+08:00	0x07	0.7315	0.2121	-0.6470	0.0359	163.79	260.24	19.09
2026-06-16T15:30:10.1552188+08:00	0x04	-0.3506	-0.1865	0.4865	-0.7782	294.14	355.75	46.64
2026-06-16T15:30:10.2492211+08:00	0x08	0.0135	-0.0864	0.7273	0.6808	93.37	354.31	8.28
2026-06-16T15:30:10.3141249+08:00	0x09	-0.1141	0.7648	-0.0679	0.6305	344.91	101.30	357.70
2026-06-16T15:30:10.4094835+08:00	0x02	0.5080	-0.1496	-0.6993	-0.4801	133.57	307.77	315.81
2026-06-16T15:30:10.4810008+08:00	0x01	0.0214	-0.5259	0.3187	-0.7883	326.59	62.11	17.54
2026-06-16T15:30:10.5934688+08:00	0x07	0.7314	0.2122	-0.6471	0.0360	163.79	260.25	19.10
2026-06-16T15:30:10.6190639+08:00	0x04	-0.3242	-0.2286	0.3791	-0.8360	315.96	11.26	45.68
2026-06-16T15:30:10.8354996+08:00	0x08	0.0136	-0.0863	0.7273	0.6808	93.37	354.33	8.28
2026-06-16T15:30:10.9028955+08:00	0x09	-0.1144	0.7647	-0.0676	0.6306	344.91	101.29	357.65
2026-06-16T15:30:10.9637958+08:00	0x06	-0.0758	-0.0649	-0.4472	0.8889	306.86	357.21	348.88
2026-06-16T15:30:11.1138893+08:00	0x01	0.0216	-0.5262	0.3187	-0.7881	326.59	62.16	17.54
2026-06-16T15:30:11.1844363+08:00	0x07	0.7313	0.2124	-0.6471	0.0361	163.77	260.25	19.13
2026-06-16T15:30:11.2971347+08:00	0x08	0.0134	-0.0864	0.7271	0.6809	93.34	354.31	8.27
2026-06-16T15:30:11.3903934+08:00	0x09	-0.1146	0.7646	-0.0673	0.6306	344.90	101.29	357.61
2026-06-16T15:30:11.4480464+08:00	0x03	-0.0296	0.4601	0.3317	0.8231	33.69	52.07	339.27
2026-06-16T15:30:11.4808199+08:00	0x02	0.5076	-0.1498	-0.6986	-0.4816	133.32	307.91	315.72
2026-06-16T15:30:11.5740713+08:00	0x01	0.0223	-0.5259	0.3189	-0.7882	326.52	62.13	17.47
2026-06-16T15:30:11.7145038+08:00	0x07	0.7313	0.2125	-0.6471	0.0360	163.76	260.25	19.13
2026-06-16T15:30:11.9145452+08:00	0x08	0.0135	-0.0863	0.7271	0.6810	93.34	354.32	8.27
2026-06-16T15:30:11.9875313+08:00	0x03	-0.0297	0.4611	0.3294	0.8234	33.39	52.24	339.35
2026-06-16T15:30:12.0075089+08:00	0x02	0.5077	-0.1496	-0.6978	-0.4826	133.18	307.92	315.67
2026-06-16T15:30:12.1820123+08:00	0x01	0.0217	-0.5265	0.3197	-0.7875	326.48	62.19	17.61
2026-06-16T15:30:12.3164750+08:00	0x07	0.7313	0.2126	-0.6471	0.0361	163.76	260.25	19.14
2026-06-16T15:30:12.3503857+08:00	0x04	-0.3251	-0.2274	0.3825	-0.8345	315.33	10.81	45.76
2026-06-16T15:30:12.4382762+08:00	0x09	-0.1150	0.7646	-0.0670	0.6306	344.90	101.29	357.56
2026-06-16T15:30:12.5853922+08:00	0x02	0.5081	-0.1505	-0.6980	-0.4816	133.37	307.85	315.61
2026-06-16T15:30:12.6123334+08:00	0x03	-0.0303	0.4616	0.3284	0.8235	33.24	52.31	339.33
2026-06-16T15:30:12.7646248+08:00	0x01	0.0217	-0.5257	0.3192	-0.7882	326.51	62.08	17.54
2026-06-16T15:30:12.8380405+08:00	0x07	0.7313	0.2125	-0.6471	0.0360	163.76	260.26	19.13
2026-06-16T15:30:12.9649133+08:00	0x08	0.0135	-0.0864	0.7274	0.6806	93.39	354.32	8.28
2026-06-16T15:30:13.0352306+08:00	0x09	-0.1151	0.7646	-0.0669	0.6306	344.89	101.30	357.54
2026-06-16T15:30:13.0812159+08:00	0x03	-0.0300	0.4625	0.3280	0.8232	33.19	52.44	339.34
2026-06-16T15:30:13.1491863+08:00	0x02	0.5071	-0.1489	-0.6997	-0.4808	133.39	307.94	315.89
2026-06-16T15:30:13.2320492+08:00	0x01	0.0233	-0.5254	0.3185	-0.7887	326.50	62.09	17.33
2026-06-16T15:30:13.3356058+08:00	0x07	0.7312	0.2125	-0.6472	0.0360	163.77	260.27	19.13
2026-06-16T15:30:13.4869476+08:00	0x04	-0.2601	-0.2977	0.1696	-0.9027	349.38	33.17	34.80
2026-06-16T15:30:13.5283551+08:00	0x08	0.0134	-0.0863	0.7272	0.6808	93.37	354.32	8.27
2026-06-16T15:30:13.5840786+08:00	0x03	-0.0301	0.4629	0.3271	0.8233	33.08	52.50	339.37
2026-06-16T15:30:13.7159638+08:00	0x06	-0.0757	-0.0649	-0.4467	0.8891	306.92	357.21	348.89
2026-06-16T15:30:13.8471905+08:00	0x01	0.0236	-0.5258	0.3183	-0.7885	326.52	62.15	17.31
2026-06-16T15:30:13.9287175+08:00	0x07	0.7312	0.2123	-0.6472	0.0359	163.77	260.28	19.11
2026-06-16T15:30:13.9950446+08:00	0x04	-0.2367	-0.3164	0.0987	-0.9133	358.00	37.69	29.66
2026-06-16T15:30:14.0500421+08:00	0x09	-0.1153	0.7647	-0.0667	0.6305	344.89	101.32	357.51
