timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-02T15:50:28.0441397+08:00	0x08	0.0426	-0.7471	-0.0246	-0.6628	358.21	96.93	354.65
2026-06-02T15:50:28.1475428+08:00	0x07	0.5541	0.4854	-0.4554	0.4999	109.26	192.76	84.98
2026-06-02T15:50:28.2621784+08:00	0x09	-0.1500	-0.7290	0.1479	-0.6512	1.63	96.80	24.27
2026-06-02T15:50:28.5877769+08:00	0x06	0.6802	0.0149	-0.7316	0.0423	182.40	274.26	4.55
2026-06-02T15:50:28.6136618+08:00	0x08	0.0154	-0.7412	0.0052	-0.6711	358.30	95.69	359.26
2026-06-02T15:50:28.6762208+08:00	0x07	0.5455	0.5068	-0.4399	0.5020	80.89	165.10	83.53
2026-06-02T15:50:28.7801687+08:00	0x09	-0.1490	-0.7265	0.1490	-0.6541	1.36	96.29	24.29
2026-06-02T15:50:29.1381468+08:00	0x08	0.0557	-0.7344	-0.0267	-0.6759	357.37	94.90	353.42
2026-06-02T15:50:29.2252259+08:00	0x07	0.5314	0.5230	-0.4292	0.5098	60.57	145.45	82.19
2026-06-02T15:50:29.3590876+08:00	0x09	-0.1557	-0.7223	0.1590	-0.6547	1.06	95.86	25.70
2026-06-02T15:50:29.7077393+08:00	0x08	0.1032	-0.7268	-0.0676	-0.6757	356.54	94.59	346.24
2026-06-02T15:50:29.7457470+08:00	0x07	0.5153	0.5372	-0.4169	0.5217	44.33	129.57	80.23
2026-06-02T15:50:29.9546980+08:00	0x09	-0.1569	-0.7210	0.1622	-0.6552	0.88	95.68	26.07
2026-06-02T15:50:30.2346579+08:00	0x08	0.1386	-0.7214	-0.0984	-0.6713	355.88	94.82	340.85
2026-06-02T15:50:30.2931603+08:00	0x07	0.5052	0.5467	-0.4082	0.5284	37.75	123.21	78.60
2026-06-02T15:50:30.4436457+08:00	0x09	-0.1577	-0.7210	0.1639	-0.6545	0.82	95.72	26.29
2026-06-02T15:50:30.7760897+08:00	0x06	0.6772	0.0055	-0.7354	0.0226	181.49	274.74	2.22
2026-06-02T15:50:30.8789494+08:00	0x07	0.4956	0.5553	-0.4006	0.5343	33.09	118.82	77.05
2026-06-02T15:50:30.9813433+08:00	0x09	-0.1584	-0.7209	0.1663	-0.6539	0.69	95.75	26.54
2026-06-02T15:50:31.2640323+08:00	0x08	0.1886	-0.7098	-0.1422	-0.6636	354.92	95.07	333.12
2026-06-02T15:50:31.3471792+08:00	0x06	0.6767	0.0068	-0.7358	0.0234	181.44	274.82	2.39
2026-06-02T15:50:31.4090637+08:00	0x07	0.4894	0.5604	-0.3953	0.5386	30.50	116.32	76.00
2026-06-02T15:50:31.5804729+08:00	0x09	-0.1587	-0.7209	0.1665	-0.6537	0.71	95.76	26.58
2026-06-02T15:50:31.7934740+08:00	0x08	0.2033	-0.7058	-0.1558	-0.6605	354.66	95.19	330.76
2026-06-02T15:50:31.8604007+08:00	0x06	0.6767	0.0073	-0.7358	0.0237	181.44	274.82	2.46
2026-06-02T15:50:31.9441405+08:00	0x07	0.4860	0.5636	-0.3919	0.5410	29.30	115.18	75.35
2026-06-02T15:50:32.1131418+08:00	0x09	-0.1590	-0.7209	0.1667	-0.6536	0.72	95.77	26.63
2026-06-02T15:50:32.3584964+08:00	0x08	0.2147	-0.7022	-0.1662	-0.6582	354.46	95.25	328.93
2026-06-02T15:50:32.4498298+08:00	0x06	0.6765	0.0069	-0.7361	0.0232	181.42	274.86	2.39
2026-06-02T15:50:32.4733867+08:00	0x05	-0.5583	0.4726	0.4936	0.4705	209.76	236.65	277.32
2026-06-02T15:50:32.4964305+08:00	0x07	0.4828	0.5659	-0.3893	0.5432	28.14	114.05	74.83
2026-06-02T15:50:32.6880423+08:00	0x09	-0.1591	-0.7205	0.1670	-0.6540	0.70	95.71	26.66
2026-06-02T15:50:32.8807506+08:00	0x08	0.2222	-0.6998	-0.1731	-0.6564	354.31	95.32	327.72
2026-06-02T15:50:32.9648849+08:00	0x06	0.6766	0.0065	-0.7359	0.0227	181.41	274.84	2.31
2026-06-02T15:50:33.0433797+08:00	0x07	0.4808	0.5674	-0.3878	0.5445	27.52	113.46	74.51
2026-06-02T15:50:33.1789358+08:00	0x09	-0.1592	-0.7205	0.1670	-0.6539	0.70	95.71	26.67
2026-06-02T15:50:33.4537634+08:00	0x08	0.2290	-0.6980	-0.1791	-0.6544	354.14	95.45	326.64
2026-06-02T15:50:33.6759867+08:00	0x07	0.4788	0.5697	-0.3853	0.5457	27.10	113.07	74.06
2026-06-02T15:50:33.7109412+08:00	0x09	-0.1595	-0.7207	0.1671	-0.6536	0.74	95.77	26.71
2026-06-02T15:50:33.9812247+08:00	0x08	0.2322	-0.6965	-0.1823	-0.6540	354.12	95.40	326.10
2026-06-02T15:50:34.1084492+08:00	0x06	0.6762	0.0070	-0.7364	0.0231	181.41	274.91	2.38
2026-06-02T15:50:34.2643916+08:00	0x09	-0.1595	-0.7204	0.1672	-0.6539	0.72	95.71	26.71
2026-06-02T15:50:34.5433716+08:00	0x08	0.2362	-0.6945	-0.1865	-0.6535	354.13	95.32	325.41
