timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-28T20:04:01.9557779+08:00	0x02	-0.2151	0.1982	-0.3021	0.9073	318.85	30.57	344.30
2026-05-28T20:04:01.9557779+08:00	0x03	0.4166	0.0424	-0.4998	0.7582	281.98	331.53	42.38
2026-05-28T20:04:01.9885179+08:00	0x04	-0.1820	-0.0993	-0.1814	-0.9613	23.91	15.70	18.30
2026-05-28T20:04:01.9885179+08:00	0x01	-0.4749	0.2779	0.2723	0.7894	22.50	24.54	295.70
2026-05-28T20:04:02.0215172+08:00	0x03	-0.2893	0.3841	0.5970	0.6422	77.58	15.39	303.89
2026-05-28T20:04:02.1274366+08:00	0x02	0.8128	0.1761	-0.5462	0.1002	169.10	245.80	20.81
2026-05-28T20:04:02.1274366+08:00	0x03	-0.3091	0.3831	0.6274	0.6034	87.61	8.23	301.38
2026-05-28T20:04:02.1318872+08:00	0x04	-0.3656	-0.1957	0.5209	-0.7462	286.69	352.30	48.54
2026-05-28T20:04:02.1318872+08:00	0x01	0.6102	0.1987	-0.4109	0.6475	254.09	305.81	72.47
2026-05-28T20:04:02.1324289+08:00	0x03	-0.2966	0.3956	0.6360	0.5925	88.34	10.15	301.27
2026-05-28T20:04:02.1554431+08:00	0x02	0.8141	0.1584	-0.5552	0.0627	168.69	246.98	16.14
2026-05-28T20:04:02.1554431+08:00	0x04	-0.3851	-0.1797	0.5502	-0.7188	278.53	345.48	48.71
2026-05-28T20:04:02.1893365+08:00	0x03	-0.2962	0.3960	0.6363	0.5921	88.36	10.21	301.27
2026-05-28T20:04:02.2212519+08:00	0x01	0.5979	0.2114	-0.4463	0.6314	249.98	306.27	70.68
2026-05-28T20:04:02.2212519+08:00	0x03	-0.2597	0.4575	0.5879	0.6145	70.28	29.92	301.01
2026-05-28T20:04:02.2549642+08:00	0x02	0.7824	0.1507	-0.5990	0.0793	171.50	253.55	17.73
2026-05-28T20:04:02.2549642+08:00	0x04	-0.4598	-0.1070	0.5596	-0.6812	265.78	326.36	48.25
2026-05-28T20:04:02.3227005+08:00	0x03	-0.2585	0.4594	0.5864	0.6151	69.73	30.52	301.05
2026-05-28T20:04:02.3227005+08:00	0x01	0.5399	0.2407	-0.4577	0.6641	269.67	329.90	69.64
2026-05-28T20:04:02.3227005+08:00	0x03	-0.2940	0.4523	0.5139	0.6670	54.52	35.79	301.01
2026-05-28T20:04:02.3558435+08:00	0x04	-0.5241	-0.1320	0.5471	-0.6392	255.22	315.77	54.53
2026-05-28T20:04:02.3884310+08:00	0x02	0.7345	0.1657	-0.6460	0.1256	174.93	261.61	23.49
2026-05-28T20:04:02.3884310+08:00	0x01	0.4806	0.2851	-0.4587	0.6909	288.05	352.87	67.77
2026-05-28T20:04:02.3884310+08:00	0x03	-0.3522	0.4247	0.4072	0.7279	34.93	40.27	300.84
2026-05-28T20:04:02.4552347+08:00	0x03	-0.3522	0.4247	0.4072	0.7279	34.93	40.27	300.84
2026-05-28T20:04:02.4552347+08:00	0x04	-0.5746	-0.2310	0.5426	-0.5674	234.56	302.79	64.54
2026-05-28T20:04:02.5232306+08:00	0x02	0.6742	0.1994	-0.6849	0.1914	179.55	270.77	32.09
2026-05-28T20:04:02.5232306+08:00	0x01	0.4235	0.3440	-0.4605	0.7002	301.56	12.76	65.49
2026-05-28T20:04:02.5232306+08:00	0x03	-0.3730	0.4470	0.3068	0.7529	13.55	54.05	303.28
2026-05-28T20:04:02.5558599+08:00	0x03	-0.3730	0.4470	0.3068	0.7529	13.55	54.05	303.28
2026-05-28T20:04:02.5884578+08:00	0x04	-0.5774	-0.2794	0.6080	-0.4678	211.22	291.89	61.64
2026-05-28T20:04:02.5884578+08:00	0x01	0.3635	0.4052	-0.4591	0.7021	311.91	30.00	61.94
2026-05-28T20:04:02.6216129+08:00	0x03	-0.3151	0.5123	0.2859	0.7460	9.24	64.67	310.26
2026-05-28T20:04:02.6555410+08:00	0x03	-0.2608	0.5407	0.2905	0.7452	12.24	66.88	315.35
2026-05-28T20:04:02.7232839+08:00	0x04	-0.5237	-0.3160	0.6807	-0.4031	204.63	298.79	58.47
2026-05-28T20:04:02.7232839+08:00	0x02	0.5385	0.2844	-0.7383	0.2899	190.30	292.29	47.07
2026-05-28T20:04:02.7232839+08:00	0x01	0.2749	0.4738	-0.4809	0.6846	314.16	43.87	56.31
2026-05-28T20:04:02.7232839+08:00	0x03	-0.2608	0.5407	0.2905	0.7452	12.24	66.88	315.35
2026-05-28T20:04:02.7232839+08:00	0x02	0.5136	0.2888	-0.7546	0.2889	191.81	296.68	47.10
2026-05-28T20:04:02.7554958+08:00	0x03	-0.2180	0.5348	0.3093	0.7555	18.17	63.69	318.69
2026-05-28T20:04:02.7882845+08:00	0x04	-0.4806	-0.2825	0.6884	-0.4640	221.87	313.45	56.62
2026-05-28T20:04:02.7892808+08:00	0x01	0.2571	0.4830	-0.4988	0.6722	311.24	44.39	55.84
2026-05-28T20:04:02.8212667+08:00	0x03	-0.2180	0.5348	0.3093	0.7555	18.17	63.69	318.69
2026-05-28T20:04:02.8212667+08:00	0x02	0.5019	0.2876	-0.7607	0.2945	193.55	299.11	47.15
2026-05-28T20:04:02.8887012+08:00	0x03	-0.1936	0.5389	0.3311	0.7500	22.19	63.16	319.66
2026-05-28T20:04:02.8887012+08:00	0x04	-0.4607	-0.2811	0.6811	-0.4948	229.68	320.08	57.01
2026-05-28T20:04:02.8887012+08:00	0x01	0.2480	0.4906	-0.5067	0.6641	310.23	45.34	55.75
2026-05-28T20:04:02.9556002+08:00	0x03	-0.1936	0.5389	0.3311	0.7500	22.19	63.16	319.66
2026-05-28T20:04:02.9556002+08:00	0x02	0.4978	0.2881	-0.7575	0.3089	195.72	300.42	48.07
