timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-22T15:04:12.2021079+08:00	0x01	0.3618	0.4459	-0.7311	0.3685	213.16	329.52	66.73
2026-06-22T15:04:12.3007951+08:00	0x04	-0.2135	-0.3525	0.1048	-0.9051	357.46	41.94	27.41
2026-06-22T15:04:12.3336739+08:00	0x09	0.0770	0.0011	-0.0220	0.9968	357.47	359.93	8.83
2026-06-22T15:04:12.4014148+08:00	0x03	-0.1519	0.4597	0.4332	0.7602	41.90	46.89	321.01
2026-06-22T15:04:12.4855779+08:00	0x08	0.0474	-0.0110	0.2334	0.9712	27.03	0.04	5.58
2026-06-22T15:04:12.6035441+08:00	0x06	0.0054	0.0154	-0.4362	0.8997	308.28	1.32	1.33
2026-06-22T15:04:12.7347072+08:00	0x01	0.1079	0.4418	-0.3767	0.8070	323.50	47.13	30.47
2026-06-22T15:04:12.8224682+08:00	0x09	0.0770	0.0011	-0.0220	0.9968	357.47	359.93	8.83
2026-06-22T15:04:12.9200206+08:00	0x04	-0.2113	-0.3536	0.0891	-0.9069	359.22	42.42	26.51
2026-06-22T15:04:12.9510359+08:00	0x07	0.0070	-0.0330	-0.2977	0.9541	325.35	356.15	359.65
2026-06-22T15:04:12.9848274+08:00	0x03	-0.1486	0.4592	0.4353	0.7600	42.32	46.79	321.27
2026-06-22T15:04:13.0181338+08:00	0x02	0.0946	0.5306	-0.8213	-0.1871	131.97	319.80	56.74
2026-06-22T15:04:13.0905675+08:00	0x08	0.0474	-0.0110	0.2334	0.9712	27.03	0.04	5.58
2026-06-22T15:04:13.2850749+08:00	0x01	0.0825	0.4446	-0.3484	0.8210	326.15	48.70	26.44
2026-06-22T15:04:13.3179578+08:00	0x02	0.0769	0.5089	-0.5241	0.6786	304.73	52.37	39.63
2026-06-22T15:04:13.3944146+08:00	0x04	-0.2109	-0.3556	0.0842	-0.9066	359.83	42.79	26.25
2026-06-22T15:04:13.4895733+08:00	0x03	-0.1466	0.4611	0.4331	0.7605	41.98	47.20	321.51
2026-06-22T15:04:13.5390312+08:00	0x07	0.0070	-0.0330	-0.2977	0.9541	325.35	356.15	359.65
2026-06-22T15:04:13.6009257+08:00	0x08	0.0474	-0.0110	0.2334	0.9712	27.03	0.04	5.58
2026-06-22T15:04:13.6944195+08:00	0x06	0.0054	0.0154	-0.4362	0.8997	308.28	1.32	1.33
2026-06-22T15:04:13.8406853+08:00	0x01	0.0827	0.4467	-0.3494	0.8195	326.10	48.96	26.60
2026-06-22T15:04:13.9243051+08:00	0x04	-0.2087	-0.3578	0.0778	-0.9069	0.53	43.18	25.74
2026-06-22T15:04:13.9566537+08:00	0x09	0.0770	0.0011	-0.0220	0.9968	357.47	359.93	8.83
2026-06-22T15:04:14.0246244+08:00	0x02	0.0742	0.5024	-0.5026	0.6997	307.59	52.39	37.51
2026-06-22T15:04:14.0572394+08:00	0x07	0.0070	-0.0330	-0.2977	0.9541	325.35	356.15	359.65
2026-06-22T15:04:14.1547197+08:00	0x08	0.0474	-0.0110	0.2334	0.9712	27.03	0.04	5.58
2026-06-22T15:04:14.2131844+08:00	0x03	-0.1464	0.4620	0.4322	0.7605	41.81	47.38	321.54
2026-06-22T15:04:14.3994156+08:00	0x01	0.0753	0.4444	-0.3491	0.8215	325.77	48.78	25.72
2026-06-22T15:04:14.4283898+08:00	0x02	0.0774	0.5051	-0.5054	0.6953	307.38	52.57	38.18
2026-06-22T15:04:14.5011329+08:00	0x04	-0.2055	-0.3589	0.0722	-0.9076	1.04	43.38	25.15
2026-06-22T15:04:14.5941716+08:00	0x03	-0.1471	0.4614	0.4323	0.7607	41.85	47.26	321.49
2026-06-22T15:04:14.6171607+08:00	0x07	0.0070	-0.0330	-0.2977	0.9541	325.35	356.15	359.65
2026-06-22T15:04:14.7813784+08:00	0x06	0.0054	0.0154	-0.4362	0.8997	308.28	1.32	1.33
2026-06-22T15:04:14.8664846+08:00	0x01	0.0738	0.4453	-0.3444	0.8232	326.31	49.02	25.36
2026-06-22T15:04:14.9849078+08:00	0x02	0.0721	0.5017	-0.5074	0.6969	306.79	52.16	37.56
2026-06-22T15:04:15.0424642+08:00	0x09	0.0770	0.0011	-0.0220	0.9968	357.47	359.93	8.83
2026-06-22T15:04:15.1406648+08:00	0x07	0.0070	-0.0330	-0.2977	0.9541	325.35	356.15	359.65
2026-06-22T15:04:15.1678937+08:00	0x03	-0.1464	0.4620	0.4346	0.7591	42.15	47.28	321.41
