timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-15T16:22:36.0970390+08:00	0x06	-0.6908	0.0848	0.7151	0.0656	181.37	271.83	347.76
2026-05-15T16:22:36.3775093+08:00	0x07	-0.6677	-0.1566	0.7184	-0.1164	177.40	273.67	22.36
2026-05-15T16:22:36.6500774+08:00	0x06	-0.7413	0.0572	0.6679	0.0332	182.33	263.88	352.78
2026-05-15T16:22:36.9626832+08:00	0x07	-0.6858	-0.1907	0.6904	-0.1290	174.66	269.15	26.12
2026-05-15T16:22:37.2773376+08:00	0x06	-0.7447	0.0477	0.6654	0.0201	182.54	263.45	354.64
2026-05-15T16:22:37.5001102+08:00	0x07	-0.6874	-0.2012	0.6836	-0.1402	174.48	268.31	27.90
2026-05-15T16:22:37.7518333+08:00	0x06	-0.7427	0.0571	0.6664	0.0323	182.41	263.65	352.87
2026-05-15T16:22:37.9818847+08:00	0x07	-0.6799	-0.2194	0.6818	-0.1573	174.39	268.60	30.86
2026-05-15T16:22:38.3275081+08:00	0x06	-0.7419	0.0567	0.6672	0.0344	182.20	263.79	352.72
2026-05-15T16:22:38.5111911+08:00	0x07	-0.6810	-0.2194	0.6809	-0.1564	174.26	268.40	30.78
2026-05-15T16:22:38.8457029+08:00	0x06	-0.7434	0.0488	0.6666	0.0244	182.30	263.65	354.19
2026-05-15T16:22:39.0481689+08:00	0x07	-0.6805	-0.2254	0.6777	-0.1638	174.27	268.12	31.90
2026-05-15T16:22:39.4142377+08:00	0x06	-0.7448	0.0471	0.6653	0.0230	182.28	263.44	354.45
2026-05-15T16:22:39.5813830+08:00	0x07	-0.6803	-0.2276	0.6769	-0.1647	174.13	268.02	32.16
2026-05-15T16:22:39.9957039+08:00	0x06	-0.7460	0.0484	0.6637	0.0240	182.32	263.20	354.26
2026-05-15T16:22:40.1781330+08:00	0x07	-0.6806	-0.2311	0.6750	-0.1665	173.88	267.74	32.59
2026-05-15T16:22:40.5152544+08:00	0x06	-0.7481	0.0474	0.6614	0.0240	182.25	262.85	354.34
2026-05-15T16:22:40.6714342+08:00	0x07	-0.6802	-0.2327	0.6747	-0.1674	173.80	267.71	32.80
2026-05-15T16:22:41.0786100+08:00	0x06	-0.7500	0.0455	0.6594	0.0238	182.12	262.54	354.51
2026-05-15T16:22:41.2022611+08:00	0x07	-0.6789	-0.2349	0.6750	-0.1681	173.70	267.80	33.06
2026-05-15T16:22:41.5954727+08:00	0x06	-0.7500	0.0460	0.6593	0.0251	182.07	262.53	354.36
2026-05-15T16:22:41.7291629+08:00	0x07	-0.6786	-0.2355	0.6752	-0.1680	173.64	267.82	33.10
2026-05-15T16:22:42.1682962+08:00	0x06	-0.7495	0.0447	0.6600	0.0246	181.99	262.64	354.49
2026-05-15T16:22:42.2631505+08:00	0x07	-0.6774	-0.2375	0.6752	-0.1698	173.63	267.90	33.42
2026-05-15T16:22:42.6460254+08:00	0x06	-0.7495	0.0448	0.6600	0.0255	181.94	262.64	354.41
2026-05-15T16:22:42.8129977+08:00	0x07	-0.6773	-0.2387	0.6749	-0.1698	173.52	267.85	33.52
2026-05-15T16:22:43.2654745+08:00	0x06	-0.7500	0.0461	0.6592	0.0269	181.94	262.53	354.20
2026-05-15T16:22:43.3959588+08:00	0x07	-0.6783	-0.2377	0.6746	-0.1682	173.43	267.72	33.30
2026-05-15T16:22:43.8469177+08:00	0x06	-0.7484	0.0578	0.6602	0.0274	182.91	262.66	353.26
2026-05-15T16:22:43.9347702+08:00	0x07	-0.6859	-0.2294	0.6699	-0.1675	173.86	266.86	32.49
2026-05-15T16:22:44.3019821+08:00	0x06	-0.6603	0.1226	0.7374	0.0716	183.36	275.84	344.02
2026-05-15T16:22:44.4630113+08:00	0x07	-0.7973	-0.0500	0.6015	-0.0061	175.84	253.91	4.01
2026-05-15T16:22:44.8204113+08:00	0x06	-0.6156	0.2650	0.7296	0.1362	188.81	277.02	326.33
2026-05-15T16:22:44.9985301+08:00	0x07	-0.7948	-0.0555	0.6042	-0.0110	175.69	254.30	4.85
2026-05-15T16:22:45.4014250+08:00	0x06	-0.6190	0.3077	0.7083	0.1430	193.04	273.22	322.20
2026-05-15T16:22:45.5363586+08:00	0x07	-0.9682	-0.0066	0.2459	0.0461	177.96	208.59	355.06
2026-05-15T16:22:45.9140133+08:00	0x06	-0.6002	0.3171	0.7100	0.1872	188.95	276.10	317.54
2026-05-15T16:22:46.0847839+08:00	0x07	-0.9584	0.2272	0.1474	0.0902	204.91	194.41	346.12
2026-05-15T16:22:46.4991488+08:00	0x06	-0.5974	0.3252	0.7048	0.2015	188.41	275.99	315.65
2026-05-15T16:22:46.6685560+08:00	0x07	-0.8720	0.4710	0.0795	0.1072	236.46	182.24	344.82
2026-05-15T16:22:47.0639471+08:00	0x06	-0.5806	0.3294	0.7112	0.2205	185.73	279.09	313.57
2026-05-15T16:22:47.1525027+08:00	0x07	-0.7665	0.6297	0.0594	0.1111	259.17	177.11	345.81
2026-05-15T16:22:47.5801355+08:00	0x06	-0.5587	0.3376	0.7231	0.2258	184.33	282.70	312.21
2026-05-15T16:22:47.7349430+08:00	0x07	-0.6985	0.7064	0.0461	0.1050	271.17	175.08	347.77
2026-05-15T16:22:48.1515027+08:00	0x06	-0.5479	0.3346	0.7277	0.2413	181.34	285.44	311.29
2026-05-15T16:22:48.2703121+08:00	0x07	-0.7011	0.7043	-0.0844	0.0725	270.15	167.26	0.98
2026-05-15T16:22:48.7307645+08:00	0x06	-0.5351	0.3302	0.7406	0.2371	180.19	288.22	312.03
2026-05-15T16:22:48.8152316+08:00	0x07	-0.6040	0.7887	-0.1003	0.0560	284.56	167.86	5.20
2026-05-15T16:22:49.2525431+08:00	0x06	-0.5266	0.3291	0.7456	0.2419	178.79	290.08	311.80
2026-05-15T16:22:49.3973177+08:00	0x07	-0.5364	0.8390	-0.0776	0.0489	294.45	170.46	4.46
2026-05-15T16:22:49.8302965+08:00	0x06	-0.5276	0.3292	0.7490	0.2287	180.40	289.50	312.73
2026-05-15T16:22:49.9308474+08:00	0x07	-0.4707	0.8795	-0.0511	0.0479	303.52	172.38	2.56
2026-05-15T16:22:50.3976856+08:00	0x06	-0.5312	0.3386	0.7413	0.2319	181.38	288.13	311.56
2026-05-15T16:22:50.4642899+08:00	0x07	-0.4232	0.9028	-0.0319	0.0701	309.78	171.16	359.90
2026-05-15T16:22:50.9194376+08:00	0x06	-0.5434	0.3538	0.7198	0.2478	182.54	284.68	308.86
2026-05-15T16:22:51.0143409+08:00	0x07	-0.3988	0.9146	-0.0488	0.0452	312.69	173.00	3.05
