timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-21T19:49:58.8069926+08:00	0x01	-0.3074	-0.5377	0.4500	-0.6433	328.54	60.72	61.58
2026-05-21T19:49:58.9417606+08:00	0x02	-0.1439	-0.0668	0.9591	0.2343	151.99	342.07	3.48
2026-05-21T19:49:59.2258361+08:00	0x03	-0.2241	0.4195	0.7473	0.4641	113.25	5.68	303.39
2026-05-21T19:49:59.2402462+08:00	0x04	0.1118	-0.4011	-0.6657	0.6193	275.55	315.33	336.70
2026-05-21T19:49:59.2741461+08:00	0x01	-0.3106	-0.5471	0.4535	-0.6313	329.54	63.01	62.68
2026-05-21T19:49:59.5265773+08:00	0x02	-0.0840	-0.5992	0.7816	0.1520	124.88	310.52	65.65
2026-05-21T19:49:59.7057436+08:00	0x03	-0.1190	0.4229	0.7611	0.4772	106.62	19.92	310.77
2026-05-21T19:49:59.8026655+08:00	0x04	-0.0921	-0.3109	-0.7118	0.6231	267.92	342.02	326.13
2026-05-21T19:49:59.8943099+08:00	0x01	-0.3085	-0.5620	0.4658	-0.6100	329.49	65.91	64.13
2026-05-21T19:50:00.0389462+08:00	0x02	-0.0780	-0.6018	0.7795	0.1555	124.06	310.48	66.05
2026-05-21T19:50:00.2923098+08:00	0x03	-0.0840	0.4303	0.7620	0.4766	105.00	24.63	312.62
2026-05-21T19:50:00.4756210+08:00	0x01	-0.3225	-0.5678	0.4841	-0.5824	328.55	67.14	67.74
2026-05-21T19:50:00.6129153+08:00	0x02	-0.0647	-0.5974	0.7833	0.1593	125.76	313.60	66.25
2026-05-21T19:50:00.8448581+08:00	0x03	-0.0773	0.4288	0.7592	0.4836	103.85	25.60	313.46
2026-05-21T19:50:00.9399260+08:00	0x01	-0.3336	-0.5646	0.4812	-0.5816	329.78	67.40	68.68
2026-05-21T19:50:01.0779994+08:00	0x02	-0.0613	-0.6033	0.7784	0.1626	123.83	312.22	66.82
2026-05-21T19:50:01.3733062+08:00	0x03	-0.1214	0.3795	0.6262	0.6701	76.01	27.59	320.36
2026-05-21T19:50:01.5669970+08:00	0x01	-0.3483	-0.5380	0.4836	-0.5961	325.14	59.63	69.33
2026-05-21T19:50:01.6864815+08:00	0x02	-0.0771	-0.5961	0.7782	0.1822	120.70	309.45	64.11
2026-05-21T19:50:01.9570349+08:00	0x03	-0.2494	0.3710	0.5724	0.6874	69.90	20.50	309.86
2026-05-21T19:50:02.0346674+08:00	0x01	-0.3491	-0.5417	0.4888	-0.5881	324.76	60.19	70.07
2026-05-21T19:50:02.1767216+08:00	0x02	-0.0772	-0.5800	0.7885	0.1895	123.33	312.71	62.30
2026-05-21T19:50:02.4569644+08:00	0x04	0.0460	-0.3608	-0.7875	0.4976	253.34	329.60	328.50
2026-05-21T19:50:02.5577138+08:00	0x01	-0.3512	-0.5520	0.4656	-0.5959	332.38	66.49	68.86
2026-05-21T19:50:02.7349797+08:00	0x02	-0.0400	-0.6633	0.7301	0.1590	103.67	293.44	72.92
2026-05-21T19:50:02.9683551+08:00	0x04	0.0492	-0.3567	-0.7823	0.5083	254.59	329.32	329.46
