timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-09T14:45:32.4314969+08:00	0x04	-0.0134	-0.0249	-0.2579	0.9658	330.15	357.63	357.78
2026-05-09T14:45:32.5197018+08:00	0x02	0.0222	0.0056	-0.9634	0.2673	210.99	357.72	1.29
2026-05-09T14:45:32.5408849+08:00	0x08	-0.0033	-0.0550	0.1024	0.9932	11.76	353.69	0.27
2026-05-09T14:45:32.6035353+08:00	0x07	-0.0157	-0.0298	-0.2953	0.9548	325.69	357.27	357.27
2026-05-09T14:45:32.6654977+08:00	0x03	0.0081	-0.0158	0.2173	0.9760	25.08	358.43	1.29
2026-05-09T14:45:32.7192552+08:00	0x01	-0.0209	-0.0305	-0.1361	0.9900	344.42	356.86	357.15
2026-05-09T14:45:32.7421004+08:00	0x09	0.0530	-0.0638	-0.6265	0.7750	282.09	350.48	0.12
2026-05-09T14:45:32.8670757+08:00	0x06	0.6689	-0.0008	-0.7321	-0.1291	168.99	276.13	349.99
2026-05-09T14:45:33.0058257+08:00	0x04	-0.0134	-0.0249	-0.2579	0.9658	330.15	357.63	357.78
2026-05-09T14:45:33.0642845+08:00	0x09	0.0530	-0.0638	-0.6265	0.7750	282.09	350.48	0.12
2026-05-09T14:45:33.1075211+08:00	0x08	-0.0033	-0.0550	0.1024	0.9932	11.76	353.69	0.27
2026-05-09T14:45:33.1854301+08:00	0x07	-0.0157	-0.0298	-0.2953	0.9548	325.69	357.27	357.27
2026-05-09T14:45:33.2334857+08:00	0x06	0.7650	0.0028	-0.6373	-0.0924	172.93	260.08	352.08
2026-05-09T14:45:33.3813237+08:00	0x01	-0.0209	-0.0304	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:45:33.6061590+08:00	0x08	-0.0033	-0.0550	0.1024	0.9932	11.76	353.69	0.27
2026-05-09T14:45:33.6445577+08:00	0x04	-0.0134	-0.0249	-0.2579	0.9658	330.15	357.63	357.78
2026-05-09T14:45:33.7069267+08:00	0x07	-0.0157	-0.0298	-0.2953	0.9548	325.69	357.27	357.27
2026-05-09T14:45:33.7535042+08:00	0x03	0.0081	-0.0158	0.2173	0.9760	25.08	358.43	1.29
2026-05-09T14:45:33.8154718+08:00	0x06	0.7668	0.0137	-0.6367	-0.0802	172.88	259.78	353.94
2026-05-09T14:45:33.9860010+08:00	0x04	-0.0134	-0.0249	-0.2579	0.9658	330.15	357.63	357.78
2026-05-09T14:45:34.1974674+08:00	0x08	-0.0033	-0.0550	0.1024	0.9932	11.76	353.69	0.27
2026-05-09T14:45:34.2210208+08:00	0x09	0.0530	-0.0639	-0.6265	0.7750	282.09	350.48	0.12
2026-05-09T14:45:34.2520010+08:00	0x07	-0.0157	-0.0298	-0.2953	0.9548	325.69	357.27	357.28
2026-05-09T14:45:34.3299628+08:00	0x03	0.0081	-0.0158	0.2173	0.9760	25.08	358.43	1.30
2026-05-09T14:45:34.5559239+08:00	0x04	-0.0134	-0.0249	-0.2579	0.9658	330.15	357.63	357.78
2026-05-09T14:45:34.7202347+08:00	0x08	-0.0033	-0.0550	0.1024	0.9932	11.76	353.69	0.27
2026-05-09T14:45:34.7896838+08:00	0x09	0.0530	-0.0639	-0.6265	0.7750	282.09	350.48	0.12
2026-05-09T14:45:34.8387191+08:00	0x07	-0.0157	-0.0298	-0.2953	0.9548	325.69	357.27	357.27
2026-05-09T14:45:34.8930992+08:00	0x01	-0.0209	-0.0305	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:45:34.9072377+08:00	0x06	0.7695	0.0210	-0.6341	-0.0729	172.81	259.28	355.09
2026-05-09T14:45:34.9544562+08:00	0x05	-0.0008	0.0130	0.4392	0.8983	52.11	1.30	359.27
2026-05-09T14:45:35.1180113+08:00	0x04	-0.0134	-0.0249	-0.2579	0.9658	330.15	357.63	357.78
2026-05-09T14:45:35.1798283+08:00	0x05	-0.0008	0.0130	0.4392	0.8983	52.11	1.30	359.27
2026-05-09T14:45:35.2830673+08:00	0x08	-0.0033	-0.0550	0.1024	0.9932	11.76	353.69	0.27
2026-05-09T14:45:35.4267812+08:00	0x01	-0.0209	-0.0305	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:45:35.5228339+08:00	0x09	0.0530	-0.0639	-0.6265	0.7750	282.09	350.48	0.12
2026-05-09T14:45:35.5801671+08:00	0x07	-0.0157	-0.0298	-0.2953	0.9548	325.69	357.27	357.27
2026-05-09T14:45:35.6599642+08:00	0x04	-0.0134	-0.0249	-0.2579	0.9658	330.15	357.63	357.78
2026-05-09T14:45:35.7370997+08:00	0x08	-0.0033	-0.0550	0.1024	0.9932	11.76	353.69	0.27
2026-05-09T14:45:35.8454997+08:00	0x02	0.0222	0.0055	-0.9634	0.2673	210.99	357.72	1.29
2026-05-09T14:45:35.9175362+08:00	0x07	-0.0157	-0.0298	-0.2953	0.9548	325.69	357.27	357.27
2026-05-09T14:45:35.9567791+08:00	0x03	0.0081	-0.0158	0.2173	0.9760	25.08	358.43	1.30
2026-05-09T14:45:35.9753672+08:00	0x06	0.7654	0.0307	-0.6395	-0.0658	172.45	259.99	356.48
2026-05-09T14:45:36.1644131+08:00	0x04	-0.0134	-0.0249	-0.2579	0.9658	330.15	357.63	357.78
2026-05-09T14:45:36.2560868+08:00	0x08	-0.0033	-0.0550	0.1024	0.9932	11.76	353.69	0.27
2026-05-09T14:45:36.3678112+08:00	0x02	0.0222	0.0055	-0.9634	0.2673	210.99	357.72	1.29
2026-05-09T14:45:36.4617190+08:00	0x07	-0.0157	-0.0298	-0.2953	0.9548	325.69	357.27	357.28
2026-05-09T14:45:36.5203806+08:00	0x01	-0.0209	-0.0305	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:45:36.5417420+08:00	0x03	0.0081	-0.0158	0.2173	0.9760	25.08	358.43	1.30
2026-05-09T14:45:36.7608444+08:00	0x04	-0.0134	-0.0249	-0.2579	0.9658	330.15	357.63	357.78
