timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-26T15:18:49.4446419+08:00	0x01	-0.4380	-0.3810	0.5147	-0.6309	285.31	5.22	70.89
2026-05-26T15:18:49.5353901+08:00	0x03	-0.2444	0.2812	0.6453	0.6669	86.23	4.72	316.46
2026-05-26T15:18:49.5634851+08:00	0x04	-0.1121	-0.1854	-0.5831	-0.7830	72.83	24.92	357.67
2026-05-26T15:18:49.9577438+08:00	0x01	-0.3133	-0.3783	0.4409	-0.7513	314.29	29.44	53.54
2026-05-26T15:18:50.1279575+08:00	0x04	-0.1095	-0.1857	-0.5875	-0.7800	73.38	24.76	357.28
2026-05-26T15:18:50.4681433+08:00	0x02	0.5326	-0.1367	0.6323	-0.5458	246.30	64.34	335.89
2026-05-26T15:18:50.6743358+08:00	0x04	-0.0290	-0.2653	0.0510	-0.9624	355.24	30.62	4.75
2026-05-26T15:18:51.1138412+08:00	0x02	0.1624	-0.3767	0.7971	-0.4431	248.67	41.78	27.17
2026-05-26T15:18:51.1347788+08:00	0x01	-0.3183	-0.3910	0.4382	-0.7442	315.70	31.64	54.72
2026-05-26T15:18:51.2290138+08:00	0x04	-0.0012	-0.2596	-0.1247	-0.9576	13.88	29.90	356.42
2026-05-26T15:18:51.6249362+08:00	0x01	-0.3220	-0.3991	0.4481	-0.7323	314.41	31.98	56.03
2026-05-26T15:18:51.8510109+08:00	0x04	0.0131	-0.2823	-0.1868	-0.9409	20.31	32.06	352.52
2026-05-26T15:18:52.1337175+08:00	0x02	0.1038	-0.4063	0.8451	-0.3317	235.11	34.46	38.16
2026-05-26T15:18:52.3126157+08:00	0x04	0.0225	-0.2778	-0.2270	-0.9331	24.65	31.04	350.32
2026-05-26T15:18:52.7251344+08:00	0x01	-0.3230	-0.4002	0.4482	-0.7312	314.47	32.12	56.20
2026-05-26T15:18:52.9080559+08:00	0x04	0.0317	-0.2719	-0.2617	-0.9255	28.48	29.79	348.40
2026-05-26T15:18:53.2978180+08:00	0x01	-0.3228	-0.4019	0.4464	-0.7315	314.96	32.60	56.21
2026-05-26T15:18:53.4158680+08:00	0x04	0.0351	-0.2698	-0.2809	-0.9204	30.68	29.24	347.52
2026-05-26T15:18:53.7582082+08:00	0x01	-0.3228	-0.4015	0.4460	-0.7319	315.00	32.57	56.17
2026-05-26T15:18:53.9800954+08:00	0x04	0.0357	-0.2605	-0.2965	-0.9181	32.61	27.95	347.29
2026-05-26T15:18:54.2924340+08:00	0x01	-0.3243	-0.4020	0.4458	-0.7311	315.09	32.63	56.36
2026-05-26T15:18:54.4965146+08:00	0x04	0.0382	-0.2444	-0.3446	-0.9056	38.56	25.38	346.25
2026-05-26T15:18:54.8584779+08:00	0x01	-0.3253	-0.3957	0.4501	-0.7314	313.70	31.05	56.31
2026-05-26T15:18:54.9756910+08:00	0x03	-0.2989	-0.0020	0.3709	0.8792	50.11	344.67	328.38
2026-05-26T15:18:55.0925688+08:00	0x04	0.0381	-0.2449	-0.3432	-0.9060	38.38	25.46	346.28
2026-05-26T15:18:55.3757041+08:00	0x01	-0.3282	-0.3928	0.4550	-0.7287	312.43	29.91	56.69
2026-05-26T15:18:55.4751443+08:00	0x03	-0.3159	-0.0011	0.3562	0.8794	48.92	344.16	326.30
2026-05-26T15:18:55.6421078+08:00	0x04	0.5522	-0.1761	-0.6372	-0.5080	132.96	302.02	308.23
2026-05-26T15:18:55.9591835+08:00	0x01	-0.3334	-0.3953	0.4500	-0.7281	313.57	30.64	57.27
2026-05-26T15:18:56.0588309+08:00	0x03	-0.3136	-0.0094	0.3775	0.8712	52.02	342.51	327.36
2026-05-26T15:18:56.1760735+08:00	0x04	0.5281	-0.2487	-0.5810	-0.5672	120.44	313.85	297.37
2026-05-26T15:18:56.4276050+08:00	0x01	-0.3306	-0.3990	0.4480	-0.7286	314.33	31.63	57.05
2026-05-26T15:18:56.5087380+08:00	0x02	0.0525	-0.4540	0.8577	-0.2354	223.43	27.56	48.95
2026-05-26T15:18:56.5946039+08:00	0x03	-0.3146	-0.0158	0.3898	0.8654	53.95	341.22	327.84
2026-05-26T15:18:56.7431045+08:00	0x04	0.4784	-0.3511	-0.4730	-0.6512	71.31	0.90	287.20
2026-05-26T15:18:56.9466709+08:00	0x01	-0.3309	-0.3965	0.4471	-0.7303	314.29	31.26	56.92
2026-05-26T15:18:57.0777232+08:00	0x02	-0.0334	-0.4511	0.8887	-0.0742	189.91	0.73	53.79
2026-05-26T15:18:57.1926517+08:00	0x03	-0.3206	-0.0121	0.3967	0.8600	55.21	340.88	327.19
