timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-03T15:47:24.7520762+08:00	0x06	-0.6912	-0.0681	0.7184	-0.0380	177.71	272.04	8.65
2026-06-03T15:47:24.8248081+08:00	0x09	0.0947	0.7319	-0.1963	0.6455	352.77	95.63	24.19
2026-06-03T15:47:24.9327680+08:00	0x08	-0.4131	0.5985	0.4122	0.5489	352.52	100.30	288.77
2026-06-03T15:47:25.2454099+08:00	0x07	-0.5808	-0.4237	0.5721	-0.3948	172.98	264.16	70.63
2026-06-03T15:47:25.3646373+08:00	0x06	-0.6942	-0.0666	0.7158	-0.0363	177.66	271.58	8.38
2026-06-03T15:47:25.3915557+08:00	0x09	0.0954	0.7299	-0.1968	0.6476	352.71	95.26	24.26
2026-06-03T15:47:25.4074834+08:00	0x05	0.5464	-0.4353	-0.5012	-0.5106	160.08	283.00	276.07
2026-06-03T15:47:25.5593412+08:00	0x08	-0.4132	0.6022	0.4084	0.5475	351.17	101.73	289.20
2026-06-03T15:47:25.6075443+08:00	0x07	-0.5846	-0.4161	0.5770	-0.3900	174.03	265.11	69.42
2026-06-03T15:47:25.9083695+08:00	0x09	0.0970	0.7260	-0.1971	0.6517	352.68	94.59	24.37
2026-06-03T15:47:26.0108268+08:00	0x08	-0.4120	0.6015	0.4097	0.5483	351.85	101.10	289.15
2026-06-03T15:47:26.1413919+08:00	0x07	-0.5862	-0.4114	0.5794	-0.3892	175.01	265.90	68.90
2026-06-03T15:47:26.5029659+08:00	0x09	0.0995	0.7243	-0.1985	0.6527	352.73	94.36	24.67
2026-06-03T15:47:26.5267777+08:00	0x06	-0.6919	-0.0638	0.7183	-0.0359	177.88	271.99	8.12
2026-06-03T15:47:26.6245604+08:00	0x08	-0.4120	0.6012	0.4102	0.5483	352.00	100.97	289.10
2026-06-03T15:47:26.6867060+08:00	0x07	-0.5880	-0.4080	0.5812	-0.3873	175.37	266.18	68.39
2026-06-03T15:47:27.0019752+08:00	0x09	0.1009	0.7239	-0.1998	0.6526	352.74	94.33	24.90
2026-06-03T15:47:27.1076995+08:00	0x08	-0.4120	0.6016	0.4100	0.5479	351.87	101.14	289.13
2026-06-03T15:47:27.1775730+08:00	0x07	-0.5905	-0.4055	0.5825	-0.3843	175.26	266.03	67.84
2026-06-03T15:47:27.5709227+08:00	0x09	0.1020	0.7233	-0.2008	0.6527	352.73	94.26	25.06
