timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-10T14:12:18.0874952+08:00	0x03	-0.0235	-0.0272	0.2037	0.9784	23.58	356.40	358.00
2026-06-10T14:12:18.3672440+08:00	0x01	-0.0103	-0.0341	0.2526	0.9669	29.28	355.92	359.85
2026-06-10T14:12:18.4163381+08:00	0x04	-0.0136	-0.0329	-0.0302	0.9989	356.59	356.27	358.33
2026-06-10T14:12:18.4508963+08:00	0x02	-0.0200	0.0147	0.8747	0.4840	122.11	358.81	357.42
2026-06-10T14:12:18.6183046+08:00	0x03	-0.0235	-0.0272	0.2037	0.9784	23.58	356.40	358.00
2026-06-10T14:12:18.8856554+08:00	0x06	-0.6861	-0.0199	0.7272	-0.0064	178.97	273.31	2.16
2026-06-10T14:12:18.9167204+08:00	0x04	-0.0136	-0.0329	-0.0302	0.9989	356.59	356.27	358.33
2026-06-10T14:12:18.9346712+08:00	0x07	0.2608	-0.6139	-0.1855	-0.7216	356.23	82.05	322.84
2026-06-10T14:12:19.0175499+08:00	0x02	-0.0200	0.0147	0.8747	0.4840	122.11	358.81	357.42
2026-06-10T14:12:19.1335207+08:00	0x03	-0.0235	-0.0272	0.2037	0.9784	23.58	356.40	358.00
2026-06-10T14:12:19.2224899+08:00	0x08	0.3512	-0.6432	-0.3410	-0.5888	354.50	98.13	301.55
2026-06-10T14:12:19.4352435+08:00	0x09	0.3038	0.6622	-0.3533	0.5868	358.75	96.25	55.53
2026-06-10T14:12:19.5005115+08:00	0x07	0.2602	-0.6146	-0.1860	-0.7211	356.29	82.12	322.86
2026-06-10T14:12:19.6693288+08:00	0x02	-0.0200	0.0146	0.8747	0.4840	122.11	358.81	357.42
2026-06-10T14:12:19.7008919+08:00	0x03	-0.0235	-0.0272	0.2037	0.9784	23.58	356.40	358.00
2026-06-10T14:12:19.8007105+08:00	0x08	0.3323	-0.6529	-0.3241	-0.5985	355.38	97.40	304.81
2026-06-10T14:12:19.9338580+08:00	0x04	-0.0136	-0.0329	-0.0302	0.9989	356.59	356.27	358.33
2026-06-10T14:12:20.0027140+08:00	0x09	0.3049	0.6608	-0.3537	0.5876	358.70	96.02	55.67
2026-06-10T14:12:20.0503662+08:00	0x01	-0.0103	-0.0341	0.2526	0.9669	29.28	355.92	359.85
2026-06-10T14:12:20.1174372+08:00	0x02	-0.0200	0.0146	0.8747	0.4840	122.11	358.81	357.42
2026-06-10T14:12:20.2336087+08:00	0x03	-0.0235	-0.0272	0.2037	0.9784	23.58	356.40	358.00
2026-06-10T14:12:20.3853430+08:00	0x08	0.3242	-0.6563	-0.3166	-0.6033	355.78	96.96	306.22
2026-06-10T14:12:20.5175559+08:00	0x09	0.3073	0.6599	-0.3539	0.5873	358.96	96.11	55.89
2026-06-10T14:12:20.6344421+08:00	0x02	-0.0200	0.0146	0.8747	0.4840	122.11	358.80	357.42
2026-06-10T14:12:20.7510800+08:00	0x03	-0.0235	-0.0272	0.2037	0.9784	23.58	356.40	358.00
2026-06-10T14:12:20.9191630+08:00	0x08	0.3203	-0.6587	-0.3130	-0.6046	355.84	96.99	306.90
2026-06-10T14:12:21.0171222+08:00	0x06	-0.6842	-0.0217	0.7288	-0.0135	179.42	273.60	2.87
2026-06-10T14:12:21.0674742+08:00	0x07	0.2580	-0.6144	-0.1880	-0.7215	356.71	81.93	322.89
2026-06-10T14:12:21.2015463+08:00	0x02	-0.0200	0.0146	0.8747	0.4840	122.11	358.80	357.42
2026-06-10T14:12:21.2844654+08:00	0x03	-0.0235	-0.0272	0.2037	0.9784	23.58	356.40	358.00
2026-06-10T14:12:21.4697627+08:00	0x08	0.3163	-0.6605	-0.3096	-0.6065	356.02	96.83	307.57
2026-06-10T14:12:21.5363310+08:00	0x06	-0.6836	-0.0216	0.7294	-0.0133	179.42	273.70	2.85
2026-06-10T14:12:21.6522715+08:00	0x01	-0.0103	-0.0341	0.2526	0.9669	29.28	355.92	359.85
2026-06-10T14:12:21.6850167+08:00	0x04	-0.0136	-0.0329	-0.0302	0.9989	356.59	356.27	358.33
2026-06-10T14:12:21.7392512+08:00	0x02	-0.0200	0.0146	0.8747	0.4840	122.11	358.81	357.42
2026-06-10T14:12:21.8243933+08:00	0x03	-0.0235	-0.0272	0.2037	0.9784	23.58	356.40	358.00
2026-06-10T14:12:21.9846778+08:00	0x08	0.3176	-0.6595	-0.3110	-0.6062	356.04	96.78	307.33
2026-06-10T14:12:22.1028585+08:00	0x07	0.2575	-0.6146	-0.1878	-0.7216	356.74	81.93	322.96
2026-06-10T14:12:22.1514272+08:00	0x06	-0.6833	-0.0211	0.7297	-0.0131	179.44	273.74	2.79
2026-06-10T14:12:22.1857404+08:00	0x09	0.3107	0.6576	-0.3559	0.5869	359.06	96.00	56.37
2026-06-10T14:12:22.3010624+08:00	0x02	-0.0200	0.0146	0.8747	0.4840	122.11	358.81	357.42
2026-06-10T14:12:22.3681275+08:00	0x03	-0.0235	-0.0272	0.2037	0.9784	23.58	356.40	358.00
2026-06-10T14:12:22.4529080+08:00	0x08	0.3180	-0.6591	-0.3119	-0.6060	356.10	96.74	307.21
2026-06-10T14:12:22.6357032+08:00	0x06	-0.6828	-0.0212	0.7302	-0.0141	179.52	273.83	2.88
2026-06-10T14:12:22.6680278+08:00	0x07	0.2575	-0.6144	-0.1882	-0.7217	356.78	81.90	322.93
2026-06-10T14:12:22.7344662+08:00	0x01	-0.0102	-0.0341	0.2526	0.9669	29.28	355.92	359.85
2026-06-10T14:12:22.7514249+08:00	0x04	-0.0136	-0.0330	-0.0302	0.9989	356.59	356.27	358.33
2026-06-10T14:12:22.9680986+08:00	0x03	-0.0235	-0.0272	0.2037	0.9784	23.58	356.40	358.00
2026-06-10T14:12:23.0184544+08:00	0x08	0.3128	-0.6638	-0.3067	-0.6062	355.97	97.16	308.15
2026-06-10T14:12:23.1850096+08:00	0x07	0.2569	-0.6133	-0.1918	-0.7219	357.25	81.63	322.69
2026-06-10T14:12:23.2364069+08:00	0x09	0.3049	0.6551	-0.3522	0.5949	358.03	94.48	55.50
2026-06-10T14:12:23.3028111+08:00	0x01	-0.0103	-0.0341	0.2526	0.9669	29.28	355.92	359.85
2026-06-10T14:12:23.3524407+08:00	0x04	-0.0136	-0.0330	-0.0302	0.9989	356.59	356.27	358.33
2026-06-10T14:12:23.4847484+08:00	0x03	-0.0235	-0.0272	0.2037	0.9784	23.58	356.40	358.00
2026-06-10T14:12:23.5517844+08:00	0x08	0.2991	-0.6722	-0.2943	-0.6100	356.21	97.30	310.49
2026-06-10T14:12:23.6847032+08:00	0x06	-0.6837	-0.0286	0.7288	-0.0248	179.83	273.65	4.33
2026-06-10T14:12:23.7186177+08:00	0x07	0.2566	-0.6120	-0.1960	-0.7219	357.75	81.34	322.38
2026-06-10T14:12:23.7843006+08:00	0x09	0.3073	0.6570	-0.3501	0.5927	358.86	95.29	55.53
2026-06-10T14:12:23.8356867+08:00	0x04	-0.0136	-0.0329	-0.0302	0.9989	356.59	356.27	358.33
2026-06-10T14:12:23.9883728+08:00	0x02	-0.0200	0.0147	0.8747	0.4840	122.11	358.81	357.42
2026-06-10T14:12:24.0355262+08:00	0x03	-0.0235	-0.0272	0.2037	0.9784	23.58	356.40	358.00
2026-06-10T14:12:24.2683624+08:00	0x07	0.2560	-0.6132	-0.1951	-0.7214	357.66	81.52	322.51
2026-06-10T14:12:24.3213125+08:00	0x09	0.3076	0.6573	-0.3498	0.5924	358.99	95.42	55.53
