timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-23T16:28:05.2116504+08:00	0x07	0.0751	-0.0213	0.9496	0.3035	144.87	7.48	4.94
2026-06-23T16:28:05.3323939+08:00	0x03	-0.2765	0.3404	0.7976	0.4140	132.02	345.49	309.46
2026-06-23T16:28:05.3952686+08:00	0x03	-0.2435	0.3686	0.7690	0.4621	119.55	356.83	307.64
2026-06-23T16:28:05.4113988+08:00	0x06	-0.0122	-0.0350	0.4289	-0.9026	309.24	3.03	2.98
2026-06-23T16:28:05.5805140+08:00	0x02	0.0885	-0.5549	0.3399	-0.7542	320.95	67.66	14.10
2026-06-23T16:28:05.6114758+08:00	0x04	0.4578	-0.0970	-0.5159	0.7175	273.34	312.58	33.84
2026-06-23T16:28:05.7960373+08:00	0x07	0.0751	-0.0213	0.9496	0.3035	144.87	7.48	4.94
2026-06-23T16:28:05.8724710+08:00	0x03	-0.2635	0.3357	0.5580	0.7117	68.89	16.12	311.43
2026-06-23T16:28:05.8946538+08:00	0x03	-0.2435	0.3686	0.7690	0.4621	119.55	356.83	307.64
2026-06-23T16:28:06.0453967+08:00	0x06	-0.0122	-0.0350	0.4289	-0.9026	309.25	3.03	2.98
2026-06-23T16:28:06.1036856+08:00	0x09	0.0762	-0.0370	-0.3810	0.9207	314.63	352.70	6.44
2026-06-23T16:28:06.2120061+08:00	0x04	0.4090	0.1108	-0.7219	0.5471	241.68	323.79	37.40
2026-06-23T16:28:06.3169106+08:00	0x07	0.0751	-0.0213	0.9496	0.3035	144.87	7.48	4.94
2026-06-23T16:28:06.3955774+08:00	0x03	-0.2600	0.3638	0.5276	0.7223	61.74	22.71	310.59
2026-06-23T16:28:06.4460043+08:00	0x03	-0.2435	0.3686	0.7690	0.4621	119.55	356.83	307.64
2026-06-23T16:28:06.5491154+08:00	0x02	0.0793	-0.5523	0.3391	-0.7574	321.55	67.03	14.74
2026-06-23T16:28:06.6783009+08:00	0x08	0.0110	0.0002	0.8923	0.4512	126.36	1.13	0.55
2026-06-23T16:28:06.7182049+08:00	0x01	-0.0188	-0.4528	0.2979	-0.8402	329.53	51.83	17.54
2026-06-23T16:28:06.8284516+08:00	0x04	0.4059	0.1719	-0.5516	0.7081	275.50	341.51	49.86
2026-06-23T16:28:06.8609405+08:00	0x07	0.0751	-0.0213	0.9496	0.3035	144.87	7.48	4.94
2026-06-23T16:28:06.9283305+08:00	0x03	-0.2435	0.3686	0.7690	0.4621	119.55	356.83	307.64
2026-06-23T16:28:06.9452849+08:00	0x03	-0.2541	0.3703	0.5220	0.7251	60.19	24.49	310.97
2026-06-23T16:28:07.1284239+08:00	0x02	0.0798	-0.5559	0.3383	-0.7551	321.67	67.55	14.81
2026-06-23T16:28:07.1951151+08:00	0x08	0.0110	0.0002	0.8923	0.4512	126.36	1.13	0.55
2026-06-23T16:28:07.2284372+08:00	0x01	-0.0197	-0.4544	0.2979	-0.8393	329.60	52.02	17.69
2026-06-23T16:28:07.3950560+08:00	0x07	0.0751	-0.0213	0.9496	0.3035	144.87	7.48	4.94
2026-06-23T16:28:07.4622041+08:00	0x03	-0.2435	0.3686	0.7690	0.4621	119.55	356.83	307.64
2026-06-23T16:28:07.5453810+08:00	0x03	-0.2500	0.3745	0.5140	0.7301	58.40	25.99	311.41
2026-06-23T16:28:07.6294472+08:00	0x02	0.0795	-0.5557	0.3373	-0.7558	321.79	67.52	14.75
2026-06-23T16:28:07.6780775+08:00	0x04	0.3510	0.2600	-0.3581	0.8252	320.58	16.04	49.95
2026-06-23T16:28:07.7953526+08:00	0x09	0.0762	-0.0370	-0.3809	0.9207	314.63	352.70	6.44
2026-06-23T16:28:07.9294935+08:00	0x07	0.0751	-0.0213	0.9496	0.3035	144.87	7.48	4.94
2026-06-23T16:28:08.1284219+08:00	0x03	-0.2501	0.3797	0.5031	0.7349	56.15	27.58	311.44
2026-06-23T16:28:08.2163124+08:00	0x02	0.0781	-0.5542	0.3392	-0.7561	321.64	67.25	14.95
2026-06-23T16:28:08.2960941+08:00	0x09	0.0763	-0.0371	-0.3809	0.9207	314.63	352.70	6.44
2026-06-23T16:28:08.3452747+08:00	0x08	0.0110	0.0002	0.8924	0.4512	126.36	1.13	0.55
2026-06-23T16:28:08.4622090+08:00	0x07	0.0751	-0.0213	0.9496	0.3035	144.87	7.48	4.94
2026-06-23T16:28:08.6786758+08:00	0x03	-0.2494	0.3815	0.4985	0.7374	55.21	28.24	311.57
2026-06-23T16:28:08.7331570+08:00	0x02	0.0780	-0.5553	0.3367	-0.7564	321.94	67.42	14.83
2026-06-23T16:28:08.7515444+08:00	0x06	-0.0122	-0.0350	0.4289	-0.9026	309.25	3.03	2.98
2026-06-23T16:28:08.8620857+08:00	0x04	0.3005	0.3102	-0.2270	0.8729	343.66	32.86	41.72
2026-06-23T16:28:08.8951190+08:00	0x09	0.0763	-0.0371	-0.3809	0.9207	314.63	352.70	6.44
2026-06-23T16:28:09.0626065+08:00	0x07	0.0751	-0.0213	0.9496	0.3035	144.87	7.48	4.94
2026-06-23T16:28:09.1459709+08:00	0x03	-0.2469	0.3827	0.4960	0.7393	54.65	28.74	311.87
2026-06-23T16:28:09.3167547+08:00	0x02	0.0797	-0.5583	0.3347	-0.7549	322.09	67.90	14.68
2026-06-23T16:28:09.4333798+08:00	0x09	0.0762	-0.0371	-0.3809	0.9207	314.63	352.70	6.44
2026-06-23T16:28:09.4543785+08:00	0x08	0.0109	0.0002	0.8924	0.4512	126.36	1.13	0.55
2026-06-23T16:28:09.5296492+08:00	0x07	0.0751	-0.0213	0.9496	0.3035	144.87	7.48	4.94
2026-06-23T16:28:09.6958402+08:00	0x03	-0.2460	0.3848	0.4923	0.7410	53.89	29.38	311.98
2026-06-23T16:28:09.8630528+08:00	0x01	-0.0168	-0.4526	0.2883	-0.8436	330.50	51.97	16.82
2026-06-23T16:28:09.9003245+08:00	0x02	0.0968	-0.5535	0.3971	-0.7257	314.26	67.28	17.40
2026-06-23T16:28:10.0334604+08:00	0x09	0.0762	-0.0371	-0.3809	0.9207	314.63	352.70	6.44
