timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-23T16:32:02.3831221+08:00	0x07	0.0738	-0.0214	0.9498	0.3033	144.90	7.34	4.90
2026-06-23T16:32:02.4600630+08:00	0x06	-0.0125	-0.0347	0.4293	-0.9024	309.19	2.98	3.00
2026-06-23T16:32:02.5282634+08:00	0x09	0.0763	-0.0351	-0.3794	0.9214	314.83	352.91	6.54
2026-06-23T16:32:02.6441585+08:00	0x02	0.1825	-0.5129	0.3740	-0.7508	311.11	65.81	6.30
2026-06-23T16:32:02.7109001+08:00	0x01	0.1083	-0.4538	0.2883	-0.8362	324.38	55.49	4.62
2026-06-23T16:32:02.8765039+08:00	0x03	-0.1452	0.3597	0.5302	0.7540	60.34	29.07	323.11
2026-06-23T16:32:02.9147908+08:00	0x07	0.0738	-0.0214	0.9498	0.3033	144.90	7.34	4.90
2026-06-23T16:32:03.0108552+08:00	0x06	-0.0125	-0.0347	0.4293	-0.9024	309.19	2.98	3.00
2026-06-23T16:32:03.0622245+08:00	0x08	0.0098	0.0003	0.8765	0.4812	122.47	1.00	0.51
2026-06-23T16:32:03.1600405+08:00	0x02	0.1908	-0.5092	0.3602	-0.7580	312.05	65.81	4.45
2026-06-23T16:32:03.2327579+08:00	0x04	0.3496	0.2162	-0.2570	0.8747	334.43	16.70	46.27
2026-06-23T16:32:03.4110749+08:00	0x03	-0.1459	0.3613	0.5249	0.7567	59.47	29.48	323.12
2026-06-23T16:32:03.4446015+08:00	0x07	0.0738	-0.0214	0.9498	0.3033	144.90	7.34	4.90
2026-06-23T16:32:03.5950072+08:00	0x08	0.0098	0.0003	0.8765	0.4812	122.47	1.00	0.51
2026-06-23T16:32:03.6111083+08:00	0x06	-0.0125	-0.0348	0.4293	-0.9024	309.19	2.98	3.01
2026-06-23T16:32:03.6444180+08:00	0x09	0.0763	-0.0352	-0.3794	0.9214	314.83	352.91	6.54
2026-06-23T16:32:03.7442802+08:00	0x02	0.1950	-0.5071	0.3491	-0.7635	312.94	65.78	3.23
2026-06-23T16:32:03.8277682+08:00	0x01	0.1101	-0.4509	0.2775	-0.8412	325.44	55.22	3.73
2026-06-23T16:32:03.9446151+08:00	0x03	-0.1465	0.3625	0.5193	0.7599	58.55	29.87	323.19
2026-06-23T16:32:03.9845100+08:00	0x07	0.0738	-0.0214	0.9498	0.3033	144.90	7.34	4.90
2026-06-23T16:32:04.0440588+08:00	0x08	0.0098	0.0003	0.8765	0.4812	122.47	1.00	0.51
2026-06-23T16:32:04.1102948+08:00	0x06	-0.0125	-0.0348	0.4293	-0.9024	309.19	2.98	3.01
2026-06-23T16:32:04.2285385+08:00	0x09	0.0763	-0.0351	-0.3794	0.9214	314.83	352.91	6.54
2026-06-23T16:32:04.3698751+08:00	0x02	0.1980	-0.5044	0.3385	-0.7693	313.85	65.60	2.11
2026-06-23T16:32:04.4774129+08:00	0x03	-0.1448	0.3605	0.5148	0.7642	57.91	29.92	323.67
2026-06-23T16:32:04.5277562+08:00	0x07	0.0738	-0.0214	0.9498	0.3033	144.90	7.33	4.89
2026-06-23T16:32:04.6943957+08:00	0x08	0.0098	0.0003	0.8765	0.4812	122.47	1.00	0.51
2026-06-23T16:32:04.7653618+08:00	0x09	0.0763	-0.0351	-0.3794	0.9214	314.83	352.91	6.54
2026-06-23T16:32:04.8450409+08:00	0x02	0.1990	-0.5038	0.3319	-0.7723	314.48	65.59	1.55
2026-06-23T16:32:05.0112537+08:00	0x04	0.3158	0.2521	-0.1514	0.9021	351.42	28.08	40.25
2026-06-23T16:32:05.0609812+08:00	0x07	0.0738	-0.0214	0.9498	0.3033	144.90	7.33	4.89
2026-06-23T16:32:05.0781717+08:00	0x03	-0.1448	0.3601	0.5119	0.7664	57.46	30.02	323.80
2026-06-23T16:32:05.1382644+08:00	0x08	0.0098	0.0003	0.8765	0.4812	122.47	1.00	0.51
2026-06-23T16:32:05.2119509+08:00	0x06	-0.0125	-0.0347	0.4293	-0.9024	309.19	2.98	3.00
2026-06-23T16:32:05.3622225+08:00	0x09	0.0763	-0.0351	-0.3794	0.9214	314.83	352.91	6.54
2026-06-23T16:32:05.3990767+08:00	0x02	0.1987	-0.5045	0.3217	-0.7762	315.57	65.67	0.92
2026-06-23T16:32:05.5161750+08:00	0x04	0.3105	0.2552	-0.1371	0.9054	353.35	29.11	39.21
2026-06-23T16:32:05.5952007+08:00	0x07	0.0738	-0.0214	0.9498	0.3033	144.90	7.33	4.89
2026-06-23T16:32:05.6121555+08:00	0x03	-0.1448	0.3584	0.5103	0.7682	57.27	29.87	323.97
2026-06-23T16:32:05.7115784+08:00	0x08	0.0098	0.0003	0.8765	0.4812	122.47	1.00	0.51
2026-06-23T16:32:05.8286380+08:00	0x09	0.0763	-0.0351	-0.3794	0.9214	314.83	352.91	6.54
2026-06-23T16:32:05.9180562+08:00	0x02	0.1994	-0.5047	0.3173	-0.7777	315.98	65.73	0.58
