timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-21T23:01:41.5182158+08:00	0x01	-0.1305	-0.4435	0.4405	-0.7696	315.79	44.75	36.27
2026-05-21T23:01:41.6874879+08:00	0x03	-0.1233	0.4382	0.4097	0.7905	40.41	45.31	326.36
2026-05-21T23:01:41.8137022+08:00	0x02	-0.2703	-0.4737	0.5828	-0.6024	291.37	32.25	61.37
2026-05-21T23:01:41.8929768+08:00	0x04	0.2802	-0.2274	-0.3344	-0.8706	36.29	15.75	320.21
2026-05-21T23:01:42.0900337+08:00	0x01	-0.1327	-0.4444	0.4378	-0.7703	316.26	44.93	36.40
2026-05-21T23:01:42.2895843+08:00	0x03	-0.1300	0.4390	0.4100	0.7888	40.22	45.26	325.59
2026-05-21T23:01:42.4303029+08:00	0x02	-0.2758	-0.4718	0.5847	-0.5995	290.41	31.13	61.94
2026-05-21T23:01:42.4613308+08:00	0x04	0.2841	-0.2297	-0.3324	-0.8695	35.94	16.02	319.71
2026-05-21T23:01:42.5916344+08:00	0x01	-0.1350	-0.4432	0.4398	-0.7694	315.99	44.61	36.70
2026-05-21T23:01:42.8240321+08:00	0x03	-0.1324	0.4417	0.4095	0.7872	39.98	45.60	325.23
2026-05-21T23:01:43.0169337+08:00	0x02	-0.2737	-0.4712	0.5858	-0.5999	290.22	31.07	61.70
2026-05-21T23:01:43.0368764+08:00	0x04	0.2803	-0.2356	-0.3297	-0.8702	35.23	17.11	319.97
2026-05-21T23:01:43.0707934+08:00	0x01	-0.1338	-0.4447	0.4405	-0.7683	315.92	44.83	36.68
2026-05-21T23:01:43.3561357+08:00	0x03	-0.1244	0.4534	0.4099	0.7816	39.83	47.40	325.52
2026-05-21T23:01:43.5398210+08:00	0x02	-0.2715	-0.4636	0.5866	-0.6060	289.70	29.94	60.81
2026-05-21T23:01:43.5538313+08:00	0x04	0.2812	-0.2415	-0.3439	-0.8627	37.09	17.12	319.36
2026-05-21T23:01:43.6394081+08:00	0x01	-0.1239	-0.4372	0.4439	-0.7723	314.90	43.93	35.42
2026-05-21T23:01:43.8327344+08:00	0x03	-0.1261	0.4528	0.4133	0.7799	40.26	47.16	325.18
2026-05-21T23:01:44.0046050+08:00	0x02	-0.2712	-0.4587	0.5911	-0.6055	288.27	28.54	60.54
2026-05-21T23:01:44.1054095+08:00	0x04	0.2857	-0.2355	-0.3332	-0.8671	35.80	16.72	319.28
2026-05-21T23:01:44.2627979+08:00	0x01	-0.1364	-0.4293	0.4563	-0.7674	313.13	41.97	36.95
2026-05-21T23:01:44.3744673+08:00	0x03	-0.1285	0.4478	0.3994	0.7896	38.51	46.89	325.91
2026-05-21T23:01:44.5956410+08:00	0x02	-0.2736	-0.4582	0.5884	-0.6075	288.80	28.62	60.64
2026-05-21T23:01:44.6451498+08:00	0x04	0.2862	-0.2303	-0.3289	-0.8700	35.39	16.23	319.50
2026-05-21T23:01:44.8364326+08:00	0x01	-0.1260	-0.4319	0.4461	-0.7737	314.44	43.05	35.47
2026-05-21T23:01:44.9711059+08:00	0x03	-0.1261	0.4420	0.4098	0.7879	40.20	45.77	325.87
2026-05-21T23:01:45.0919838+08:00	0x02	-0.2733	-0.4599	0.5856	-0.6090	289.65	29.32	60.64
2026-05-21T23:01:45.2083658+08:00	0x04	0.2876	-0.2280	-0.3326	-0.8687	36.07	15.66	319.35
2026-05-21T23:01:45.3038646+08:00	0x01	-0.1300	-0.4296	0.4431	-0.7761	314.88	42.73	35.62
2026-05-21T23:01:45.5256178+08:00	0x03	-0.1335	0.4370	0.4057	0.7916	39.61	45.06	325.54
2026-05-21T23:01:45.6527351+08:00	0x02	-0.2812	-0.4559	0.5830	-0.6109	289.57	28.27	61.07
2026-05-21T23:01:45.7759903+08:00	0x04	0.2993	-0.2234	-0.3308	-0.8666	36.15	14.71	318.19
2026-05-21T23:01:46.0911865+08:00	0x03	-0.1502	0.4242	0.4156	0.7904	40.99	42.53	323.84
2026-05-21T23:01:46.1741664+08:00	0x02	-0.2826	-0.4494	0.5789	-0.6188	290.17	27.69	60.48
2026-05-21T23:01:46.2923038+08:00	0x04	0.3136	-0.2151	-0.3339	-0.8625	37.24	12.81	316.79
2026-05-21T23:01:46.6381231+08:00	0x03	-0.1591	0.4187	0.4160	0.7914	41.04	41.53	323.12
2026-05-21T23:01:46.7537352+08:00	0x02	-0.2875	-0.4447	0.5805	-0.6186	289.17	26.22	60.68
2026-05-21T23:01:46.8881421+08:00	0x01	-0.1447	-0.4117	0.4411	-0.7842	314.81	39.92	36.17
2026-05-21T23:01:47.1215259+08:00	0x03	-0.1585	0.4184	0.4160	0.7917	41.08	41.50	323.20
2026-05-21T23:01:47.3311618+08:00	0x02	-0.2869	-0.4461	0.5776	-0.6205	290.04	26.93	60.63
2026-05-21T23:01:47.5367881+08:00	0x01	-0.1458	-0.4122	0.4400	-0.7844	315.01	40.00	36.26
2026-05-21T23:01:47.6585835+08:00	0x03	-0.1569	0.4186	0.4163	0.7917	41.15	41.56	323.34
2026-05-21T23:01:47.8372608+08:00	0x02	-0.2841	-0.4492	0.5773	-0.6199	290.49	27.75	60.56
2026-05-21T23:01:47.9869753+08:00	0x01	-0.1423	-0.4158	0.4387	-0.7839	315.26	40.65	36.00
2026-05-21T23:01:48.2539682+08:00	0x03	-0.1535	0.4221	0.4156	0.7910	40.98	42.15	323.59
2026-05-21T23:01:48.4194325+08:00	0x02	-0.2839	-0.4521	0.5790	-0.6162	290.22	27.98	60.86
2026-05-21T23:01:48.4393786+08:00	0x04	0.3029	-0.2150	-0.3321	-0.8670	36.79	13.34	318.08
2026-05-21T23:01:48.5914512+08:00	0x01	-0.1451	-0.4169	0.4395	-0.7823	315.24	40.69	36.40
2026-05-21T23:01:48.7877566+08:00	0x03	-0.1563	0.4172	0.4210	0.7901	41.88	41.19	323.25
2026-05-21T23:01:48.9567559+08:00	0x04	0.3077	-0.2092	-0.3362	-0.8652	37.77	12.11	317.69
2026-05-21T23:01:49.0547246+08:00	0x01	-0.1448	-0.4206	0.4314	-0.7849	316.54	41.54	36.17
2026-05-21T23:01:49.2672581+08:00	0x03	-0.1579	0.4124	0.4241	0.7906	42.47	40.35	323.17
2026-05-21T23:01:49.5152772+08:00	0x02	-0.2804	-0.4593	0.5669	-0.6237	293.98	31.21	60.53
2026-05-21T23:01:49.5322288+08:00	0x04	0.3083	-0.2076	-0.3389	-0.8643	38.28	11.70	317.65
2026-05-21T23:01:49.6219907+08:00	0x01	-0.1428	-0.4220	0.4273	-0.7867	317.12	41.96	35.82
2026-05-21T23:01:49.8762305+08:00	0x03	-0.1567	0.4147	0.4193	0.7922	41.73	40.89	323.41
2026-05-21T23:01:50.0428957+08:00	0x04	0.3043	-0.2099	-0.3326	-0.8676	37.14	12.54	318.12
2026-05-21T23:01:50.1562384+08:00	0x01	-0.1412	-0.4209	0.4325	-0.7848	316.30	41.63	35.85
2026-05-21T23:01:50.4057847+08:00	0x03	-0.1573	0.4170	0.4171	0.7921	41.31	41.29	323.34
2026-05-21T23:01:50.6047638+08:00	0x02	-0.2815	-0.4551	0.5730	-0.6208	292.11	29.57	60.57
2026-05-21T23:01:50.6380990+08:00	0x04	0.3047	-0.2096	-0.3294	-0.8687	36.67	12.68	318.12
2026-05-21T23:01:50.9377437+08:00	0x03	-0.1577	0.4167	0.4141	0.7937	40.89	41.37	323.45
2026-05-21T23:01:51.1458138+08:00	0x04	0.3052	-0.2112	-0.3273	-0.8690	36.27	13.01	318.04
2026-05-21T23:01:51.1867159+08:00	0x01	-0.1433	-0.4173	0.4330	-0.7860	316.14	41.05	35.92
2026-05-21T23:01:51.4769363+08:00	0x03	-0.1585	0.4160	0.4140	0.7940	40.89	41.25	323.41
2026-05-21T23:01:51.6969772+08:00	0x02	-0.2822	-0.4549	0.5714	-0.6220	292.47	29.70	60.57
2026-05-21T23:01:51.7271524+08:00	0x04	0.3040	-0.2108	-0.3256	-0.8701	36.02	13.08	318.21
2026-05-21T23:01:52.0647578+08:00	0x03	-0.1581	0.4160	0.4149	0.7936	41.02	41.23	323.40
2026-05-21T23:01:52.2723731+08:00	0x02	-0.2833	-0.4557	0.5705	-0.6217	292.67	29.85	60.72
2026-05-21T23:01:52.2927315+08:00	0x04	0.3032	-0.2112	-0.3257	-0.8703	36.00	13.16	318.29
2026-05-21T23:01:52.6080531+08:00	0x03	-0.1585	0.4153	0.4166	0.7930	41.28	41.04	323.31
2026-05-21T23:01:52.7640775+08:00	0x02	-0.2819	-0.4570	0.5705	-0.6215	292.84	30.20	60.67
2026-05-21T23:01:52.8233789+08:00	0x04	0.3045	-0.2111	-0.3293	-0.8685	36.57	12.90	318.09
2026-05-21T23:01:52.8560424+08:00	0x01	-0.1443	-0.4202	0.4315	-0.7852	316.49	41.49	36.09
2026-05-21T23:01:53.1896811+08:00	0x03	-0.1611	0.4138	0.4206	0.7912	41.85	40.60	322.92
2026-05-21T23:01:53.2815504+08:00	0x04	0.3073	-0.2095	-0.3322	-0.8668	37.14	12.41	317.79
2026-05-21T23:01:53.4839054+08:00	0x01	-0.1454	-0.4194	0.4276	-0.7875	317.04	41.51	35.99
2026-05-21T23:01:53.7886566+08:00	0x03	-0.1620	0.4120	0.4176	0.7935	41.48	40.46	323.04
2026-05-21T23:01:53.8380666+08:00	0x02	-0.2836	-0.4553	0.5680	-0.6242	293.26	30.11	60.60
2026-05-21T23:01:53.9506443+08:00	0x01	-0.1458	-0.4166	0.4297	-0.7878	316.64	41.03	35.99
2026-05-21T23:01:54.2248429+08:00	0x03	-0.1631	0.4117	0.4173	0.7936	41.42	40.40	322.95
2026-05-21T23:01:54.4540567+08:00	0x02	-0.2837	-0.4549	0.5685	-0.6241	293.12	29.98	60.60
2026-05-21T23:01:54.4910561+08:00	0x04	0.3070	-0.2103	-0.3258	-0.8691	36.11	12.90	317.88
2026-05-21T23:01:54.7661555+08:00	0x03	-0.1645	0.4139	0.4167	0.7925	41.21	40.70	322.73
2026-05-21T23:01:54.9532864+08:00	0x04	0.3074	-0.2102	-0.3288	-0.8679	36.59	12.68	317.79
2026-05-21T23:01:55.0388618+08:00	0x01	-0.1468	-0.4171	0.4308	-0.7867	316.52	41.02	36.18
2026-05-21T23:01:55.2939353+08:00	0x03	-0.1620	0.4123	0.4210	0.7915	41.94	40.37	322.87
2026-05-21T23:01:55.4590681+08:00	0x04	0.3059	-0.2077	-0.3334	-0.8672	37.39	12.14	318.00
2026-05-21T23:01:55.5060261+08:00	0x02	-0.2841	-0.4548	0.5721	-0.6205	292.15	29.39	60.82
2026-05-21T23:01:55.6451183+08:00	0x01	-0.1475	-0.4170	0.4335	-0.7852	316.16	40.87	36.38
2026-05-21T23:01:55.7834399+08:00	0x03	-0.1628	0.4135	0.4198	0.7914	41.70	40.56	322.79
2026-05-21T23:01:56.0330685+08:00	0x04	0.3071	-0.2110	-0.3326	-0.8663	37.12	12.59	317.74
2026-05-21T23:01:56.1422205+08:00	0x01	-0.1470	-0.4175	0.4321	-0.7857	316.36	41.02	36.28
2026-05-21T23:01:56.5026768+08:00	0x03	-0.1635	0.4149	0.4184	0.7913	41.43	40.80	322.71
2026-05-21T23:01:56.5469643+08:00	0x04	0.3071	-0.2127	-0.3318	-0.8662	36.91	12.88	317.68
2026-05-21T23:01:56.5906571+08:00	0x02	-0.2815	-0.4550	0.5704	-0.6232	292.76	29.92	60.45
2026-05-21T23:01:56.7062971+08:00	0x01	-0.1452	-0.4171	0.4332	-0.7857	316.15	40.97	36.11
2026-05-21T23:01:56.8585124+08:00	0x03	-0.1639	0.4165	0.4168	0.7912	41.13	41.08	322.67
2026-05-21T23:01:57.1302239+08:00	0x04	0.3063	-0.2124	-0.3317	-0.8666	36.90	12.87	317.79
2026-05-21T23:01:57.1554006+08:00	0x02	-0.2819	-0.4556	0.5708	-0.6223	292.69	29.93	60.56
2026-05-21T23:01:57.2898986+08:00	0x01	-0.1464	-0.4178	0.4325	-0.7855	316.30	41.06	36.25
2026-05-21T23:01:57.4396688+08:00	0x03	-0.1626	0.4169	0.4161	0.7916	41.05	41.19	322.81
2026-05-21T23:01:57.7129299+08:00	0x04	0.3061	-0.2126	-0.3323	-0.8664	36.98	12.87	317.80
2026-05-21T23:01:57.7893847+08:00	0x02	-0.2818	-0.4569	0.5695	-0.6225	293.10	30.33	60.60
2026-05-21T23:01:57.8090323+08:00	0x01	-0.1466	-0.4186	0.4315	-0.7855	316.48	41.21	36.27
2026-05-21T23:01:57.9787362+08:00	0x03	-0.1627	0.4168	0.4164	0.7915	41.09	41.16	322.80
2026-05-21T23:01:58.2169154+08:00	0x04	0.3058	-0.2121	-0.3358	-0.8653	37.54	12.61	317.81
