timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-08T14:19:22.9106974+08:00	0x01	-0.0189	-0.0656	-0.2269	0.9715	333.94	353.16	356.19
2026-05-08T14:19:22.9608914+08:00	0x04	-0.0143	-0.0191	-0.2015	0.9792	336.78	358.18	357.95
2026-05-08T14:19:23.0264840+08:00	0x07	0.4163	-0.5477	-0.3350	-0.6438	356.70	82.87	295.45
2026-05-08T14:19:23.1454466+08:00	0x03	0.0103	-0.0468	0.2655	0.9629	30.72	355.13	2.56
2026-05-08T14:19:23.2278177+08:00	0x06	0.6784	-0.1345	-0.6955	-0.1949	174.31	272.78	333.16
2026-05-08T14:19:23.2517595+08:00	0x09	0.0521	-0.0679	-0.6404	0.7632	280.04	350.19	359.58
2026-05-08T14:19:23.3669855+08:00	0x02	0.0165	-0.0047	-0.9740	0.2259	206.12	358.04	359.90
2026-05-08T14:19:23.4454021+08:00	0x07	0.2941	-0.6177	-0.2078	-0.6991	354.39	85.07	318.09
2026-05-08T14:19:23.5775202+08:00	0x04	-0.0143	-0.0192	-0.2015	0.9792	336.78	358.18	357.95
2026-05-08T14:19:23.6867873+08:00	0x03	0.0103	-0.0468	0.2655	0.9629	30.72	355.13	2.56
2026-05-08T14:19:23.7401913+08:00	0x06	0.6712	-0.2560	-0.6508	-0.2457	181.83	267.54	318.47
2026-05-08T14:19:23.8336357+08:00	0x09	0.0521	-0.0679	-0.6404	0.7632	280.04	350.19	359.58
2026-05-08T14:19:23.8654943+08:00	0x08	-0.0045	-0.0158	0.0535	0.9984	6.14	358.16	359.58
2026-05-08T14:19:23.9272927+08:00	0x02	0.0165	-0.0047	-0.9740	0.2259	206.12	358.04	359.90
2026-05-08T14:19:24.0047516+08:00	0x07	0.1795	-0.6615	-0.1055	-0.7205	354.65	86.22	336.54
2026-05-08T14:19:24.0510343+08:00	0x04	-0.0143	-0.0192	-0.2015	0.9792	336.78	358.18	357.95
2026-05-08T14:19:24.2300074+08:00	0x03	0.0103	-0.0468	0.2655	0.9629	30.72	355.13	2.56
2026-05-08T14:19:24.3139182+08:00	0x06	0.6913	-0.2093	-0.6739	-0.1555	185.28	267.13	330.20
2026-05-08T14:19:24.3915993+08:00	0x05	0.0107	0.0094	0.4341	0.9007	51.47	1.50	0.63
2026-05-08T14:19:24.4375750+08:00	0x09	0.0521	-0.0679	-0.6404	0.7632	280.04	350.19	359.58
2026-05-08T14:19:24.4845331+08:00	0x02	0.0165	-0.0047	-0.9740	0.2259	206.12	358.04	359.91
2026-05-08T14:19:24.5230346+08:00	0x07	0.2715	-0.6601	-0.3067	-0.6297	2.40	91.62	311.69
2026-05-08T14:19:24.6694890+08:00	0x04	-0.0143	-0.0192	-0.2015	0.9792	336.78	358.18	357.95
2026-05-08T14:19:24.7475623+08:00	0x03	0.0102	-0.0468	0.2655	0.9629	30.72	355.13	2.55
2026-05-08T14:19:24.8396653+08:00	0x06	0.6896	-0.1856	-0.6852	-0.1433	183.84	268.71	333.13
2026-05-08T14:19:24.9175756+08:00	0x09	0.0521	-0.0678	-0.6404	0.7633	280.04	350.19	359.58
2026-05-08T14:19:25.0267196+08:00	0x02	0.0165	-0.0047	-0.9740	0.2259	206.12	358.04	359.90
2026-05-08T14:19:25.0649812+08:00	0x07	0.3774	-0.6039	-0.4045	-0.5738	1.25	92.09	292.83
2026-05-08T14:19:25.1338155+08:00	0x04	-0.0143	-0.0192	-0.2015	0.9792	336.78	358.18	357.95
2026-05-08T14:19:25.2960698+08:00	0x03	0.0103	-0.0468	0.2655	0.9629	30.72	355.13	2.56
2026-05-08T14:19:25.4056968+08:00	0x06	0.6894	-0.1771	-0.6885	-0.1389	183.37	269.15	334.19
2026-05-08T14:19:25.5243749+08:00	0x08	-0.0045	-0.0158	0.0535	0.9984	6.14	358.16	359.58
2026-05-08T14:19:25.5833997+08:00	0x01	-0.0189	-0.0656	-0.2269	0.9715	333.94	353.16	356.19
2026-05-08T14:19:25.6607601+08:00	0x07	0.4606	-0.5442	-0.4827	-0.5086	354.68	98.63	276.32
