timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-18T17:00:06.5005606+08:00	0x07	0.4913	0.1070	-0.8440	0.1865	193.01	302.06	21.34
2026-06-18T17:00:06.5136131+08:00	0x09	-0.5714	-0.1100	0.8067	-0.1031	182.44	289.75	17.17
2026-06-18T17:00:06.6981710+08:00	0x02	0.1678	-0.1889	0.4557	0.8535	53.52	349.00	27.29
2026-06-18T17:00:06.8999832+08:00	0x04	0.5511	0.0398	-0.1398	0.8217	332.26	347.18	66.46
2026-06-18T17:00:07.0182366+08:00	0x07	0.4923	0.1058	-0.8435	0.1869	193.09	301.93	21.25
2026-06-18T17:00:07.0810673+08:00	0x06	-0.0205	0.1567	0.4868	-0.8591	301.93	343.07	353.26
2026-06-18T17:00:07.1026813+08:00	0x09	-0.5725	-0.1061	0.8063	-0.1043	182.80	289.66	16.90
2026-06-18T17:00:07.1985279+08:00	0x02	0.1629	-0.1842	0.4353	0.8661	50.70	348.60	26.26
2026-06-18T17:00:07.3527693+08:00	0x04	0.5174	-0.2376	-0.5497	0.6112	261.33	292.25	21.79
2026-06-18T17:00:07.4856220+08:00	0x08	0.1172	0.2005	-0.6884	-0.6871	88.58	333.91	6.61
2026-06-18T17:00:07.5485130+08:00	0x07	0.4925	0.1042	-0.8436	0.1870	193.18	301.90	21.10
2026-06-18T17:00:07.6325602+08:00	0x09	-0.5727	-0.1057	0.8062	-0.1045	182.84	289.64	16.86
2026-06-18T17:00:07.7817992+08:00	0x02	0.1662	-0.1820	0.4539	0.8563	53.38	349.62	26.74
2026-06-18T17:00:07.8839564+08:00	0x06	-0.0233	0.1582	0.4867	-0.8588	301.91	342.76	353.46
2026-06-18T17:00:08.0048953+08:00	0x08	0.1145	0.1968	-0.6883	-0.6887	88.49	334.44	6.50
2026-06-18T17:00:08.1857450+08:00	0x09	-0.5736	-0.1023	0.8057	-0.1061	183.20	289.57	16.66
2026-06-18T17:00:08.2358506+08:00	0x07	0.4930	0.1044	-0.8433	0.1869	193.15	301.85	21.12
2026-06-18T17:00:08.3517360+08:00	0x01	0.1519	0.3930	-0.5211	0.7423	302.13	33.39	39.42
2026-06-18T17:00:08.4043237+08:00	0x06	-0.0232	0.1581	0.4867	-0.8588	301.91	342.77	353.45
2026-06-18T17:00:08.4648897+08:00	0x08	0.1137	0.1963	-0.6892	-0.6881	88.62	334.55	6.55
2026-06-18T17:00:08.5847345+08:00	0x04	0.5060	0.0880	-0.4944	0.7012	269.90	321.40	52.82
2026-06-18T17:00:08.6500706+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T17:00:08.6841726+08:00	0x07	0.4930	0.1044	-0.8433	0.1869	193.15	301.85	21.12
2026-06-18T17:00:08.7155722+08:00	0x09	-0.5737	-0.1018	0.8058	-0.1057	183.20	289.57	16.58
2026-06-18T17:00:08.7835746+08:00	0x02	0.1642	-0.1778	0.4662	0.8510	55.16	350.39	26.43
2026-06-18T17:00:08.8847722+08:00	0x01	0.1485	0.3909	-0.5188	0.7457	302.42	33.41	38.83
2026-06-18T17:00:08.9685086+08:00	0x06	-0.0235	0.1582	0.4867	-0.8588	301.90	342.75	353.48
2026-06-18T17:00:09.0985116+08:00	0x08	0.1136	0.1965	-0.6898	-0.6875	88.70	334.55	6.60
2026-06-18T17:00:09.2159541+08:00	0x07	0.4930	0.1044	-0.8433	0.1869	193.15	301.85	21.12
2026-06-18T17:00:09.2488668+08:00	0x09	-0.5738	-0.1017	0.8058	-0.1055	183.19	289.56	16.55
2026-06-18T17:00:09.3501026+08:00	0x02	0.1636	-0.1789	0.4653	0.8513	55.02	350.21	26.42
2026-06-18T17:00:09.4325831+08:00	0x01	0.1500	0.3904	-0.5193	0.7453	302.33	33.24	38.98
2026-06-18T17:00:09.5369349+08:00	0x06	-0.0237	0.1584	0.4867	-0.8588	301.90	342.72	353.49
2026-06-18T17:00:09.7317349+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
