timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-27T18:15:38.2846148+08:00	0x02	-0.2486	-0.6048	0.7035	0.2784	99.30	281.91	45.44
2026-05-27T18:15:38.3100585+08:00	0x03	-0.0775	0.4750	0.6114	0.6282	70.90	43.08	317.30
2026-05-27T18:15:38.4324668+08:00	0x04	0.4391	-0.1149	-0.4818	0.7496	280.34	314.64	33.19
2026-05-27T18:15:38.7479199+08:00	0x02	-0.2321	-0.4897	0.4998	-0.6757	311.24	46.17	53.43
2026-05-27T18:15:38.8486555+08:00	0x03	-0.0963	0.4946	0.6524	0.5662	78.55	41.43	311.04
2026-05-27T18:15:38.8486555+08:00	0x01	-0.0936	-0.4630	0.3636	-0.8029	325.30	50.65	29.15
2026-05-27T18:15:38.9525358+08:00	0x04	0.3897	-0.1669	-0.5173	0.7434	280.16	314.52	24.00
2026-05-27T18:15:39.2024011+08:00	0x02	-0.2239	-0.4765	0.4757	-0.7047	314.38	45.82	50.25
2026-05-27T18:15:39.3690495+08:00	0x03	-0.0939	0.5039	0.6541	0.5563	78.67	42.70	310.21
2026-05-27T18:15:39.5179194+08:00	0x04	0.3881	-0.1710	-0.5174	0.7433	280.27	314.32	23.57
2026-05-27T18:15:39.6669962+08:00	0x02	-0.2172	-0.4800	0.4699	-0.7083	315.43	46.92	49.36
2026-05-27T18:15:39.9284601+08:00	0x03	-0.0960	0.5019	0.6543	0.5574	78.80	42.26	310.20
2026-05-27T18:15:40.0994947+08:00	0x04	0.3905	-0.1763	-0.5142	0.7430	280.44	313.64	23.51
2026-05-27T18:15:40.5146712+08:00	0x01	-0.0943	-0.4578	0.3554	-0.8095	326.17	50.12	28.56
2026-05-27T18:15:40.6153242+08:00	0x04	0.3862	-0.1758	-0.5177	0.7429	280.37	314.07	23.07
2026-05-27T18:15:41.0153902+08:00	0x02	-0.2123	-0.4778	0.4688	-0.7119	315.34	46.71	48.61
2026-05-27T18:15:41.0698911+08:00	0x04	0.3870	-0.1766	-0.5164	0.7432	280.47	313.94	23.13
2026-05-27T18:15:41.4658431+08:00	0x02	-0.2164	-0.4771	0.4587	-0.7177	317.05	47.15	48.45
2026-05-27T18:15:41.5835622+08:00	0x03	-0.0927	0.5051	0.6545	0.5549	78.73	42.91	310.17
2026-05-27T18:15:41.6014269+08:00	0x01	-0.0852	-0.4577	0.3515	-0.8122	326.26	50.35	27.40
2026-05-27T18:15:41.9304395+08:00	0x02	-0.1129	-0.4858	0.6225	-0.6031	287.28	41.55	47.82
2026-05-27T18:15:42.1197543+08:00	0x03	-0.0863	0.5202	0.6575	0.5382	78.95	45.17	309.02
2026-05-27T18:15:42.1740516+08:00	0x04	0.3928	-0.1862	-0.5100	0.7422	280.73	312.58	23.15
2026-05-27T18:15:42.3853931+08:00	0x02	-0.1160	-0.4859	0.6180	-0.6071	288.17	41.72	47.85
2026-05-27T18:15:42.6368689+08:00	0x01	-0.0855	-0.4577	0.3517	-0.8121	326.26	50.34	27.44
2026-05-27T18:15:42.7319044+08:00	0x04	0.4230	-0.1667	-0.5420	0.7068	273.45	310.21	24.66
2026-05-27T18:15:43.2122302+08:00	0x03	-0.0464	0.5356	0.7006	0.4692	88.69	46.04	307.44
2026-05-27T18:15:43.3746706+08:00	0x04	0.4838	-0.1596	-0.3675	0.7780	289.81	308.53	39.46
2026-05-27T18:15:43.7323242+08:00	0x01	0.0136	-0.5284	0.7758	-0.3445	249.59	41.12	54.14
2026-05-27T18:15:43.7537374+08:00	0x03	-0.1534	0.5227	0.7247	0.4220	102.18	28.29	297.50
2026-05-27T18:15:43.7800386+08:00	0x02	-0.0756	-0.2828	0.9556	0.0323	172.89	348.89	32.39
2026-05-27T18:15:43.8357460+08:00	0x04	0.5084	-0.1413	-0.2981	0.7954	296.29	310.01	46.43
2026-05-27T18:15:44.2150235+08:00	0x02	-0.1700	-0.2795	0.9383	0.1120	159.55	334.09	29.11
2026-05-27T18:15:44.3240891+08:00	0x03	-0.1762	0.4947	0.7348	0.4292	107.28	20.29	298.56
2026-05-27T18:15:44.6700346+08:00	0x02	-0.1794	-0.2724	0.9369	0.1261	157.83	332.78	27.72
2026-05-27T18:15:44.8334001+08:00	0x01	-0.0672	-0.5408	0.8297	-0.1212	198.43	2.78	66.01
2026-05-27T18:15:44.9172299+08:00	0x04	0.4937	-0.2176	-0.4286	0.7247	279.84	299.49	31.94
2026-05-27T18:15:45.1067097+08:00	0x02	-0.1801	-0.2651	0.9370	0.1390	156.56	332.63	26.54
2026-05-27T18:15:45.4018816+08:00	0x01	-0.0668	-0.5344	0.8351	-0.1122	196.02	1.13	65.16
2026-05-27T18:15:45.4174504+08:00	0x03	-0.1805	0.4935	0.7442	0.4123	111.64	17.17	297.94
2026-05-27T18:15:45.5000401+08:00	0x04	0.4743	-0.2477	-0.4698	0.7021	276.93	298.30	25.68
2026-05-27T18:15:45.5597355+08:00	0x02	-0.1788	-0.2576	0.9379	0.1482	155.80	332.87	25.48
2026-05-27T18:15:45.9121989+08:00	0x01	-0.0654	-0.5260	0.8413	-0.1060	194.47	0.18	64.01
2026-05-27T18:15:46.0056845+08:00	0x03	-0.1839	0.4934	0.7472	0.4056	113.44	15.73	297.57
2026-05-27T18:15:46.0233928+08:00	0x04	0.4622	-0.2637	-0.4905	0.6901	275.67	297.95	22.29
2026-05-27T18:15:46.4829691+08:00	0x02	-0.1790	-0.2567	0.9365	0.1583	154.60	332.62	25.09
2026-05-27T18:15:46.5019805+08:00	0x01	-0.0636	-0.5232	0.8430	-0.1077	195.00	0.71	63.61
2026-05-27T18:15:46.5994949+08:00	0x04	0.4483	-0.2765	-0.5141	0.6770	274.21	298.05	18.83
2026-05-27T18:15:46.9328209+08:00	0x02	-0.1815	-0.2470	0.9354	0.1762	152.80	332.29	23.46
2026-05-27T18:15:47.0209573+08:00	0x01	-0.0630	-0.5243	0.8427	-0.1052	194.57	0.54	63.74
2026-05-27T18:15:47.0816016+08:00	0x03	-0.1829	0.4958	0.7468	0.4038	113.37	16.08	297.35
2026-05-27T18:15:47.3855066+08:00	0x02	-0.1837	-0.2495	0.9334	0.1809	152.07	331.80	23.53
2026-05-27T18:15:47.5911728+08:00	0x01	-0.0642	-0.5263	0.8414	-0.1046	194.35	0.28	64.04
