timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-27T15:38:47.5091723+08:00	0x09	0.0841	-0.0054	0.0125	0.9964	1.40	359.50	9.65
2026-06-27T15:38:48.0636912+08:00	0x09	0.0841	-0.0053	0.0125	0.9964	1.40	359.50	9.65
2026-06-27T15:38:48.3275147+08:00	0x08	0.0255	-0.0234	0.7936	0.6075	105.16	0.69	3.91
2026-06-27T15:38:48.5761940+08:00	0x09	0.0841	-0.0053	0.0125	0.9964	1.40	359.50	9.65
2026-06-27T15:38:48.5920724+08:00	0x07	0.0816	-0.0062	0.9483	0.3065	144.45	8.71	3.54
2026-06-27T15:38:48.8429141+08:00	0x08	0.0255	-0.0235	0.7950	0.6057	105.42	0.69	3.91
2026-06-27T15:38:49.1762001+08:00	0x09	0.0840	-0.0053	0.0125	0.9964	1.40	359.51	9.65
2026-06-27T15:38:49.1926452+08:00	0x07	0.0815	-0.0062	0.9483	0.3065	144.44	8.69	3.54
2026-06-27T15:38:49.3590157+08:00	0x06	0.0094	0.0054	-0.4405	0.8977	307.72	0.08	1.24
2026-06-27T15:38:49.4266377+08:00	0x08	0.0255	-0.0235	0.7963	0.6039	105.67	0.71	3.91
2026-06-27T15:38:49.7086685+08:00	0x09	0.0840	-0.0053	0.0125	0.9964	1.40	359.50	9.65
2026-06-27T15:38:49.7259027+08:00	0x07	0.0814	-0.0062	0.9483	0.3066	144.44	8.68	3.54
2026-06-27T15:38:49.9266681+08:00	0x06	0.0094	0.0052	-0.4409	0.8975	307.67	0.07	1.23
2026-06-27T15:38:50.1086542+08:00	0x04	0.3778	0.0344	-0.8352	0.3981	223.19	319.71	21.00
2026-06-27T15:38:50.2430643+08:00	0x09	0.0840	-0.0053	0.0125	0.9964	1.40	359.50	9.65
2026-06-27T15:38:50.2766678+08:00	0x07	0.0813	-0.0062	0.9483	0.3066	144.44	8.67	3.53
2026-06-27T15:38:50.4473486+08:00	0x06	0.0093	0.0052	-0.4414	0.8973	307.61	0.06	1.22
2026-06-27T15:38:50.6683468+08:00	0x04	0.3356	0.1261	-0.7417	0.5668	246.70	334.46	34.58
2026-06-27T15:38:50.7760137+08:00	0x09	0.0840	-0.0053	0.0125	0.9964	1.40	359.50	9.65
2026-06-27T15:38:50.8094455+08:00	0x07	0.0813	-0.0062	0.9483	0.3066	144.44	8.67	3.53
2026-06-27T15:38:50.9286101+08:00	0x03	0.2203	-0.3728	-0.4892	-0.7571	53.65	29.18	315.70
2026-06-27T15:38:51.0255849+08:00	0x06	0.0093	0.0051	-0.4418	0.8971	307.56	0.05	1.21
2026-06-27T15:38:51.1930029+08:00	0x04	0.3215	0.1679	-0.6460	0.6716	266.88	345.55	40.46
2026-06-27T15:38:51.3119885+08:00	0x09	0.0840	-0.0053	0.0125	0.9964	1.40	359.50	9.65
2026-06-27T15:38:51.3601215+08:00	0x07	0.0812	-0.0062	0.9483	0.3066	144.44	8.66	3.53
2026-06-27T15:38:51.4598598+08:00	0x03	0.2032	-0.3919	-0.4603	-0.7702	48.08	34.32	317.64
2026-06-27T15:38:51.5928139+08:00	0x06	0.0092	0.0050	-0.4420	0.8969	307.53	0.05	1.21
2026-06-27T15:38:51.6265651+08:00	0x08	0.0255	-0.0235	0.7982	0.6014	106.04	0.72	3.91
2026-06-27T15:38:51.7764504+08:00	0x04	0.2966	0.2159	-0.5188	0.7722	293.00	2.00	43.01
2026-06-27T15:38:51.8601092+08:00	0x09	0.0840	-0.0053	0.0125	0.9964	1.40	359.50	9.65
2026-06-27T15:38:51.8938899+08:00	0x07	0.0812	-0.0062	0.9483	0.3066	144.44	8.66	3.53
2026-06-27T15:38:52.0094338+08:00	0x02	0.3476	0.3074	-0.7138	0.5246	244.04	343.04	53.46
2026-06-27T15:38:52.0264799+08:00	0x03	0.2009	-0.4016	-0.4483	-0.7729	45.78	36.44	317.89
2026-06-27T15:38:52.0766792+08:00	0x08	0.0255	-0.0235	0.7984	0.6011	106.07	0.72	3.91
2026-06-27T15:38:52.3437160+08:00	0x04	0.2765	0.2455	-0.4356	0.8207	308.92	12.58	41.89
2026-06-27T15:38:52.3929871+08:00	0x09	0.0840	-0.0053	0.0125	0.9964	1.40	359.50	9.65
2026-06-27T15:38:52.4438518+08:00	0x07	0.0812	-0.0062	0.9483	0.3066	144.44	8.66	3.53
2026-06-27T15:38:52.5432266+08:00	0x03	0.1962	-0.4081	-0.4364	-0.7775	43.72	38.14	318.60
2026-06-27T15:38:52.5968889+08:00	0x06	0.0092	0.0050	-0.4423	0.8968	307.49	0.04	1.20
2026-06-27T15:38:52.6188259+08:00	0x08	0.0255	-0.0235	0.7986	0.6009	106.10	0.72	3.91
2026-06-27T15:38:52.8098713+08:00	0x01	-0.1953	-0.3402	0.5399	-0.7448	296.91	23.14	41.16
2026-06-27T15:38:52.9268183+08:00	0x09	0.0840	-0.0053	0.0125	0.9964	1.40	359.50	9.65
2026-06-27T15:38:53.0094921+08:00	0x07	0.0812	-0.0062	0.9483	0.3066	144.43	8.65	3.53
2026-06-27T15:38:53.0667823+08:00	0x03	0.1881	-0.4114	-0.4253	-0.7839	42.06	39.39	319.85
2026-06-27T15:38:53.0935454+08:00	0x02	0.3585	0.2983	-0.7242	0.5080	239.62	339.06	52.78
2026-06-27T15:38:53.1766818+08:00	0x08	0.0255	-0.0235	0.7987	0.6008	106.12	0.72	3.91
2026-06-27T15:38:53.3773598+08:00	0x01	-0.1950	-0.3373	0.5357	-0.7492	297.54	23.05	40.81
2026-06-27T15:38:53.5160289+08:00	0x09	0.0840	-0.0053	0.0125	0.9964	1.40	359.51	9.65
2026-06-27T15:38:53.5599082+08:00	0x03	0.1892	-0.4131	-0.4187	-0.7862	40.99	39.92	319.94
2026-06-27T15:38:53.7101851+08:00	0x02	0.3607	0.2934	-0.7290	0.5023	238.18	337.84	52.21
2026-06-27T15:38:53.8971837+08:00	0x01	-0.1902	-0.3381	0.5329	-0.7521	298.13	23.63	40.27
2026-06-27T15:38:53.9602647+08:00	0x04	0.2771	0.2447	-0.4382	0.8194	308.45	12.27	41.95
2026-06-27T15:38:54.0602686+08:00	0x09	0.0840	-0.0053	0.0125	0.9964	1.40	359.51	9.65
2026-06-27T15:38:54.1664979+08:00	0x03	0.1874	-0.4138	-0.4160	-0.7878	40.60	40.19	320.24
2026-06-27T15:38:54.1934131+08:00	0x02	0.3588	0.2924	-0.7326	0.4991	237.60	337.74	51.87
2026-06-27T15:38:54.2463575+08:00	0x06	0.0092	0.0050	-0.4425	0.8967	307.47	0.05	1.20
2026-06-27T15:38:54.2772698+08:00	0x08	0.0255	-0.0235	0.7988	0.6006	106.15	0.72	3.91
2026-06-27T15:38:54.4777693+08:00	0x01	-0.1864	-0.3381	0.5266	-0.7574	299.23	24.23	39.68
2026-06-27T15:38:54.5651719+08:00	0x07	0.0811	-0.0062	0.9483	0.3066	144.43	8.65	3.53
2026-06-27T15:38:54.6099630+08:00	0x09	0.0840	-0.0053	0.0125	0.9964	1.40	359.51	9.65
2026-06-27T15:38:54.6936943+08:00	0x03	0.1877	-0.4139	-0.4147	-0.7883	40.41	40.26	320.26
2026-06-27T15:38:54.7769696+08:00	0x02	0.3593	0.2907	-0.7310	0.5020	238.09	337.82	51.80
2026-06-27T15:38:54.7945497+08:00	0x06	0.0092	0.0050	-0.4426	0.8967	307.46	0.05	1.20
2026-06-27T15:38:55.2110732+08:00	0x01	-0.1852	-0.3375	0.5230	-0.7605	299.83	24.43	39.39
2026-06-27T15:38:55.2110732+08:00	0x07	0.0811	-0.0062	0.9483	0.3066	144.43	8.65	3.53
2026-06-27T15:38:55.2120708+08:00	0x09	0.0840	-0.0053	0.0125	0.9964	1.40	359.51	9.65
2026-06-27T15:38:55.2771831+08:00	0x02	0.3604	0.2909	-0.7293	0.5035	238.33	337.82	51.94
2026-06-27T15:38:55.3644678+08:00	0x08	0.0256	-0.0235	0.7989	0.6005	106.16	0.73	3.91
2026-06-27T15:38:55.5598546+08:00	0x01	-0.1843	-0.3376	0.5203	-0.7624	300.28	24.65	39.22
