timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-07T14:06:24.2622196+08:00	0x06	-0.6678	-0.0725	0.7389	0.0533	169.89	275.60	2.06
2026-05-07T14:06:24.3258686+08:00	0x04	-0.0059	-0.0141	-0.1738	0.9847	339.99	358.53	359.05
2026-05-07T14:06:24.4770158+08:00	0x01	-0.0118	-0.0378	-0.2933	0.9552	325.94	356.25	357.43
2026-05-07T14:06:24.5008339+08:00	0x03	0.0003	-0.0142	0.2916	0.9564	33.90	358.45	0.51
2026-05-07T14:06:24.5845751+08:00	0x07	-0.6806	0.2597	0.6446	0.2320	184.12	265.36	319.41
2026-05-07T14:06:24.6689089+08:00	0x09	0.0551	-0.0629	-0.5462	0.8334	293.41	350.50	1.33
2026-05-07T14:06:24.7880354+08:00	0x05	0.0234	-0.0246	0.4989	0.8660	59.86	358.90	3.73
2026-05-07T14:06:24.9247099+08:00	0x04	-0.0059	-0.0141	-0.1738	0.9847	339.99	358.53	359.05
2026-05-07T14:06:24.9601863+08:00	0x01	-0.0118	-0.0378	-0.2933	0.9552	325.94	356.25	357.43
2026-05-07T14:06:25.0300271+08:00	0x03	0.0003	-0.0142	0.2916	0.9564	33.90	358.45	0.51
2026-05-07T14:06:25.1148530+08:00	0x07	-0.6360	0.3552	0.6051	0.3213	186.64	263.54	303.02
2026-05-07T14:06:25.1617802+08:00	0x08	-0.0054	-0.0273	0.0638	0.9976	7.34	356.84	359.58
2026-05-07T14:06:25.2313843+08:00	0x05	0.0234	-0.0246	0.4989	0.8660	59.86	358.90	3.73
2026-05-07T14:06:25.3217511+08:00	0x02	0.0139	0.0006	-0.9576	0.2876	213.43	358.50	0.52
2026-05-07T14:06:25.5003157+08:00	0x04	-0.0059	-0.0140	-0.1738	0.9847	339.99	358.53	359.05
2026-05-07T14:06:25.5537491+08:00	0x03	0.0003	-0.0142	0.2915	0.9565	33.90	358.45	0.51
2026-05-07T14:06:25.6449412+08:00	0x07	-0.6054	0.4103	0.5722	0.3711	190.54	259.82	293.24
2026-05-07T14:06:25.7540522+08:00	0x09	0.0551	-0.0629	-0.5462	0.8334	293.41	350.50	1.33
2026-05-07T14:06:25.8533539+08:00	0x08	-0.0054	-0.0273	0.0638	0.9976	7.34	356.84	359.58
2026-05-07T14:06:25.9544849+08:00	0x04	-0.0059	-0.0140	-0.1738	0.9847	339.99	358.53	359.05
2026-05-07T14:06:26.1159959+08:00	0x03	0.0003	-0.0142	0.2915	0.9565	33.90	358.45	0.51
2026-05-07T14:06:26.2160716+08:00	0x08	-0.0054	-0.0273	0.0638	0.9976	7.34	356.84	359.58
