timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-16T15:08:13.7241074+08:00	0x04	-0.3225	-0.4320	0.2644	-0.7996	347.54	51.19	48.09
2026-06-16T15:08:13.8384398+08:00	0x02	0.7220	-0.0443	-0.6134	-0.3170	157.77	266.90	329.20
2026-06-16T15:08:13.8753418+08:00	0x09	0.0327	0.7469	-0.1441	0.6483	351.78	97.01	14.93
2026-06-16T15:08:13.9064634+08:00	0x08	-0.5749	0.4753	0.5244	0.4106	208.76	242.05	283.93
2026-06-16T15:08:14.0780984+08:00	0x04	-0.2434	0.4319	-0.3219	-0.8066	24.62	313.27	42.13
2026-06-16T15:08:14.1944661+08:00	0x03	-0.4202	0.4650	0.6175	0.4753	120.55	340.25	283.17
2026-06-16T15:08:14.3614247+08:00	0x01	-0.3837	-0.5222	0.5041	-0.5710	318.43	52.57	74.71
2026-06-16T15:08:14.4283716+08:00	0x08	-0.6035	0.4466	0.5434	0.3755	202.32	248.33	290.18
2026-06-16T15:08:14.6484175+08:00	0x04	-0.0767	0.4909	-0.2417	-0.8335	20.61	302.94	21.43
2026-06-16T15:08:14.6767336+08:00	0x07	-0.6748	-0.1242	0.7224	-0.0858	177.38	273.50	17.17
2026-06-16T15:08:14.7345524+08:00	0x03	0.0031	0.6539	0.6562	0.3766	74.43	73.73	301.15
2026-06-16T15:08:14.9321922+08:00	0x01	-0.3953	-0.5327	0.4894	-0.5660	327.46	60.97	75.69
2026-06-16T15:08:14.9772972+08:00	0x09	0.0576	0.7451	-0.1528	0.6467	353.26	97.05	17.59
2026-06-16T15:08:15.0144063+08:00	0x08	-0.6221	0.4218	0.5599	0.3487	198.52	252.13	295.02
2026-06-16T15:08:15.1565184+08:00	0x04	-0.0319	0.4793	-0.0662	-0.8746	4.92	302.85	6.84
2026-06-16T15:08:15.2740919+08:00	0x03	-0.3962	0.4596	0.5167	0.6040	59.69	28.93	287.53
2026-06-16T15:08:15.4902557+08:00	0x06	-0.2198	0.6668	0.2382	0.6711	1.93	88.97	322.22
2026-06-16T15:08:15.5170357+08:00	0x01	-0.4203	-0.5140	0.5030	-0.5533	318.46	50.95	79.16
2026-06-16T15:08:15.5737169+08:00	0x09	0.0660	0.7429	-0.1604	0.6465	353.36	96.83	18.88
2026-06-16T15:08:15.7391993+08:00	0x04	-0.5915	0.0355	0.6611	-0.4603	228.60	290.08	29.84
2026-06-16T15:08:15.7573974+08:00	0x07	-0.6724	-0.1215	0.7248	-0.0877	177.83	273.97	17.11
2026-06-16T15:08:16.0113483+08:00	0x01	-0.4190	-0.5148	0.5013	-0.5552	319.47	51.88	78.90
2026-06-16T15:08:16.1079643+08:00	0x09	0.0721	0.7434	-0.1654	0.6441	353.55	97.06	19.80
2026-06-16T15:08:16.1447494+08:00	0x02	0.7303	-0.1065	-0.5730	-0.3564	160.73	263.31	320.01
2026-06-16T15:08:16.2916112+08:00	0x04	-0.6122	-0.1578	0.5925	-0.4993	221.42	289.47	52.97
2026-06-16T15:08:16.3390623+08:00	0x03	-0.4378	0.4450	0.5402	0.5643	81.48	7.55	282.86
2026-06-16T15:08:16.4934432+08:00	0x01	-0.4257	-0.5096	0.5091	-0.5477	313.97	46.58	80.10
2026-06-16T15:08:16.5574954+08:00	0x08	-0.6511	0.3759	0.5840	0.3059	194.00	256.17	303.12
2026-06-16T15:08:16.6463506+08:00	0x09	0.0778	0.7418	-0.1709	0.6437	353.58	96.92	20.72
2026-06-16T15:08:16.8077398+08:00	0x07	-0.6717	-0.1213	0.7255	-0.0882	177.90	274.09	17.13
2026-06-16T15:08:16.8443671+08:00	0x04	-0.5624	-0.2830	0.5109	-0.5853	241.06	310.41	71.36
2026-06-16T15:08:16.8792962+08:00	0x03	-0.4398	0.4470	0.5392	0.5621	81.55	7.54	282.43
2026-06-16T15:08:17.0107607+08:00	0x01	-0.4252	-0.5087	0.5090	-0.5489	313.63	46.14	79.96
2026-06-16T15:08:17.0746950+08:00	0x08	-0.6521	0.3715	0.5872	0.3032	193.38	256.83	303.72
2026-06-16T15:08:17.1996186+08:00	0x09	0.0811	0.7402	-0.1738	0.6445	353.59	96.71	21.21
2026-06-16T15:08:17.4182314+08:00	0x04	-0.5086	-0.3730	0.4066	-0.6609	313.88	21.25	77.34
2026-06-16T15:08:17.4414421+08:00	0x03	-0.4384	0.4480	0.5388	0.5629	80.69	8.48	282.51
2026-06-16T15:08:17.6372689+08:00	0x01	-0.4200	-0.5125	0.5078	-0.5505	315.64	48.51	79.40
2026-06-16T15:08:17.7072355+08:00	0x09	0.0833	0.7395	-0.1751	0.6447	353.68	96.64	21.49
2026-06-16T15:08:17.7923701+08:00	0x02	0.7264	-0.1294	-0.5638	-0.3711	161.56	263.00	316.75
2026-06-16T15:08:17.9079532+08:00	0x04	-0.4557	-0.4340	0.3249	-0.7060	350.40	56.71	67.73
2026-06-16T15:08:17.9621512+08:00	0x07	-0.6705	-0.1210	0.7267	-0.0880	177.93	274.29	17.09
2026-06-16T15:08:18.1604077+08:00	0x01	-0.4234	-0.5108	0.5090	-0.5484	314.46	47.22	79.86
2026-06-16T15:08:18.2293095+08:00	0x08	-0.6509	0.3709	0.5884	0.3042	193.02	257.23	303.64
2026-06-16T15:08:18.3126824+08:00	0x02	0.7291	-0.1269	-0.5627	-0.3684	161.75	262.53	317.16
2026-06-16T15:08:18.4571458+08:00	0x03	-0.4388	0.4509	0.5337	0.5651	77.69	11.19	282.26
2026-06-16T15:08:18.5295959+08:00	0x07	-0.6701	-0.1214	0.7269	-0.0884	177.95	274.35	17.16
2026-06-16T15:08:18.6785751+08:00	0x01	-0.4243	-0.5088	0.5097	-0.5490	313.27	45.87	79.88
2026-06-16T15:08:18.7254705+08:00	0x06	-0.2086	0.6667	0.2277	0.6783	2.18	88.31	324.08
2026-06-16T15:08:18.7855802+08:00	0x08	-0.6512	0.3707	0.5884	0.3037	193.06	257.19	303.71
2026-06-16T15:08:18.8914092+08:00	0x09	0.0889	0.7386	-0.1805	0.6435	353.73	96.63	22.40
2026-06-16T15:08:18.8914092+08:00	0x02	0.7295	-0.1230	-0.5652	-0.3650	161.66	262.66	317.80
2026-06-16T15:08:18.9960283+08:00	0x03	-0.4384	0.4521	0.5324	0.5657	76.67	12.20	282.21
2026-06-16T15:08:19.0465637+08:00	0x07	-0.6704	-0.1219	0.7265	-0.0888	177.94	274.29	17.23
2026-06-16T15:08:19.2664038+08:00	0x01	-0.4250	-0.5098	0.5110	-0.5463	313.00	45.85	80.16
2026-06-16T15:08:19.3085336+08:00	0x08	-0.6523	0.3700	0.5893	0.3006	193.24	257.15	304.08
2026-06-16T15:08:19.3905130+08:00	0x09	0.0924	0.7390	-0.1801	0.6426	354.10	96.80	22.63
2026-06-16T15:08:19.4160202+08:00	0x02	0.7301	-0.1102	-0.5632	-0.3710	159.85	263.04	318.26
2026-06-16T15:08:19.5284626+08:00	0x03	-0.4362	0.4521	0.5338	0.5661	76.69	12.36	282.46
2026-06-16T15:08:19.6127940+08:00	0x07	-0.6714	-0.1216	0.7251	-0.0936	178.35	274.15	17.58
2026-06-16T15:08:19.7762063+08:00	0x01	-0.4306	-0.4965	0.5531	-0.5120	277.15	13.30	81.96
2026-06-16T15:08:19.8253143+08:00	0x06	-0.2077	0.6652	0.2352	0.6776	3.02	87.95	323.53
2026-06-16T15:08:19.9704187+08:00	0x08	-0.6550	0.3639	0.5968	0.2871	193.22	257.90	305.86
2026-06-16T15:08:20.0769117+08:00	0x03	-0.4294	0.4503	0.5534	0.5537	85.26	5.93	283.12
2026-06-16T15:08:20.1421281+08:00	0x07	-0.6778	-0.1313	0.7147	-0.1122	178.92	272.84	19.86
2026-06-16T15:08:20.1762028+08:00	0x04	-0.4268	-0.4636	0.2792	-0.7245	358.94	64.60	61.33
2026-06-16T15:08:20.3411746+08:00	0x01	-0.4731	-0.4498	0.6257	-0.4270	205.24	305.38	75.22
2026-06-16T15:08:20.3915347+08:00	0x09	0.0902	0.7500	-0.1342	0.6414	357.77	98.57	18.48
2026-06-16T15:08:20.5082415+08:00	0x08	-0.6776	0.2926	0.6451	0.1978	190.66	263.28	319.79
2026-06-16T15:08:20.6142087+08:00	0x03	-0.4487	0.4288	0.5570	0.5519	95.75	353.39	283.36
2026-06-16T15:08:20.6935427+08:00	0x04	-0.3352	-0.5036	0.1736	-0.7771	5.42	68.09	44.09
2026-06-16T15:08:20.9082811+08:00	0x01	-0.4573	-0.4622	0.6263	-0.4302	209.81	311.44	76.49
2026-06-16T15:08:20.9815933+08:00	0x09	0.1061	0.7525	-0.1147	0.6397	0.77	99.39	17.96
2026-06-16T15:08:21.0587144+08:00	0x02	0.6633	-0.1212	-0.6206	-0.4003	152.66	277.13	317.04
2026-06-16T15:08:21.1584018+08:00	0x03	-0.4698	0.4207	0.5762	0.5198	117.38	333.03	283.26
2026-06-16T15:08:21.2591202+08:00	0x04	-0.4003	-0.4514	0.2202	-0.7665	2.35	62.20	54.34
2026-06-16T15:08:21.4293516+08:00	0x01	-0.4655	-0.4577	0.6428	-0.4008	198.94	302.52	74.06
2026-06-16T15:08:21.5136080+08:00	0x09	0.0990	0.7663	-0.1087	0.6254	0.94	101.70	16.88
2026-06-16T15:08:21.6411725+08:00	0x02	0.6513	-0.1171	-0.6372	-0.3951	152.01	279.57	318.40
2026-06-16T15:08:21.7301749+08:00	0x03	-0.4665	0.4131	0.5965	0.5059	123.96	328.20	285.25
2026-06-16T15:08:21.8077450+08:00	0x07	-0.6776	-0.1310	0.7150	-0.1116	178.91	272.88	19.79
2026-06-16T15:08:22.0001480+08:00	0x01	-0.4561	-0.4763	0.6404	-0.3936	196.43	301.89	75.73
2026-06-16T15:08:22.0944957+08:00	0x08	-0.6274	0.3082	0.6803	0.2202	186.96	271.81	315.92
2026-06-16T15:08:22.1588445+08:00	0x02	0.6539	-0.1066	-0.6365	-0.3949	151.37	279.27	319.30
2026-06-16T15:08:22.2719627+08:00	0x03	-0.4672	0.4074	0.6050	0.4997	126.99	325.65	286.28
2026-06-16T15:08:22.3979609+08:00	0x07	-0.3610	-0.2802	0.6686	-0.5867	255.13	345.20	52.96
2026-06-16T15:08:22.5073466+08:00	0x06	-0.2078	0.6652	0.2350	0.6776	2.99	87.96	323.55
2026-06-16T15:08:22.5966701+08:00	0x09	0.0908	0.7734	-0.1009	0.6193	0.92	102.75	15.58
2026-06-16T15:08:22.7260871+08:00	0x02	0.6513	-0.1169	-0.6358	-0.3973	151.76	279.59	318.23
2026-06-16T15:08:22.8751320+08:00	0x04	-0.4664	-0.3673	0.3346	-0.7319	336.65	37.37	68.20
2026-06-16T15:08:23.0926542+08:00	0x01	-0.4504	-0.4785	0.6378	-0.4018	200.36	305.64	76.48
2026-06-16T15:08:23.1981592+08:00	0x08	-0.6017	0.3548	0.6628	0.2698	186.57	272.28	307.34
2026-06-16T15:08:23.4468338+08:00	0x04	-0.4779	-0.3517	0.3568	-0.7215	328.25	29.39	70.16
2026-06-16T15:08:23.5313320+08:00	0x07	-0.2763	-0.3591	0.5072	-0.7331	301.40	22.67	50.29
2026-06-16T15:08:23.6080209+08:00	0x03	-0.4654	0.4102	0.6032	0.5012	125.82	326.89	285.96
2026-06-16T15:08:23.6766076+08:00	0x01	-0.4487	-0.4804	0.6368	-0.4029	200.99	306.36	76.76
2026-06-16T15:08:23.7427382+08:00	0x08	-0.5949	0.3676	0.6560	0.2839	186.52	272.19	304.91
2026-06-16T15:08:23.8969379+08:00	0x02	0.6514	-0.1076	-0.6392	-0.3944	151.33	279.73	319.36
2026-06-16T15:08:23.9650092+08:00	0x03	-0.4626	0.4114	0.6039	0.5020	124.90	328.04	285.97
2026-06-16T15:08:24.1082273+08:00	0x07	-0.1560	-0.4286	0.2437	-0.8559	341.20	48.39	28.42
2026-06-16T15:08:24.2134339+08:00	0x01	-0.4452	-0.4844	0.6335	-0.4072	203.03	308.38	77.51
2026-06-16T15:08:24.3589418+08:00	0x08	-0.5887	0.3765	0.6524	0.2934	186.34	272.44	303.22
2026-06-16T15:08:24.4263798+08:00	0x03	-0.4614	0.4116	0.6044	0.5023	124.53	328.50	286.02
2026-06-16T15:08:24.4584670+08:00	0x02	0.6503	-0.1074	-0.6389	-0.3967	150.98	279.98	319.22
2026-06-16T15:08:24.5273261+08:00	0x04	-0.4870	-0.3372	0.3787	-0.7111	318.66	20.38	71.45
2026-06-16T15:08:24.7007909+08:00	0x06	-0.2866	0.2601	0.6080	0.6932	82.09	0.99	314.47
2026-06-16T15:08:24.7933507+08:00	0x09	0.0834	0.7797	-0.0931	0.6136	0.94	103.71	14.33
2026-06-16T15:08:24.9263991+08:00	0x08	-0.5807	0.3894	0.6467	0.3048	186.47	272.49	300.95
2026-06-16T15:08:25.0093986+08:00	0x03	-0.4593	0.4161	0.6024	0.5030	123.42	329.82	285.55
2026-06-16T15:08:25.0939180+08:00	0x07	-0.1157	-0.4378	0.1682	-0.8756	348.10	50.97	20.48
2026-06-16T15:08:25.2643005+08:00	0x06	-0.3262	0.1989	0.7124	0.5886	107.83	341.95	318.13
2026-06-16T15:08:25.3936930+08:00	0x02	0.6481	-0.1031	-0.6355	-0.4068	149.38	280.62	318.83
2026-06-16T15:08:25.4313506+08:00	0x08	-0.5740	0.4032	0.6394	0.3147	187.21	271.90	298.72
2026-06-16T15:08:25.5655704+08:00	0x03	-0.4484	0.4282	0.5956	0.5108	116.41	337.33	284.51
2026-06-16T15:08:25.6912211+08:00	0x07	-0.0714	-0.4508	0.0706	-0.8870	356.45	53.54	10.97
2026-06-16T15:08:25.7934860+08:00	0x06	-0.3618	0.1571	0.7872	0.4740	128.39	328.59	323.82
2026-06-16T15:08:25.8813326+08:00	0x01	-0.4213	-0.5143	0.6137	-0.4259	219.56	325.75	81.93
2026-06-16T15:08:25.9661304+08:00	0x02	0.6511	-0.1016	-0.6287	-0.4130	148.77	280.15	318.28
2026-06-16T15:08:26.0906337+08:00	0x04	-0.5115	-0.3095	0.3991	-0.6952	303.56	4.40	73.38
2026-06-16T15:08:26.1453236+08:00	0x03	-0.4378	0.4414	0.5820	0.5242	105.20	348.34	283.41
2026-06-16T15:08:26.2922520+08:00	0x07	-0.0562	-0.4583	0.0372	-0.8862	359.17	54.63	7.68
2026-06-16T15:08:26.4263856+08:00	0x01	-0.4244	-0.5097	0.6069	-0.4379	225.61	330.26	82.04
2026-06-16T15:08:26.5115128+08:00	0x08	-0.5635	0.4287	0.6216	0.3350	189.28	269.63	294.42
2026-06-16T15:08:26.5804965+08:00	0x09	0.0887	0.7884	-0.0945	0.6014	1.55	105.53	14.82
2026-06-16T15:08:26.6470707+08:00	0x03	-0.4406	0.4408	0.5783	0.5265	104.53	348.47	283.17
2026-06-16T15:08:26.8850969+08:00	0x06	-0.3865	0.1319	0.8210	0.3989	139.48	321.53	328.34
2026-06-16T15:08:27.0263882+08:00	0x08	-0.5636	0.4240	0.6253	0.3339	188.23	270.69	294.94
2026-06-16T15:08:27.0751065+08:00	0x09	0.0860	0.7873	-0.0927	0.6035	1.39	105.23	14.46
