timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-07-01T20:53:43.5602230+08:00	0x08	-0.6789	0.0322	0.7312	0.0575	177.66	274.40	352.81
2026-07-01T20:53:43.7109880+08:00	0x01	-0.5745	-0.1574	0.6962	-0.4005	210.90	293.31	42.80
2026-07-01T20:53:43.7276588+08:00	0x09	0.1303	0.6583	-0.1943	0.7155	353.19	83.64	26.25
2026-07-01T20:53:43.7815198+08:00	0x03	-0.4421	0.4094	0.6117	0.5126	117.71	336.14	287.43
2026-07-01T20:53:44.0273806+08:00	0x07	0.1306	0.6457	-0.1452	0.7382	357.17	81.79	22.35
2026-07-01T20:53:44.1443610+08:00	0x08	-0.7000	0.1384	0.6852	0.1459	179.61	268.86	336.80
2026-07-01T20:53:44.2278574+08:00	0x01	-0.3253	-0.3709	0.5742	-0.6534	284.22	12.22	58.32
2026-07-01T20:53:44.3115145+08:00	0x09	0.1512	0.7128	-0.2048	0.6536	356.57	94.07	29.31
2026-07-01T20:53:44.3653697+08:00	0x03	-0.2034	0.4544	0.4659	0.7315	45.80	43.30	313.86
2026-07-01T20:53:44.6163667+08:00	0x07	0.0650	0.6840	-0.0858	0.7215	357.95	86.72	12.19
2026-07-01T20:53:44.7129680+08:00	0x08	-0.7002	0.1319	0.6903	0.1259	180.67	269.06	339.00
2026-07-01T20:53:44.8447637+08:00	0x09	0.1401	0.7185	-0.1932	0.6533	356.71	94.64	27.43
2026-07-01T20:53:44.8947281+08:00	0x06	0.1724	-0.6642	-0.2137	-0.6953	4.59	86.08	328.42
2026-07-01T20:53:44.9316308+08:00	0x03	-0.1748	0.4688	0.4756	0.7235	47.15	45.72	315.66
2026-07-01T20:53:45.1608646+08:00	0x07	-0.0150	0.6602	0.0028	0.7509	359.11	82.66	358.49
2026-07-01T20:53:45.2276852+08:00	0x08	-0.6785	0.0934	0.7191	0.1175	177.46	273.71	342.92
2026-07-01T20:53:45.3320591+08:00	0x01	-0.5873	-0.2997	0.7354	-0.1563	171.01	279.63	38.64
2026-07-01T20:53:45.4277551+08:00	0x09	0.1639	0.6693	-0.2262	0.6885	353.77	86.59	31.90
2026-07-01T20:53:45.4478022+08:00	0x03	-0.4066	0.3790	0.5265	0.6433	72.71	8.84	292.74
2026-07-01T20:53:45.6993772+08:00	0x07	-0.0645	0.6492	0.0790	0.7538	2.06	81.27	348.47
2026-07-01T20:53:45.8943553+08:00	0x01	-0.6124	-0.2699	0.7254	-0.1610	173.11	277.41	36.07
2026-07-01T20:53:45.9777231+08:00	0x06	0.1465	-0.6440	-0.2262	-0.7160	8.99	81.53	329.93
2026-07-01T20:53:46.0434526+08:00	0x02	0.5712	0.3208	-0.7111	-0.2552	132.31	278.26	9.48
2026-07-01T20:53:46.2949200+08:00	0x07	-0.1246	0.6331	0.1593	0.7472	5.00	79.54	337.17
2026-07-01T20:53:46.3617535+08:00	0x01	-0.6287	-0.0632	0.6028	-0.4872	224.48	286.14	43.53
2026-07-01T20:53:46.5113183+08:00	0x09	0.1564	0.6738	-0.2072	0.6918	354.98	87.16	29.71
2026-07-01T20:53:46.5774715+08:00	0x03	-0.4560	0.4279	0.5841	0.5175	114.64	337.58	283.63
2026-07-01T20:53:46.7771852+08:00	0x07	-0.1550	0.6224	0.1886	0.7436	5.68	78.45	332.27
2026-07-01T20:53:46.9140677+08:00	0x08	-0.6448	0.2354	0.6768	0.2661	175.67	274.42	318.57
2026-07-01T20:53:47.0612989+08:00	0x03	-0.4573	0.4193	0.6007	0.5042	122.22	331.16	285.23
2026-07-01T20:53:47.1282186+08:00	0x02	0.6858	0.2532	-0.6779	-0.0779	152.22	265.94	13.67
2026-07-01T20:53:47.3780987+08:00	0x08	-0.6462	0.2375	0.6749	0.2657	176.04	274.00	318.40
2026-07-01T20:53:47.4605190+08:00	0x01	-0.6600	-0.0875	0.6439	-0.3770	207.85	278.24	37.61
2026-07-01T20:53:47.6286881+08:00	0x09	0.1602	0.6671	-0.2182	0.6941	354.04	86.08	30.90
