timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-07T21:04:18.1936445+08:00	0x03	-0.0032	-0.0174	0.3566	0.9341	41.78	358.01	0.37
2026-05-07T21:04:18.2718619+08:00	0x01	-0.0323	-0.0649	-0.2675	0.9608	329.19	353.80	354.45
2026-05-07T21:04:18.4217130+08:00	0x04	-0.0106	-0.0171	-0.1962	0.9803	337.38	358.31	358.43
2026-05-07T21:04:18.5730925+08:00	0x06	-0.6892	-0.0503	0.7226	0.0180	174.52	272.58	2.75
2026-05-07T21:04:18.6368693+08:00	0x07	-0.3845	-0.5529	0.4694	-0.5711	337.15	71.02	73.37
2026-05-07T21:04:18.7469520+08:00	0x08	-0.0031	-0.0268	-0.0030	0.9996	359.67	356.93	359.63
2026-05-07T21:04:18.8492747+08:00	0x01	-0.0322	-0.0649	-0.2675	0.9608	329.19	353.80	354.45
2026-05-07T21:04:18.8889089+08:00	0x04	-0.0106	-0.0171	-0.1962	0.9803	337.38	358.31	358.43
2026-05-07T21:04:18.9757428+08:00	0x02	0.0136	0.0014	-0.9566	0.2910	213.83	358.55	0.61
2026-05-07T21:04:19.1099060+08:00	0x08	-0.0031	-0.0269	-0.0030	0.9996	359.67	356.92	359.63
2026-05-07T21:04:19.1809307+08:00	0x07	-0.3877	-0.5560	0.4765	-0.5599	337.32	72.24	74.58
2026-05-07T21:04:19.2754196+08:00	0x03	-0.0032	-0.0174	0.3566	0.9341	41.78	358.01	0.37
2026-05-07T21:04:19.3705685+08:00	0x04	-0.0105	-0.0171	-0.1962	0.9803	337.38	358.31	358.43
2026-05-07T21:04:19.6231702+08:00	0x02	0.0136	0.0014	-0.9566	0.2910	213.83	358.55	0.61
2026-05-07T21:04:19.7019375+08:00	0x07	-0.4564	-0.5558	0.4805	-0.5019	11.60	106.08	82.87
2026-05-07T21:04:19.7415048+08:00	0x06	-0.7291	0.0469	0.6778	0.0825	177.47	266.06	349.41
2026-05-07T21:04:19.7650156+08:00	0x09	-0.0142	-0.0850	-0.9958	0.0307	183.42	1.34	350.20
2026-05-07T21:04:19.8505312+08:00	0x03	-0.0032	-0.0174	0.3566	0.9341	41.78	358.01	0.37
2026-05-07T21:04:19.9463895+08:00	0x01	-0.0322	-0.0649	-0.2675	0.9608	329.19	353.80	354.45
2026-05-07T21:04:20.0562763+08:00	0x05	0.0048	-0.0056	0.4798	0.8774	57.34	359.70	0.79
2026-05-07T21:04:20.1306463+08:00	0x04	-0.0105	-0.0171	-0.1962	0.9803	337.38	358.31	358.43
2026-05-07T21:04:20.1915758+08:00	0x08	-0.0031	-0.0269	-0.0030	0.9996	359.67	356.92	359.63
2026-05-07T21:04:20.2462685+08:00	0x07	-0.4400	-0.5666	0.4588	-0.5243	5.22	98.73	78.89
2026-05-07T21:04:20.3419100+08:00	0x09	-0.0142	-0.0850	-0.9958	0.0309	183.44	1.33	350.20
2026-05-07T21:04:20.4603263+08:00	0x04	-0.0105	-0.0171	-0.1962	0.9803	337.38	358.31	358.43
2026-05-07T21:04:20.5144413+08:00	0x01	-0.0322	-0.0649	-0.2675	0.9608	329.19	353.80	354.45
2026-05-07T21:04:20.6893045+08:00	0x02	0.0136	0.0014	-0.9566	0.2910	213.83	358.55	0.61
