timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-14T16:14:01.0190628+08:00	0x06	-0.6880	-0.1480	0.6955	-0.1449	179.88	270.60	23.91
2026-05-14T16:14:01.4202103+08:00	0x07	0.1761	0.6684	-0.2071	0.6923	356.55	87.01	31.38
2026-05-14T16:14:01.5250756+08:00	0x06	-0.7197	-0.1491	0.6635	-0.1399	178.20	264.98	23.53
2026-05-14T16:14:01.9638283+08:00	0x07	0.1567	0.7019	-0.2067	0.6633	356.41	92.28	29.88
2026-05-14T16:14:02.0949724+08:00	0x06	-0.7361	-0.1523	0.6459	-0.1332	176.75	261.87	23.14
2026-05-14T16:14:02.4972121+08:00	0x07	0.1151	0.7113	-0.1709	0.6720	355.87	92.40	23.44
2026-05-14T16:14:02.7201443+08:00	0x06	-0.7338	-0.1665	0.6426	-0.1444	176.28	261.59	25.21
2026-05-14T16:14:03.0433015+08:00	0x07	0.0968	0.7136	-0.1536	0.6766	355.73	92.28	20.50
2026-05-14T16:14:03.1928486+08:00	0x06	-0.7349	-0.1693	0.6401	-0.1464	176.10	261.22	25.59
2026-05-14T16:14:03.5741673+08:00	0x07	0.0833	0.7164	-0.1419	0.6780	355.59	92.43	18.43
2026-05-14T16:14:03.7759944+08:00	0x06	-0.7354	-0.1707	0.6388	-0.1483	176.07	261.06	25.86
2026-05-14T16:14:04.1165937+08:00	0x07	0.0736	0.7182	-0.1323	0.6792	355.57	92.54	16.86
2026-05-14T16:14:04.2838071+08:00	0x06	-0.7353	-0.1719	0.6382	-0.1500	176.09	261.01	26.10
2026-05-14T16:14:04.6427673+08:00	0x07	0.0670	0.7194	-0.1257	0.6798	355.56	92.63	15.78
2026-05-14T16:14:04.8582526+08:00	0x06	-0.7352	-0.1733	0.6374	-0.1522	176.11	260.93	26.40
2026-05-14T16:14:05.1709848+08:00	0x07	0.0626	0.7205	-0.1203	0.6801	355.65	92.73	14.98
2026-05-14T16:14:05.3844959+08:00	0x06	-0.7345	-0.1744	0.6376	-0.1536	176.13	261.00	26.61
2026-05-14T16:14:05.6698716+08:00	0x07	0.0564	0.7208	-0.1141	0.6814	355.62	92.68	13.96
2026-05-14T16:14:05.8500964+08:00	0x06	-0.7344	-0.1657	0.6409	-0.1499	176.74	261.48	25.63
2026-05-14T16:14:06.3142249+08:00	0x07	0.0670	0.7209	-0.0890	0.6841	358.52	92.83	12.71
2026-05-14T16:14:06.4201808+08:00	0x06	-0.7129	-0.1299	0.6720	-0.1529	181.27	266.88	23.12
2026-05-14T16:14:06.7985638+08:00	0x07	0.0546	0.8342	-0.0960	0.5402	359.26	114.07	12.66
2026-05-14T16:14:06.9412219+08:00	0x06	-0.6712	-0.1107	0.7241	-0.1139	180.99	274.50	18.25
2026-05-14T16:14:07.2760495+08:00	0x07	0.0550	0.8312	-0.0958	0.5448	359.24	113.43	12.66
2026-05-14T16:14:07.5118234+08:00	0x06	-0.6427	-0.0895	0.7542	-0.1007	182.19	279.43	15.33
2026-05-14T16:14:07.8664115+08:00	0x07	0.2288	0.9172	-0.1939	0.2622	21.20	153.52	28.41
2026-05-14T16:14:08.0890357+08:00	0x06	-0.6450	-0.0584	0.7593	-0.0632	181.20	279.42	9.80
2026-05-14T16:14:08.3971226+08:00	0x07	0.4909	0.8242	-0.2418	0.1460	61.49	179.78	32.82
2026-05-14T16:14:08.7316314+08:00	0x06	-0.6537	-0.0211	0.7564	-0.0117	179.43	278.31	2.70
2026-05-14T16:14:08.9861242+08:00	0x07	0.6611	0.7006	-0.2512	0.0953	90.02	193.06	28.55
2026-05-14T16:14:09.1790359+08:00	0x06	-0.6554	-0.0275	0.7544	-0.0253	180.12	278.03	4.28
